Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGR264C,YOR215C,1,9.11073,1.0,0.0009861933067440987,0.0
YGR162W,YKR049C,0,7.8565836,0.5,0.0009861933067440987,0.00010014019790105522
YBL034C,YAL023C,0,7.7924733,0.3333333432674408,0.0009861933067440987,0.00020028039580211043
YOR215C,YOL097C,1,7.7528834,0.5,0.0019723866134881973,0.00020028039580211043
YHR019C,YEL012W,1,7.6867743,0.6000000238418579,0.002958579920232296,0.00020028039580211043
YGL123W,YOR215C,0,7.6727915,0.5,0.002958579920232296,0.00030042059370316565
YBL064C,YHR089C,0,7.374789,0.4285714328289032,0.002958579920232296,0.00040056079160422087
YIL052C,YNL115C,0,7.360858,0.375,0.002958579920232296,0.0005007009604014456
YPL271W,YLR060W,1,7.327101,0.4444444477558136,0.003944773226976395,0.0005007009604014456
YOR142W,YGR264C,1,7.195838,0.5,0.004930966533720493,0.0005007009604014456
YGR162W,YKL026C,0,7.162683,0.4545454680919647,0.004930966533720493,0.0006008411874063313
YGR044C,YHR020W,0,7.1075983,0.4166666567325592,0.004930966533720493,0.0007009813562035561
YNL096C,YFR031C-A,0,7.1027474,0.38461539149284363,0.004930966533720493,0.0008011215832084417
YLR060W,YBR149W,0,7.018265,0.3571428656578064,0.004930966533720493,0.0009012617520056665
YDL022W,YCL054W,0,6.8975472,0.3333333432674408,0.004930966533720493,0.0010014019208028913
YGR194C,YDR500C,0,6.876608,0.3125,0.004930966533720493,0.001101542147807777
YHR209W,YLL045C,0,6.843301,0.29411765933036804,0.004930966533720493,0.0012016823748126626
YGR264C,YBR121C,1,6.8372912,0.3333333432674408,0.005917159840464592,0.0012016823748126626
YMR297W,YGR094W,0,6.820619,0.31578946113586426,0.005917159840464592,0.0013018226018175483
YDL082W,YMR114C,0,6.8001266,0.30000001192092896,0.005917159840464592,0.0014019627124071121
YLR344W,YKL064W,0,6.7389402,0.2857142984867096,0.005917159840464592,0.0015021029394119978
YPL196W,YGR285C,0,6.543605,0.27272728085517883,0.005917159840464592,0.0016022431664168835
YGR264C,YOL097C,1,6.5236063,0.30434781312942505,0.006903353147208691,0.0016022431664168835
YBL072C,YHR010W,0,6.5053043,0.2916666567325592,0.006903353147208691,0.0017023833934217691
YGR194C,YIL053W,0,6.4804745,0.2800000011920929,0.006903353147208691,0.001802523504011333
YKL016C,YFL022C,1,6.4405584,0.3076923191547394,0.00788954645395279,0.001802523504011333
YMR250W,YDR429C,0,6.4012246,0.29629629850387573,0.00788954645395279,0.0019026637310162187
YBR121C,YBL078C,0,6.396987,0.2857142984867096,0.00788954645395279,0.0020028038416057825
YKL021C,YIR037W,0,6.3839493,0.27586206793785095,0.00788954645395279,0.002102944068610668
YNL247W,YEL012W,1,6.3646965,0.30000001192092896,0.008875739760696888,0.002102944068610668
YLR249W,YIL101C,0,6.3202014,0.29032257199287415,0.008875739760696888,0.002203084295615554
YOR215C,YJL130C,1,6.319208,0.3125,0.009861933067440987,0.002203084295615554
YOR142W,YDR341C,1,6.2706137,0.3333333432674408,0.010848126374185085,0.002203084295615554
YFL054C,YLR367W,0,6.1852336,0.3235294222831726,0.010848126374185085,0.0023032245226204395
YMR261C,YDR361C,0,6.1809177,0.3142857253551483,0.010848126374185085,0.002403364749625325
YLR060W,YHR080C,0,6.1451483,0.3055555522441864,0.010848126374185085,0.002503504976630211
YGR124W,YLR295C,1,6.12912,0.3243243098258972,0.011834319680929184,0.002503504976630211
YLR270W,YGR185C,0,6.116421,0.31578946113586426,0.011834319680929184,0.0026036452036350965
YLR451W,YGR101W,0,6.103424,0.3076923191547394,0.011834319680929184,0.0027037851978093386
YGR244C,YMR217W,1,6.0959797,0.32499998807907104,0.012820512987673283,0.0027037851978093386
YBR121C,YOR168W,1,6.091683,0.3414634168148041,0.013806706294417381,0.0027037851978093386
YLR142W,YPL090C,0,6.0451026,0.3333333432674408,0.013806706294417381,0.0028039254248142242
YJR048W,YNL247W,0,5.988489,0.3255814015865326,0.013806706294417381,0.00290406565181911
YIL078W,YOR335C,1,5.961647,0.34090909361839294,0.01479289960116148,0.00290406565181911
YHR066W,YKL085W,0,5.9344406,0.3333333432674408,0.01479289960116148,0.0030042058788239956
YMR143W,YHR171W,0,5.925896,0.32608696818351746,0.01479289960116148,0.0031043461058288813
YDR178W,YML073C,0,5.9206333,0.3191489279270172,0.01479289960116148,0.003204486332833767
YNL173C,YDR309C,0,5.9121327,0.3125,0.01479289960116148,0.0033046265598386526
YDR037W,YAL054C,1,5.908797,0.3265306055545807,0.01577909290790558,0.0033046265598386526
YDR533C,YDR418W,0,5.8968964,0.3199999928474426,0.01577909290790558,0.0034047667868435383
YBR230C,YML056C,0,5.894756,0.3137255012989044,0.01577909290790558,0.0035049067810177803
YIR026C,YBR149W,0,5.8847275,0.3076923191547394,0.01577909290790558,0.003605047008022666
YGR244C,YOR168W,1,5.8625927,0.3207547068595886,0.016765285283327103,0.003605047008022666
YGR264C,YPR047W,1,5.857625,0.3333333432674408,0.017751479521393776,0.003605047008022666
YNL015W,YDR212W,0,5.839735,0.3272727131843567,0.017751479521393776,0.0037051872350275517
YBR115C,YPL078C,1,5.8151827,0.3392857015132904,0.0187376718968153,0.0037051872350275517
YNR001C,YOR243C,0,5.799046,0.3333333432674408,0.0187376718968153,0.0038053274620324373
YLR164W,YAL035W,0,5.798915,0.32758620381355286,0.0187376718968153,0.003905467689037323
YLR221C,YBR052C,0,5.7956696,0.32203391194343567,0.0187376718968153,0.004005607683211565
YER074W,YBR189W,0,5.7851415,0.3166666626930237,0.0187376718968153,0.004105748143047094
YGR118W,YOL082W,0,5.784579,0.31147539615631104,0.0187376718968153,0.004205888137221336
YPR035W,YDR298C,1,5.727415,0.32258063554763794,0.019723866134881973,0.004205888137221336
YBL099W,YBL076C,1,5.7145834,0.3333333432674408,0.020710058510303497,0.004205888137221336
YOR086C,YGL173C,0,5.7045975,0.328125,0.020710058510303497,0.004306028597056866
YPL090C,YDR306C,0,5.6836777,0.32307693362236023,0.020710058510303497,0.004406168591231108
YBL099W,YGR264C,1,5.6808715,0.3333333432674408,0.02169625274837017,0.004406168591231108
YJL148W,YEL012W,0,5.678801,0.3283582031726837,0.02169625274837017,0.004506309051066637
YPR041W,YDR529C,0,5.6365237,0.3235294222831726,0.02169625274837017,0.004606449045240879
YGR094W,YPR033C,1,5.6108828,0.3333333432674408,0.022682445123791695,0.004606449045240879
YFL014W,YOR315W,0,5.591131,0.3285714387893677,0.022682445123791695,0.004706589039415121
YKL150W,YOR046C,0,5.59046,0.3239436745643616,0.022682445123791695,0.00480672949925065
YLR401C,YKL085W,0,5.5857296,0.3194444477558136,0.022682445123791695,0.004906869493424892
YGR244C,YLR167W,0,5.552332,0.31506848335266113,0.022682445123791695,0.005007009953260422
YPL220W,YPR006C,0,5.5181937,0.31081080436706543,0.022682445123791695,0.005107149947434664
YDR496C,YKL217W,0,5.50944,0.30666667222976685,0.022682445123791695,0.005207290407270193
YPL160W,YDR298C,1,5.49838,0.31578946113586426,0.023668639361858368,0.005207290407270193
YGL087C,YBL076C,1,5.461109,0.3246753215789795,0.024654831737279892,0.005207290407270193
YIL078W,YDR313C,1,5.4558153,0.3333333432674408,0.025641025975346565,0.005207290407270193
YLR009W,YDR453C,0,5.4553294,0.3291139304637909,0.025641025975346565,0.005307430401444435
YMR093W,YIL033C,0,5.448085,0.32499998807907104,0.025641025975346565,0.005407570395618677
YER127W,YIR037W,0,5.4447174,0.32098764181137085,0.025641025975346565,0.0055077108554542065
YGR094W,YPR081C,1,5.4398623,0.32926830649375916,0.02662721835076809,0.0055077108554542065
YMR304W,YLR150W,0,5.4279413,0.3253012001514435,0.02662721835076809,0.0056078508496284485
YJR143C,YER020W,0,5.4189315,0.3214285671710968,0.02662721835076809,0.005707991309463978
YBR084W,YKL016C,1,5.41105,0.3294117748737335,0.027613412588834763,0.005707991309463978
YJR036C,YPL090C,0,5.400717,0.3255814015865326,0.027613412588834763,0.00580813130363822
