GO Term,AUC,Average Precision
GO:0000054,0.8635442663610055,0.2596482122062542
GO:0000278,0.7333780648247762,0.18100355090539563
GO:0000747,0.6540291232256303,0.14924376443434845
GO:0001403,0.6750453647280387,0.15351812826977534
GO:0002181,0.4218181888488206,0.1668942201543938
GO:0003677,0.6745775954274101,0.16225487732819535
GO:0003682,0.7731972418984991,0.20765678732232615
GO:0003700,0.7396708501281894,0.1775933985649185
GO:0003735,0.9485854003155519,0.3080268125960773
GO:0004386,0.8263468527727739,0.2369795400012623
GO:0004518,0.785634928501264,0.2045982788130641
GO:0005085,0.7690612667729534,0.21198841376068073
GO:0005576,0.8228654957678254,0.22760791180418297
GO:0005618,0.8119381902571132,0.22172252061488953
GO:0005694,0.7362284033216314,0.18457493785633283
GO:0005730,0.9200138382797648,0.29428661779178816
GO:0005740,0.7413901199866192,0.19747452259673315
GO:0005773,0.7085251819651405,0.16878659525242717
GO:0005777,0.8036460922680139,0.23587659660726787
GO:0005783,0.7074608304750291,0.1828074335923249
GO:0005794,0.7744129643399607,0.202986224649982
GO:0005840,0.8668579703473317,0.2733247204599055
GO:0005886,0.7004973620870786,0.1719453430067409
GO:0005933,0.7192365796588023,0.18276304025541654
GO:0005938,0.6923233449228785,0.17246097777987068
GO:0006260,0.7841795592887792,0.2143048137737946
GO:0006281,0.7332476137443816,0.1865581607114185
GO:0006310,0.782827435184376,0.2063880080228502
GO:0006325,0.7545132892785424,0.19409090130437504
GO:0006352,0.8143402522122911,0.22398899832164698
GO:0006353,0.7102020378471952,0.1551393262047976
GO:0006360,0.8070854641982587,0.21244920513440263
GO:0006364,0.9211435838999565,0.2933517711880532
GO:0006366,0.7005345115640667,0.17189127443527633
GO:0006383,0.8037322711993369,0.21536938075788997
GO:0006397,0.7368839473766274,0.1895471819266677
GO:0006401,0.7630432427931598,0.1998595490760424
GO:0006413,0.8072541825479764,0.24025047051296994
GO:0006414,0.7949770838014417,0.2363744341451805
GO:0006418,0.9005426290908343,0.28022099114529575
GO:0006457,0.7505004543330182,0.1963225885020061
GO:0006468,0.7034323371274672,0.16659308807687326
GO:0006470,0.6896649302296942,0.16938655231334931
GO:0006486,0.8191643813098675,0.23441583226485685
GO:0006629,0.6877522342236269,0.16072716036980803
GO:0006811,0.6990650639486795,0.16660069514675574
GO:0006865,0.7435320008664329,0.19544845241172748
GO:0006869,0.6529268806752757,0.1438006076113786
GO:0006873,0.6863751004578821,0.1616420924589038
GO:0006887,0.7790751075859245,0.20633096377890217
GO:0006897,0.7461846267310056,0.19400544790652666
GO:0006970,0.6763427893804936,0.16024061968448486
GO:0006979,0.7793441308065296,0.2106632451706312
GO:0007005,0.6941139288335001,0.1763637039674954
GO:0007010,0.6555148553824983,0.14724800763888793
GO:0007031,0.7821724289657516,0.2024633451500959
GO:0007033,0.687315594866057,0.1640987856625156
GO:0007059,0.7349751095420427,0.18719832841713321
GO:0007124,0.6418785161053,0.14295746619931676
GO:0008033,0.8228677190013801,0.23557436043904587
GO:0008168,0.753407868116967,0.1893325849012895
GO:0008233,0.7691207322541476,0.20745926322652536
GO:0008289,0.7696806827865392,0.19871196364814586
GO:0008380,0.769165945383519,0.19983829850906676
GO:0008643,0.8306525255519132,0.24509273011146998
GO:0009408,0.6756767694134209,0.16428053746620813
GO:0009451,0.8573785788712769,0.2388326100544496
GO:0016197,0.8495944778698337,0.23969602435237392
GO:0016301,0.6525609028512951,0.14418230640414087
GO:0016491,0.7845858603638903,0.2076137675236572
GO:0016757,0.7253620093094333,0.17910463622957468
GO:0016779,0.7917939705891661,0.21919726998088035
GO:0016791,0.6983183656626127,0.1570910274630243
GO:0016798,0.7550710901806491,0.19490900773419575
GO:0016829,0.7108981246594339,0.16300176458941265
GO:0016853,0.6776636723185868,0.15858422911573541
GO:0016874,0.6635529634835389,0.1549046664928848
GO:0019843,0.9053787656384946,0.28394007376071506
GO:0022857,0.7529490485591285,0.19292299804362384
GO:0030427,0.7043477563982279,0.1713608975776217
GO:0030674,0.7245493624676548,0.1844495406367562
GO:0031410,0.7256422336087985,0.17660161284492776
GO:0032196,0.8856053090847246,0.2701732258776372
GO:0032543,0.9472332252579296,0.30437306264313785
GO:0042273,0.9046609779762591,0.289569404267452
GO:0042274,0.9344319100644101,0.29554730785638095
GO:0042393,0.7513584789245499,0.16750596528509995
GO:0045333,0.8059711922425883,0.23555816295607523
GO:0051082,0.7307363361619117,0.1847635351636193
GO:0051321,0.7340294687080366,0.19722495631738143
GO:0051603,0.7655530093105679,0.2094998971697959
GO:0051726,0.6857112507571423,0.16555550083518028
