Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR105C,YOR243C,1,4.8171053,1.0,0.0009970089886337519,0.0
YOR173W,YDL014W,0,4.707904,0.5,0.0009970089886337519,0.00010003001079894602
YML128C,YHL001W,0,4.5981927,0.3333333432674408,0.0009970089886337519,0.00020006002159789205
YOR230W,YNR012W,0,4.503014,0.25,0.0009970089886337519,0.00030009003239683807
YDL021W,YLR449W,1,4.354797,0.4000000059604645,0.0019940179772675037,0.00030009003239683807
YLR175W,YDL021W,1,4.3487563,0.5,0.0029910269659012556,0.00030009003239683807
YIR038C,YLR197W,0,4.3470736,0.4285714328289032,0.0029910269659012556,0.0004001200431957841
YPR060C,YJL151C,1,4.1700444,0.5,0.0039880359545350075,0.0004001200431957841
YKL181W,YHR016C,0,4.167669,0.4444444477558136,0.0039880359545350075,0.0005001500248908997
YPR060C,YMR105C,1,4.1417155,0.5,0.004985044710338116,0.0005001500248908997
YPL117C,YCL043C,1,4.050142,0.5454545617103577,0.005982053931802511,0.0005001500248908997
YDR171W,YOR145C,0,4.032229,0.5,0.005982053931802511,0.0006001800647936761
YKR009C,YLR175W,1,4.014975,0.5384615659713745,0.006979062687605619,0.0006001800647936761
YNL292W,YCL043C,1,3.9402936,0.5714285969734192,0.007976071909070015,0.0006001800647936761
YOR020C,YBR074W,0,3.938848,0.5333333611488342,0.007976071909070015,0.0007002100464887917
YDR324C,YNL274C,0,3.931204,0.5,0.007976071909070015,0.0008002400863915682
YPR041W,YMR173W,0,3.925029,0.47058823704719543,0.007976071909070015,0.0009002700680866838
YPR118W,YLR447C,0,3.8782585,0.4444444477558136,0.007976071909070015,0.0010003000497817993
YPL206C,YGR118W,0,3.8766959,0.42105263471603394,0.007976071909070015,0.0011003301478922367
YDR519W,YML074C,1,3.7552364,0.44999998807907104,0.008973080664873123,0.0011003301478922367
YMR197C,YOR243C,0,3.741584,0.4285714328289032,0.008973080664873123,0.0012003601295873523
YOR243C,YJL151C,1,3.7159138,0.4545454680919647,0.009970089420676231,0.0012003601295873523
YDR155C,YPR060C,1,3.704571,0.47826087474823,0.010967099107801914,0.0012003601295873523
YPR060C,YNL135C,1,3.6997597,0.5,0.011964107863605022,0.0012003601295873523
YOR095C,YCL043C,1,3.6905043,0.5199999809265137,0.01296111661940813,0.0012003601295873523
YOR283W,YNL135C,1,3.6807806,0.5384615659713745,0.013958125375211239,0.0012003601295873523
YIR038C,YPL212C,0,3.6762607,0.5185185074806213,0.013958125375211239,0.0013003901112824678
YPR118W,YJL151C,1,3.6692355,0.5357142686843872,0.014955134131014347,0.0013003901112824678
YBR084C-A,YBR031W,0,3.6461408,0.517241358757019,0.014955134131014347,0.0014004200929775834
YPL220W,YGR124W,0,3.6416333,0.5,0.014955134131014347,0.0015004501910880208
YGL037C,YGL201C,0,3.6348193,0.4838709533214569,0.014955134131014347,0.0016004801727831364
YDR519W,YMR202W,1,3.6347613,0.5,0.01595214381814003,0.0016004801727831364
YDR519W,YLR449W,1,3.6331174,0.5151515007019043,0.016949152573943138,0.0016004801727831364
YKL067W,YML022W,0,3.602956,0.5,0.016949152573943138,0.001700510154478252
YNL292W,YER003C,1,3.5998418,0.5142857432365417,0.017946161329746246,0.001700510154478252
YOR020C,YER165W,0,3.595603,0.5,0.017946161329746246,0.0018005401361733675
YNL292W,YKL152C,1,3.5596235,0.5135135054588318,0.018943170085549355,0.0018005401361733675
YOR310C,YGR295C,0,3.5517116,0.5,0.018943170085549355,0.001900570117868483
YHR025W,YDR368W,0,3.539136,0.4871794879436493,0.018943170085549355,0.0020006000995635986
YIL124W,YNL113W,0,3.535798,0.4749999940395355,0.018943170085549355,0.002100630197674036
YNL256W,YPR098C,0,3.5255215,0.46341463923454285,0.018943170085549355,0.0022006602957844734
YGR008C,YHL001W,0,3.5086725,0.4523809552192688,0.018943170085549355,0.002300690161064267
YOR198C,YFL039C,0,3.507531,0.44186046719551086,0.018943170085549355,0.0024007202591747046
YPR060C,YBR196C,1,3.5011916,0.4545454680919647,0.019940178841352463,0.0024007202591747046
YPL227C,YOL086C,0,3.497119,0.4444444477558136,0.019940178841352463,0.0025007501244544983
YGR256W,YJL148W,0,3.495322,0.43478259444236755,0.019940178841352463,0.0026007802225649357
YMR311C,YDR418W,0,3.485377,0.42553192377090454,0.019940178841352463,0.002700810320675373
YML074C,YDR050C,1,3.4690943,0.4375,0.02093718759715557,0.002700810320675373
YML028W,YGL011C,0,3.4600613,0.4285714328289032,0.02093718759715557,0.002800840185955167
