Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR116C,YMR207C,0,9.781428,0.0,0.0,0.00010060361819341779
YMR110C,YFR033C,1,8.875745,0.5,0.0009433962404727936,0.00010060361819341779
YDL067C,YDL181W,1,8.856929,0.6666666865348816,0.0018867924809455872,0.00010060361819341779
YGL191W,YKL148C,1,8.856757,0.75,0.0028301887214183807,0.00010060361819341779
YMR195W,YHR171W,0,8.760304,0.6000000238418579,0.0028301887214183807,0.00020120723638683558
YKL150W,YML030W,1,8.721936,0.6666666865348816,0.0037735849618911743,0.00020120723638683558
YDL142C,YLR038C,1,8.503388,0.7142857313156128,0.004716981202363968,0.00020120723638683558
YPL004C,YOL096C,1,8.405322,0.75,0.0056603774428367615,0.00020120723638683558
YER026C,YKL148C,1,8.356706,0.7777777910232544,0.006603773683309555,0.00020120723638683558
YBR230C,YER141W,1,8.222601,0.800000011920929,0.007547169923782349,0.00020120723638683558
YDR298C,YPR020W,1,8.2179365,0.8181818127632141,0.008490566164255142,0.00020120723638683558
YLR395C,YLL001W,1,8.135863,0.8333333134651184,0.009433962404727936,0.00020120723638683558
YMR002W,YLR295C,1,8.123801,0.8461538553237915,0.01037735864520073,0.00020120723638683558
YLR395C,YIL114C,1,8.095435,0.8571428656578064,0.011320754885673523,0.00020120723638683558
YPR191W,YGR008C,1,8.0186205,0.8666666746139526,0.012264151126146317,0.00020120723638683558
YGR086C,YKR089C,0,7.983183,0.8125,0.012264151126146317,0.00030181085458025336
YPR098C,YDR511W,1,7.9431696,0.8235294222831726,0.01320754736661911,0.00030181085458025336
YPR191W,YER053C,1,7.9412785,0.8333333134651184,0.014150943607091904,0.00030181085458025336
YDR529C,YER053C,1,7.8988647,0.8421052694320679,0.015094339847564697,0.00030181085458025336
YBR230C,YIL065C,1,7.8950405,0.8500000238418579,0.01603773608803749,0.00030181085458025336
YDR178W,YHR010W,0,7.7845116,0.8095238208770752,0.01603773608803749,0.00040241447277367115
YDR511W,YKL141W,1,7.6873164,0.8181818127632141,0.016981132328510284,0.00040241447277367115
YGL068W,YLR251W,0,7.625057,0.782608687877655,0.016981132328510284,0.0005030180909670889
YPL186C,YMR250W,0,7.6228113,0.75,0.016981132328510284,0.0006036217091605067
YBR037C,YLL041C,1,7.54722,0.7599999904632568,0.017924528568983078,0.0006036217091605067
YOR065W,YGR183C,1,7.5055566,0.7692307829856873,0.01886792480945587,0.0006036217091605067
YIL157C,YEL024W,1,7.467027,0.7777777910232544,0.019811321049928665,0.0006036217091605067
YMR002W,YER053C,1,7.4619117,0.7857142686843872,0.02075471729040146,0.0006036217091605067
YBL030C,YBR177C,1,7.4607267,0.7931034564971924,0.021698113530874252,0.0006036217091605067
YPL154C,YKL141W,0,7.36056,0.7666666507720947,0.021698113530874252,0.0007042253273539245
YDR003W,YKL016C,0,7.2872567,0.7419354915618896,0.021698113530874252,0.0008048289455473423
YGR086C,YKR049C,0,7.267887,0.71875,0.021698113530874252,0.000905432621948421
YLL041C,YGR103W,0,7.2569275,0.6969696879386902,0.021698113530874252,0.0010060361819341779
YPR191W,YGL031C,0,7.241616,0.6764705777168274,0.021698113530874252,0.0011066398583352566
YBL099W,YPR067W,1,7.23507,0.6857143044471741,0.022641509771347046,0.0011066398583352566
YJL180C,YLL019C,0,7.2166724,0.6666666865348816,0.022641509771347046,0.0012072434183210135
YBR230C,YFR033C,1,7.214087,0.6756756901741028,0.02358490601181984,0.0012072434183210135
YPL004C,YMR098C,1,7.1883063,0.6842105388641357,0.024528302252292633,0.0012072434183210135
YKL195W,YGR174C,1,7.165064,0.692307710647583,0.025471698492765427,0.0012072434183210135
YPL004C,YDL181W,1,7.1638255,0.699999988079071,0.02641509473323822,0.0012072434183210135
YDL181W,YKR066C,1,7.137482,0.707317054271698,0.027358490973711014,0.0012072434183210135
YIR038C,YIL022W,1,7.1334147,0.7142857313156128,0.028301887214183807,0.0012072434183210135
YDR178W,YEL040W,0,7.127489,0.6976743936538696,0.028301887214183807,0.0013078470947220922
YLR395C,YPL078C,1,7.10654,0.7045454382896423,0.0292452834546566,0.0013078470947220922
YDL067C,YKL016C,1,7.0925503,0.7111111283302307,0.030188679695129395,0.0013078470947220922
YBR230C,YGL107C,1,7.092083,0.717391312122345,0.031132075935602188,0.0013078470947220922
YKL180W,YIL087C,0,7.0809965,0.7021276354789734,0.031132075935602188,0.001408450654707849
YGR088W,YML030W,0,7.059005,0.6875,0.031132075935602188,0.0015090543311089277
YHR008C,YDR296W,0,7.050648,0.6734693646430969,0.031132075935602188,0.0016096578910946846
YGL078C,YOL084W,0,7.042319,0.6600000262260437,0.031132075935602188,0.0017102615674957633
YPR061C,YHR001W-A,1,7.0358763,0.6666666865348816,0.03207547217607498,0.0017102615674957633
YLR251W,YML120C,1,7.0272856,0.6730769276618958,0.033018868416547775,0.0017102615674957633
YIL087C,YBR085W,1,7.025876,0.6792452931404114,0.03396226465702057,0.0017102615674957633
YBR191W,YPL154C,0,7.025611,0.6666666865348816,0.03396226465702057,0.001810865243896842
YJL066C,YBR039W,1,7.0252934,0.6727272868156433,0.03490566089749336,0.001810865243896842
YLL041C,YKL195W,1,7.007167,0.6785714030265808,0.035849057137966156,0.001810865243896842
YJL066C,YJR034W,1,7.005324,0.6842105388641357,0.03679245337843895,0.001810865243896842
YIL114C,YOR285W,1,6.999052,0.6896551847457886,0.03773584961891174,0.001810865243896842
YPL271W,YFR033C,1,6.98204,0.694915235042572,0.03867924585938454,0.001810865243896842
YIL124W,YJR121W,1,6.976858,0.699999988079071,0.03962264209985733,0.001810865243896842
YGR231C,YDR377W,1,6.9280844,0.7049180269241333,0.040566038340330124,0.001810865243896842
YDL142C,YEL024W,1,6.9268813,0.7096773982048035,0.04150943458080292,0.001810865243896842
YDR031W,YDR148C,0,6.9181175,0.6984127163887024,0.04150943458080292,0.0019114688038825989
YLR270W,YBL022C,0,6.914138,0.6875,0.04150943458080292,0.0020120723638683558
YPR061C,YBR192W,1,6.896413,0.692307710647583,0.04245283082127571,0.0020120723638683558
YJL066C,YKL016C,1,6.8920026,0.6969696879386902,0.043396227061748505,0.0020120723638683558
YPL186C,YGL219C,1,6.889411,0.7014925479888916,0.0443396233022213,0.0020120723638683558
YNR050C,YAR027W,0,6.868565,0.6911764740943909,0.0443396233022213,0.0021126761566847563
YDR343C,YCR004C,0,6.8644304,0.6811594367027283,0.0443396233022213,0.002213279716670513
YHL024W,YDL083C,0,6.8591537,0.6714285612106323,0.0443396233022213,0.00231388327665627
YLR080W,YHR020W,0,6.8254194,0.6619718074798584,0.0443396233022213,0.002414486836642027
YNL160W,YPR100W,0,6.8241763,0.6527777910232544,0.0443396233022213,0.0025150906294584274
YDR342C,YML129C,0,6.814913,0.6438356041908264,0.0443396233022213,0.0026156941894441843
YDR377W,YML048W,1,6.7808046,0.6486486196517944,0.04528301954269409,0.0026156941894441843
YKL212W,YLR038C,1,6.7580824,0.653333306312561,0.046226415783166885,0.0026156941894441843
YJL102W,YLR129W,0,6.7553883,0.6447368264198303,0.046226415783166885,0.002716297749429941
YIL062C,YML132W,0,6.747169,0.6363636255264282,0.046226415783166885,0.002816901309415698
YBR230C,YMR110C,1,6.7377768,0.6410256624221802,0.04716981202363968,0.002816901309415698
YIL124W,YDR197W,1,6.730808,0.6455696225166321,0.04811320826411247,0.002816901309415698
YKL067W,YEL052W,1,6.7113953,0.6499999761581421,0.049056604504585266,0.002816901309415698
YLR060W,YBR230C,0,6.70574,0.6419752836227417,0.049056604504585266,0.0029175051022320986
YKR065C,YGR062C,1,6.7013617,0.6463414430618286,0.05000000074505806,0.0029175051022320986
YLR102C,YJL190C,0,6.656736,0.6385542154312134,0.05000000074505806,0.0030181086622178555
YLL041C,YGR132C,1,6.6434655,0.6428571343421936,0.05094339698553085,0.0030181086622178555
YPL078C,YOR285W,1,6.6288037,0.6470588445663452,0.05188679322600365,0.0030181086622178555
YKL087C,YPR100W,0,6.610813,0.6395348906517029,0.05188679322600365,0.0031187122222036123
YDL004W,YJL054W,1,6.589263,0.6436781883239746,0.05283018946647644,0.0031187122222036123
YDR375C,YMR302C,1,6.587534,0.6477272510528564,0.053773585706949234,0.0031187122222036123
YJL166W,YKL094W,1,6.576792,0.6516854166984558,0.05471698194742203,0.0031187122222036123
YBR024W,YER053C,1,6.57094,0.6555555462837219,0.05566037818789482,0.0031187122222036123
YGL084C,YOR374W,0,6.5702715,0.6483516693115234,0.05566037818789482,0.003219315782189369
YML030W,YMR110C,1,6.5692625,0.6521739363670349,0.056603774428367615,0.003219315782189369
YGL107C,YPR098C,1,6.5597496,0.6559139490127563,0.05754717066884041,0.003219315782189369
