GO Term,AUC,Average Precision
GO:0000054,0.8542203949772191,0.25806743880184146
GO:0000278,0.7240904725064016,0.1847267739887942
GO:0000747,0.6637532727024835,0.159345761354674
GO:0001403,0.6916010005456946,0.165293860797855
GO:0002181,0.4390909167175943,0.1673874210904945
GO:0003677,0.6606994556919248,0.15843015251240947
GO:0003682,0.7499323624951701,0.19414086716554382
GO:0003700,0.7583798854831416,0.1853033712844957
GO:0003735,0.9464176136363637,0.30954055439138956
GO:0004386,0.8256579154689203,0.23437423018569295
GO:0004518,0.7664622182216156,0.20002412322705443
GO:0005085,0.6404317893297707,0.1421773606439723
GO:0005576,0.8281045182105895,0.23044225903126325
GO:0005618,0.7963508700647137,0.21812656643783504
GO:0005694,0.7261489331004612,0.17917610354924743
GO:0005730,0.9141020875989714,0.2896226942667907
GO:0005740,0.7412318643802269,0.19771392180702904
GO:0005773,0.7141374733882364,0.1733632690384984
GO:0005777,0.8125896401967408,0.23766326056962664
GO:0005783,0.7034266133047111,0.18080704280530865
GO:0005794,0.7696545622856885,0.19576142327555202
GO:0005840,0.8762504531605677,0.2786817747097124
GO:0005886,0.6747695330093954,0.16157870423590595
GO:0005933,0.7159456681487976,0.17760656896572222
GO:0005938,0.7054924168586414,0.1728507812531157
GO:0006260,0.78584249121918,0.21590446152605794
GO:0006281,0.726845286813988,0.18101032076166435
GO:0006310,0.8032814094038595,0.21508207464285872
GO:0006325,0.737008928354311,0.18551402166418055
GO:0006352,0.8136825458349511,0.21901289163055745
GO:0006353,0.7942061863827897,0.2113812292117108
GO:0006360,0.8177057240016081,0.21509242247383703
GO:0006364,0.9164227909235791,0.2904981944750656
GO:0006366,0.6744873706935058,0.15959546181627296
GO:0006383,0.8118670917567903,0.21838030029223723
GO:0006397,0.7539880401821786,0.19540164645016195
GO:0006401,0.758737717803811,0.1993144738064571
GO:0006413,0.8174141833696367,0.24142348354783924
GO:0006414,0.8177454540386171,0.24118733683040924
GO:0006418,0.9062167538470747,0.2806355850355569
GO:0006457,0.7591599759509025,0.19483933421156624
GO:0006468,0.6842429660259196,0.15754205733266743
GO:0006470,0.7194873839655195,0.17058124949527423
GO:0006486,0.8169362443733262,0.23508558720079337
GO:0006629,0.6734448921408356,0.1578843981948766
GO:0006811,0.7094464199837213,0.1684561279910532
GO:0006865,0.7454512763098623,0.19790022011372177
GO:0006869,0.6408482796962384,0.14258661621510774
GO:0006873,0.7034691238552332,0.16491117947955022
GO:0006887,0.7747530909039778,0.20359324776719917
GO:0006897,0.747700171934483,0.1953852859423919
GO:0006970,0.6860533691698537,0.16005298987572844
GO:0006979,0.7617493421567328,0.19861357250064612
GO:0007005,0.6914668520398184,0.1730185688585043
GO:0007010,0.6989631209221076,0.16334200769188728
GO:0007031,0.8074438090869913,0.21939165042848038
GO:0007033,0.6986257252230267,0.16616257063028486
GO:0007059,0.74918433641709,0.19139056625081735
GO:0007124,0.6421557149608746,0.14676727171919562
GO:0008033,0.8399808184805602,0.23912402557852594
GO:0008168,0.7603608237479453,0.20035810032419182
GO:0008233,0.7562803172706203,0.20219293116033077
GO:0008289,0.7620710600110575,0.19889911423962225
GO:0008380,0.7595803362093866,0.19638605722039937
GO:0008643,0.8135839759393834,0.24253110924459448
GO:0009408,0.7299474743523663,0.20181254247147026
GO:0009451,0.8536935496507954,0.24082635285569862
GO:0016197,0.8382534895275564,0.23470309815452686
GO:0016301,0.6493876065340909,0.14417227349701253
GO:0016491,0.7658076826219278,0.19996132660115307
GO:0016757,0.7416720414981246,0.18128625924072483
GO:0016779,0.7859802212196889,0.21923989305374297
GO:0016791,0.7146264235022775,0.1633388915597038
GO:0016798,0.7461623635176591,0.19975785224275155
GO:0016829,0.7302167703671889,0.17372328078340402
GO:0016853,0.6644250881796364,0.1497733123417605
GO:0016874,0.6633612964945126,0.15268224705891176
GO:0019843,0.9370420811408757,0.29488298617081665
GO:0022857,0.7420226820461896,0.18749879703332079
GO:0030427,0.7229705303885593,0.17667244218289851
GO:0030674,0.7283273093024671,0.18497237840498035
GO:0031410,0.7296853823481996,0.17881958163258704
GO:0032196,0.8818847658837913,0.27416704035347156
GO:0032543,0.9473769618798978,0.30484361396594484
GO:0042273,0.937261816417555,0.29709337122061036
GO:0042274,0.9355848292132565,0.29526319579305976
GO:0042393,0.8707297386531012,0.2581346351346928
GO:0045333,0.8197242948696419,0.24220286863026294
GO:0051082,0.7222209609208988,0.18017633367600766
GO:0051321,0.7227191387203374,0.192122823623771
GO:0051603,0.780688161262565,0.2141077599640597
GO:0051726,0.6762463924023534,0.15403176074542782
