GO Term,AUC,Average Precision
GO:0000054,0.5339251798413385,0.11350844870373587
GO:0000278,0.4933126535340244,0.09549711230871352
GO:0000747,0.538361467512007,0.10486985489658333
GO:0001403,0.5022186906828587,0.0942085903131149
GO:0002181,0.699999999390407,0.2033035772767934
GO:0003677,0.5268952163633446,0.11179316525229
GO:0003682,0.5093939096804243,0.09482497100802985
GO:0003700,0.5245655466394648,0.10419078210470352
GO:0003735,0.8093234906309464,0.24379629696634683
GO:0004386,0.501779531761697,0.10259223139353774
GO:0004518,0.5826417642579922,0.11694627606055953
GO:0005085,0.5004883376714425,0.09617490573974649
GO:0005576,0.5604205803665735,0.11171083762699907
GO:0005618,0.48395038055018946,0.09168002389032733
GO:0005694,0.47046226564431776,0.0957671771381389
GO:0005730,0.5769359544190493,0.12066751460731029
GO:0005740,0.4635086721760401,0.09501653669774532
GO:0005773,0.45694421298564836,0.09378421815349297
GO:0005777,0.48657851308682637,0.09269062677499923
GO:0005783,0.4874181410505606,0.09970174694535407
GO:0005794,0.5248340467080389,0.10513863004202192
GO:0005840,0.6241060757374243,0.1611450383121317
GO:0005886,0.5217995376390966,0.10516889249601147
GO:0005933,0.4329424424409358,0.09241806771606206
GO:0005938,0.4991160311779981,0.09371509898657149
GO:0006260,0.5423114694800885,0.10472841695967046
GO:0006281,0.4429459867353805,0.09341060750321908
GO:0006310,0.5894689943418119,0.12375347349183126
GO:0006325,0.4620275775549552,0.09230843706361272
GO:0006352,0.5540209086711032,0.1084514832814986
GO:0006353,0.4905676758092737,0.10242609047235254
GO:0006360,0.44676044599157333,0.09147658785635775
GO:0006364,0.7648935278496461,0.2256457055976445
GO:0006366,0.4733846423338083,0.09685283019325949
GO:0006383,0.5189999999665994,0.09899681832709095
GO:0006397,0.5101392975558463,0.0967649901400913
GO:0006401,0.48931542353683405,0.09353982737118548
GO:0006413,0.5840220680380325,0.12099816579236225
GO:0006414,0.4715636372910096,0.09185543081351927
GO:0006418,0.36377763585329004,0.09090909361839294
GO:0006457,0.49987646128237245,0.09795758022977548
GO:0006468,0.5272242479718248,0.10208098729903048
GO:0006470,0.5226319518880118,0.10093955271592273
GO:0006486,0.521802774469093,0.09956483617899092
GO:0006629,0.4999090911087061,0.09666543047333305
GO:0006811,0.5361504488070072,0.10693422646617348
GO:0006865,0.5286434342348102,0.10357248503917997
GO:0006869,0.5054253987553265,0.09526482500270164
GO:0006873,0.45326624609887683,0.09199273868176071
GO:0006887,0.5256136594381797,0.10220551043477925
GO:0006897,0.43431093911691143,0.09128932428495451
GO:0006970,0.4645682272598761,0.09157623872905969
GO:0006979,0.4981773723973787,0.09815019422972744
GO:0007005,0.5580534858999732,0.10971585259586572
GO:0007010,0.5413937322443182,0.10601752013306726
GO:0007031,0.6153467152284984,0.12902449283452916
GO:0007033,0.5150719470059689,0.09984497470611876
GO:0007059,0.5295863369033588,0.1020121304162524
GO:0007124,0.5289560001638443,0.1009772283942862
GO:0008033,0.5722384104803204,0.11536179715598172
GO:0008168,0.5409021120398856,0.11054795904593034
GO:0008233,0.45758928655625575,0.09790336162393744
GO:0008289,0.4607322727947983,0.09139403203468431
GO:0008380,0.5353099585738329,0.10212781746346843
GO:0008643,0.5266989041847864,0.10115919422238637
GO:0009408,0.5711616157843364,0.11456322750133095
GO:0009451,0.5837344236930896,0.11942490684105592
GO:0016197,0.6282861861075659,0.13457606815832937
GO:0016301,0.4531521407354898,0.0925022503733635
GO:0016491,0.4741772811033615,0.09845014702257784
GO:0016757,0.48830390674345703,0.09461196663162925
GO:0016779,0.4506382540050386,0.0992298864112659
GO:0016791,0.5050587656023827,0.09821801609749144
GO:0016798,0.48677671963134145,0.09284572557224469
GO:0016829,0.5117007798040074,0.10099342710795728
GO:0016853,0.5318094550446311,0.10458569540015676
GO:0016874,0.5014340835255148,0.09687221087447621
GO:0019843,0.8677944966275097,0.2624086607822199
GO:0022857,0.4714126482583868,0.09431116034090518
GO:0030427,0.49427015269886365,0.09503288892182436
GO:0030674,0.5200781158729965,0.10025353832204234
GO:0031410,0.48115157501221717,0.09328407138518312
GO:0032196,0.4763799614182102,0.11359216886691072
GO:0032543,0.8329381542849164,0.22995573000068015
GO:0042273,0.8729638906351439,0.2726050374223427
GO:0042274,0.7545208984210304,0.20929361794685775
GO:0042393,0.5933127214281428,0.11981460714946578
GO:0045333,0.5199134288649921,0.0977614402208816
GO:0051082,0.49634520205404525,0.0963624693880027
GO:0051321,0.5053222573944579,0.09628828920694915
GO:0051603,0.5098532149445435,0.09892925346439535
GO:0051726,0.48284551751091864,0.09212878017398445
