GO Term,AUC,Average Precision
GO:0000054,0.7390767465664309,0.19306636780693934
GO:0000278,0.5300418044595545,0.10391347018493848
GO:0000747,0.48646246626321227,0.09390799455818805
GO:0001403,0.5071376364966008,0.0983449936631051
GO:0002181,0.7090909040787003,0.1650158781896938
GO:0003677,0.5025232138503184,0.10589314620061355
GO:0003682,0.5066453631066781,0.09467095296694474
GO:0003700,0.5261383046315432,0.09993499389155344
GO:0003735,0.5239516052098797,0.1339353883320635
GO:0004386,0.49555678390724245,0.0990241617912596
GO:0004518,0.5296443503101103,0.10541587608510798
GO:0005085,0.525671701417382,0.10157798631071228
GO:0005576,0.5536121881299398,0.11234131076525558
GO:0005618,0.5046871780956016,0.09988150786811655
GO:0005694,0.5044998690686401,0.09810118603774093
GO:0005730,0.80804292091541,0.24451491101153872
GO:0005740,0.5220642674935939,0.10492151657356458
GO:0005773,0.4547495128586888,0.0934229668832638
GO:0005777,0.5073147756394993,0.09601248953626915
GO:0005783,0.5032806457488914,0.10496792530268431
GO:0005794,0.4955402368312564,0.09528914502601732
GO:0005840,0.6210352815043774,0.15906458166444842
GO:0005886,0.5058944095881095,0.09986700662157752
GO:0005933,0.49935313690897204,0.09569468118047172
GO:0005938,0.4825837317462905,0.09291295518929309
GO:0006260,0.5099339011636648,0.09701725084605542
GO:0006281,0.47652257172653284,0.09379647350040349
GO:0006310,0.4948237626940139,0.10031957806240428
GO:0006325,0.5134295319870792,0.09949128276177428
GO:0006352,0.5501400415705284,0.10557075518031012
GO:0006353,0.519206229615656,0.10421594784443701
GO:0006360,0.5329057375295511,0.10152912816676227
GO:0006364,0.6802439102510477,0.17181552555208857
GO:0006366,0.4717924054859164,0.09568820911171762
GO:0006383,0.5249267273044785,0.10417488820038058
GO:0006397,0.5211499187935524,0.09910910437188365
GO:0006401,0.500556682928042,0.09724256394871257
GO:0006413,0.5206057267490224,0.10268032390556552
GO:0006414,0.6794078540627461,0.16831049439998774
GO:0006418,0.7253716172215445,0.20244586930983466
GO:0006457,0.48364805638180536,0.09244565436040814
GO:0006468,0.46735428463079204,0.09243534952063452
GO:0006470,0.4997303760865889,0.09419348746640538
GO:0006486,0.6439289407215123,0.1369511647908525
GO:0006629,0.49302428958010436,0.09875605447996746
GO:0006811,0.514233291916782,0.09769894923947074
GO:0006865,0.5201009091763249,0.09973306697403843
GO:0006869,0.514891969097734,0.0969425130995165
GO:0006873,0.5056424124053764,0.09759401095184413
GO:0006887,0.5115215456478869,0.09616219302876429
GO:0006897,0.4792003459736006,0.09177458745037967
GO:0006970,0.46444631366475103,0.09272553232921796
GO:0006979,0.45114607188537376,0.09533074904368682
GO:0007005,0.5386310320814267,0.10607244777543978
GO:0007010,0.4787749732008669,0.09253551620990037
GO:0007031,0.4288429091443776,0.09151047600599511
GO:0007033,0.5241969091099137,0.0997841418846087
GO:0007059,0.47612589488428253,0.09358291813527995
GO:0007124,0.5176796407576079,0.09755659947612069
GO:0008033,0.510444163662699,0.10529154367541725
GO:0008168,0.4678522398551524,0.09491729980503971
GO:0008233,0.5182567855782214,0.10272074583037333
GO:0008289,0.5443653623492415,0.10389718055386435
GO:0008380,0.5434516566151499,0.10366093352504752
GO:0008643,0.48049127389175955,0.09342158146012793
GO:0009408,0.5034464631867454,0.09620288769855644
GO:0009451,0.5270195878565481,0.10290243466198444
GO:0016197,0.5930591728421954,0.12517644287298815
GO:0016301,0.4833868337570986,0.09390126594291492
GO:0016491,0.4734195599793139,0.097417905124751
GO:0016757,0.4882575002947653,0.09698373765566132
GO:0016779,0.499296134181363,0.10093108227916739
GO:0016791,0.4869383353138639,0.09588634289733389
GO:0016798,0.5057600004521347,0.0979357375069098
GO:0016829,0.534579863555052,0.10781083657863465
GO:0016853,0.4704304552749858,0.09185208816013553
GO:0016874,0.5034863233390285,0.0998996323861859
GO:0019843,0.8259175090074781,0.24273627898201994
GO:0022857,0.48219056000406535,0.09551890916919166
GO:0030427,0.5620954289480367,0.11310110351104628
GO:0030674,0.4761997277609242,0.09131904744018209
GO:0031410,0.5440168570796271,0.10948829575086182
GO:0032196,0.7074262444229203,0.16254368417980997
GO:0032543,0.5715667064800033,0.11217755190892653
GO:0042273,0.7265782073207772,0.20098581468923526
GO:0042274,0.6652554157832214,0.16693075196309523
GO:0042393,0.49312513206956415,0.0959632101319569
GO:0045333,0.46272047510027714,0.09262549141388048
GO:0051082,0.45868934805420314,0.09175698897445744
GO:0051321,0.5275392627691828,0.10228106967562979
GO:0051603,0.4683441746733575,0.09346898601475087
GO:0051726,0.5116909444472668,0.09864652240614999
