GO Term,AUC,Average Precision
GO:0000054,0.5197353186837593,0.10320140257230853
GO:0000278,0.5050370047824584,0.09908181818777864
GO:0000747,0.5331669372247574,0.10204007108983669
GO:0001403,0.4780643635578136,0.09159141339226202
GO:0002181,0.6545454483140599,0.1709495767273686
GO:0003677,0.47928442356479883,0.10377667142247612
GO:0003682,0.4648005459425886,0.09125019498508084
GO:0003700,0.5051084961004301,0.0964694737128236
GO:0003735,0.7941233266594142,0.23645365893366663
GO:0004386,0.5276070593075551,0.10404731437699362
GO:0004518,0.5551197443115313,0.10889496568319472
GO:0005085,0.47174260719439864,0.09182858029243883
GO:0005576,0.5492704644887285,0.10969302459670739
GO:0005618,0.5347004342776385,0.10656852205504071
GO:0005694,0.5313912620124122,0.10344218897480856
GO:0005730,0.7377826704545455,0.20684892793880266
GO:0005740,0.48212092136614954,0.09491085224801844
GO:0005773,0.5240488819927824,0.10192835374582898
GO:0005777,0.5479991835837189,0.10796357269585133
GO:0005783,0.536541375860212,0.11397015699202365
GO:0005794,0.5178199713726698,0.10208850245651874
GO:0005840,0.5703629448566141,0.13023000806705518
GO:0005886,0.5311791621533604,0.1067512132952159
GO:0005933,0.46550040384036995,0.09283432788130912
GO:0005938,0.5143188631026899,0.09864686763692986
GO:0006260,0.491768505893055,0.09486558068950068
GO:0006281,0.5286860233149491,0.10288167810846459
GO:0006310,0.48912925731629897,0.10240062296729197
GO:0006325,0.47371414444255855,0.09267016842216254
GO:0006352,0.5776119997840777,0.1165411888753826
GO:0006353,0.48946881514967705,0.09683378658007093
GO:0006360,0.5348849630841817,0.10269420352916826
GO:0006364,0.7101394183538347,0.19639671099863268
GO:0006366,0.543005979338428,0.11026593596217307
GO:0006383,0.5970509384041017,0.12280198812755672
GO:0006397,0.4512824196720242,0.09229976329817013
GO:0006401,0.5395251520062289,0.10936167085441675
GO:0006413,0.5978779087436745,0.13582181736759164
GO:0006414,0.662068639870707,0.1595949412038276
GO:0006418,0.43575656923134115,0.09140323229268006
GO:0006457,0.5474917074740991,0.1122886334948919
GO:0006468,0.5219549914153018,0.10039933145046234
GO:0006470,0.48790350676987926,0.0934978437166304
GO:0006486,0.49788976603488183,0.09745544041964141
GO:0006629,0.5224991658143541,0.1034226766072891
GO:0006811,0.5290375593834535,0.10538730850612575
GO:0006865,0.5267159318734722,0.10464961784129793
GO:0006869,0.4981129935973508,0.09473951210488273
GO:0006873,0.5131413752080302,0.09859430535882711
GO:0006887,0.5226215458690315,0.09823993607610464
GO:0006897,0.5482776117510565,0.11227789321744984
GO:0006970,0.48914786366982893,0.09207062286680395
GO:0006979,0.5669636173742633,0.11451375127990138
GO:0007005,0.4928142331735633,0.09333792962133884
GO:0007010,0.5628723875739484,0.1122524635141546
GO:0007031,0.5139881895567511,0.09688264873451363
GO:0007033,0.5060003629358253,0.09624967535314234
GO:0007059,0.47902167030482085,0.09229773441837592
GO:0007124,0.4775962618271164,0.09128913525695151
GO:0008033,0.6079638532504693,0.13100600761378353
GO:0008168,0.46902849500672894,0.09151158645681359
GO:0008233,0.5045673271154942,0.10021873412687671
GO:0008289,0.5011211218474412,0.09401285894079642
GO:0008380,0.5137789118188666,0.09955657755854455
GO:0008643,0.46216126556145765,0.09123074181725177
GO:0009408,0.468642423634248,0.09840819697036887
GO:0009451,0.5017295071452073,0.09565127988362854
GO:0016197,0.4348914835472631,0.09135545859046722
GO:0016301,0.5164222483171139,0.10062967087870295
GO:0016491,0.4943408650176716,0.10207857672802427
GO:0016757,0.561168793182111,0.11461655143648386
GO:0016779,0.5603195814507146,0.11141767825795845
GO:0016791,0.4544066894650883,0.09126474284177477
GO:0016798,0.4634034152846699,0.09106043720380827
GO:0016829,0.5087950688972646,0.09880050288276239
GO:0016853,0.5324037375164705,0.10670648274773901
GO:0016874,0.5024803777903276,0.09673871570012786
GO:0019843,0.8138502982794402,0.25004822453278
GO:0022857,0.48734398743965324,0.09613912756334651
GO:0030427,0.4861902682967484,0.09411486379328099
GO:0030674,0.5682262748734899,0.11245098516615955
GO:0031410,0.4859383494809101,0.09335346503217112
GO:0032196,0.5744282264219681,0.1263473846905611
GO:0032543,0.8109643088540549,0.22441352313282814
GO:0042273,0.8066580904289254,0.23265958650952034
GO:0042274,0.8668215303455415,0.2641096872809258
GO:0042393,0.4956112163129275,0.09663215518578307
GO:0045333,0.4479409270246344,0.09163636714220047
GO:0051082,0.494733713913529,0.09712072364715013
GO:0051321,0.4457865507010032,0.09342789770595052
GO:0051603,0.4765780230394819,0.09415345241806723
GO:0051726,0.5110719361067221,0.09632324128597974
