Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YIL018W,YDR025W,1,5.167873,1.0,0.0015015015378594398,0.0
YBR048W,YBR189W,1,4.760583,1.0,0.0030030030757188797,0.0
YBR048W,YDR025W,1,4.6265063,1.0,0.0045045046135783195,0.0
YJR145C,YHR203C,1,4.472547,1.0,0.006006006151437759,0.0
YIL018W,YBR189W,1,4.3204403,1.0,0.007507507689297199,0.0
YML026C,YOL127W,1,4.3029914,1.0,0.009009009227156639,0.0
YBR048W,YIL018W,1,4.24701,1.0,0.010510510765016079,0.0
YML026C,YDR025W,1,4.1307216,1.0,0.012012012302875519,0.0
YML026C,YDR450W,1,4.103679,1.0,0.013513513840734959,0.0
YML026C,YDR500C,1,3.998065,1.0,0.015015015378594398,0.0
YDR025W,YDR450W,1,3.9968915,1.0,0.016516515985131264,0.0
YML026C,YIL018W,1,3.922123,1.0,0.018018018454313278,0.0
YIL018W,YDR450W,1,3.727891,1.0,0.019519519060850143,0.0
YFR031C-A,YIL018W,1,3.7074027,1.0,0.021021021530032158,0.0
YML026C,YBR189W,1,3.6889806,1.0,0.022522522136569023,0.0
YML026C,YHR203C,1,3.587049,1.0,0.024024024605751038,0.0
YDR500C,YDR025W,1,3.5651774,1.0,0.025525525212287903,0.0
YDR500C,YDR450W,1,3.5651069,1.0,0.027027027681469917,0.0
YFR031C-A,YDR025W,1,3.530503,1.0,0.028528528288006783,0.0
YBR048W,YDR450W,1,3.5274746,1.0,0.030030030757188797,0.0
YDR025W,YBR189W,1,3.5218122,1.0,0.03153153136372566,0.0
YBR048W,YML026C,1,3.4488897,1.0,0.03303303197026253,0.0
YJR145C,YML026C,1,3.405683,1.0,0.03453453630208969,0.0
YFR031C-A,YML026C,1,3.3846393,1.0,0.036036036908626556,0.0
YFR031C-A,YBR189W,1,3.3788037,1.0,0.03753753751516342,0.0
YBR189W,YDR450W,1,3.368676,1.0,0.03903903812170029,0.0
YHR203C,YDR025W,1,3.3686512,1.0,0.04054053872823715,0.0
YDR064W,YBR189W,1,3.3675091,1.0,0.042042043060064316,0.0
YFR031C-A,YHR203C,1,3.3143625,1.0,0.04354354366660118,0.0
YFR031C-A,YBR048W,1,3.2573543,1.0,0.045045044273138046,0.0
YOL127W,YDR450W,1,3.2513316,1.0,0.04654654487967491,0.0
YLR185W,YOL127W,1,3.2225592,1.0,0.048048049211502075,0.0
YJR145C,YFR031C-A,1,3.1825957,1.0,0.04954954981803894,0.0
YDR500C,YIL018W,1,3.1777065,1.0,0.051051050424575806,0.0
YOL127W,YIL018W,1,3.0870073,1.0,0.05255255103111267,0.0
YHR203C,YIL018W,1,3.06901,1.0,0.054054055362939835,0.0
YJR145C,YPL081W,1,3.0628223,1.0,0.0555555559694767,0.0
YOL127W,YDR500C,1,3.0593352,1.0,0.057057056576013565,0.0
YJR145C,YDR025W,1,3.0379536,1.0,0.05855855718255043,0.0
YBR048W,YDR064W,1,3.0333688,1.0,0.060060061514377594,0.0
YLR185W,YDR025W,1,3.0231576,1.0,0.06156156212091446,0.0
YOL127W,YHR203C,1,2.985863,1.0,0.06306306272745132,0.0
YLR185W,YML026C,1,2.98179,1.0,0.06456456333398819,0.0
YLR185W,YHR203C,1,2.9742928,1.0,0.06606606394052505,0.0
YFR031C-A,YDR064W,1,2.9735954,1.0,0.06756756454706192,0.0
YBR048W,YHR203C,1,2.9565475,1.0,0.06906907260417938,0.0
YHR203C,YBR189W,1,2.917441,1.0,0.07057057321071625,0.0
YML026C,YDR064W,1,2.9056706,1.0,0.07207207381725311,0.0
YDR500C,YBR189W,1,2.9022722,1.0,0.07357357442378998,0.0
YBR048W,YDR500C,1,2.8933961,1.0,0.07507507503032684,0.0
YLR185W,YDR500C,1,2.8606021,1.0,0.07657657563686371,0.0
YHR203C,YDR450W,1,2.8506308,1.0,0.07807807624340057,0.0
