Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL079W,YDL083C,0,3.5127575,0.0,0.0,0.00010049241245724261
YMR143W,YNL069C,0,2.7992609,0.0,0.0,0.00020098482491448522
YER117W,YOL120C,0,2.4726822,0.0,0.0,0.0003014772373717278
YER133W,YDR129C,1,1.9707267,0.25,0.000953288865275681,0.0003014772373717278
YPL079W,YBL018C,0,1.8787838,0.20000000298023224,0.000953288865275681,0.00040196964982897043
YER133W,YDR424C,0,1.1853251,0.1666666716337204,0.000953288865275681,0.0005024620913900435
YHR123W,YDL083C,0,1.1053711,0.1428571492433548,0.000953288865275681,0.0006029544747434556
YLR086W,YPR018W,0,0.85774374,0.125,0.000953288865275681,0.0007034469163045287
YMR235C,YPL081W,0,0.8571417,0.1111111119389534,0.000953288865275681,0.0008039392996579409
YGL054C,YLR448W,0,0.8482101,0.10000000149011612,0.000953288865275681,0.0009044317412190139
YHR128W,YEL042W,0,0.8481468,0.09090909361839294,0.000953288865275681,0.001004924182780087
YJL098W,YJR053W,1,0.82312196,0.1666666716337204,0.001906577730551362,0.001004924182780087
YDR176W,YJL030W,1,0.81459844,0.23076923191547394,0.0028598664794117212,0.001004924182780087
YOL097C,YJR002W,0,0.8125863,0.2142857164144516,0.0028598664794117212,0.0011054165661334991
YKR013W,YPL237W,0,0.81177014,0.20000000298023224,0.0028598664794117212,0.0012059089494869113
YOL139C,YER126C,0,0.8099131,0.1875,0.0028598664794117212,0.0013064013328403234
YBL068W,YBR092C,0,0.80760825,0.1764705926179886,0.0028598664794117212,0.0014068938326090574
YML038C,YHR027C,0,0.80224127,0.1666666716337204,0.0028598664794117212,0.0015073862159624696
YKR013W,YNL209W,0,0.7943653,0.15789473056793213,0.0028598664794117212,0.0016078785993158817
YLR110C,YDR382W,0,0.7847619,0.15000000596046448,0.0028598664794117212,0.0017083709826692939
YOR035C,YJR016C,0,0.78203607,0.1428571492433548,0.0028598664794117212,0.0018088634824380279
YPR104C,YGR145W,0,0.7795666,0.13636364042758942,0.0028598664794117212,0.00190935586579144
YMR303C,YLR014C,0,0.7765039,0.1304347813129425,0.0028598664794117212,0.002009848365560174
YOR198C,YEL042W,0,0.77389395,0.125,0.0028598664794117212,0.0021103406324982643
YLL045C,YMR211W,0,0.77067804,0.11999999731779099,0.0028598664794117212,0.0022108331322669983
YNL030W,YMR130W,0,0.76481444,0.11538461595773697,0.0028598664794117212,0.0023113253992050886
YDR037W,YOR354C,0,0.76356846,0.1111111119389534,0.0028598664794117212,0.0024118178989738226
