Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL127W,YKL018W,0,-0.46426013,0.0,0.0,9.999999747378752e-05
YGL213C,YPL195W,0,-0.52513826,0.0,0.0,0.00019999999494757503
YLR086W,YKL112W,1,-0.52688587,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YJL081C,YOR038C,1,-0.5381488,0.5,0.0020000000949949026,0.00019999999494757503
YDR349C,YBR156C,0,-0.5424279,0.4000000059604645,0.0020000000949949026,0.0003000000142492354
YER171W,YOL052C,0,-0.549922,0.3333333432674408,0.0020000000949949026,0.00039999998989515007
YHR109W,YLL051C,0,-0.5541605,0.2857142984867096,0.0020000000949949026,0.0005000000237487257
YLR014C,YBL079W,0,-0.55961263,0.25,0.0020000000949949026,0.0006000000284984708
YLR274W,YOR304W,1,-0.561861,0.3333333432674408,0.003000000026077032,0.0006000000284984708
YNL272C,YMR106C,0,-0.56549454,0.30000001192092896,0.003000000026077032,0.000699999975040555
YML012W,YNL088W,0,-0.57601416,0.27272728085517883,0.003000000026077032,0.0007999999797903001
YHR184W,YDR121W,0,-0.5915196,0.25,0.003000000026077032,0.0008999999845400453
YNL293W,YNL049C,0,-0.59632754,0.23076923191547394,0.003000000026077032,0.0010000000474974513
YJR083C,YLR393W,0,-0.6027306,0.2142857164144516,0.003000000026077032,0.0010999999940395355
YML118W,YJL207C,0,-0.60707414,0.20000000298023224,0.003000000026077032,0.0012000000569969416
YDL065C,YDL142C,0,-0.6083131,0.1875,0.003000000026077032,0.0013000000035390258
YLR103C,YGL090W,1,-0.6139711,0.23529411852359772,0.004000000189989805,0.0013000000035390258
YHR109W,YOR130C,0,-0.6202673,0.2222222238779068,0.004000000189989805,0.00139999995008111
YDL060W,YOR073W,0,-0.62057686,0.21052631735801697,0.004000000189989805,0.001500000013038516
YJR144W,YOL008W,0,-0.62077594,0.20000000298023224,0.004000000189989805,0.0015999999595806003
YBR245C,YIL150C,1,-0.63049513,0.2380952388048172,0.004999999888241291,0.0015999999595806003
YFL038C,YPL213W,0,-0.630827,0.22727273404598236,0.004999999888241291,0.0017000000225380063
YPR159W,YIL128W,0,-0.63319707,0.21739129722118378,0.004999999888241291,0.0017999999690800905
YDR364C,YDR523C,0,-0.63471264,0.2083333283662796,0.004999999888241291,0.0019000000320374966
YKL166C,YNL273W,0,-0.6456007,0.20000000298023224,0.004999999888241291,0.0020000000949949026
YDR369C,YKL201C,0,-0.6470401,0.19230769574642181,0.004999999888241291,0.002099999925121665
YEL046C,YJR089W,0,-0.6553572,0.18518517911434174,0.004999999888241291,0.002199999988079071
YLR086W,YJL184W,1,-0.65645397,0.2142857164144516,0.006000000052154064,0.002199999988079071
YBL010C,YPL012W,0,-0.6570885,0.2068965584039688,0.006000000052154064,0.002300000051036477
YLR085C,YLL004W,1,-0.65930575,0.23333333432674408,0.007000000216066837,0.002300000051036477
YML104C,YKL211C,0,-0.66310304,0.22580644488334656,0.007000000216066837,0.002400000113993883
YDR198C,YOL066C,0,-0.6665375,0.21875,0.007000000216066837,0.0024999999441206455
YJL041W,YEL029C,0,-0.66708875,0.21212121844291687,0.007000000216066837,0.0026000000070780516
YDR522C,YNL242W,0,-0.667757,0.20588235557079315,0.007000000216066837,0.0027000000700354576
YHR188C,YER138C,0,-0.676533,0.20000000298023224,0.007000000216066837,0.00279999990016222
YGR185C,YEL077C,0,-0.6818372,0.1944444477558136,0.007000000216066837,0.002899999963119626
YDR531W,YGR207C,0,-0.68802893,0.18918919563293457,0.007000000216066837,0.003000000026077032
YER087C-A,YPR112C,0,-0.6928495,0.18421052396297455,0.007000000216066837,0.003100000089034438
YLR386W,YDR379W,0,-0.6975539,0.1794871836900711,0.007000000216066837,0.0031999999191612005
YIL172C,YGL172W,0,-0.6980585,0.17499999701976776,0.007000000216066837,0.0032999999821186066
YKR045C,YKR059W,0,-0.6993881,0.17073170840740204,0.007000000216066837,0.0034000000450760126
YGR274C,YGR188C,0,-0.6999325,0.1666666716337204,0.007000000216066837,0.0035000001080334187
YHR058C,YHR036W,0,-0.7010847,0.1627907007932663,0.007000000216066837,0.003599999938160181
YGR249W,YDL190C,0,-0.701996,0.15909090638160706,0.007000000216066837,0.003700000001117587
