GO Term,AUC,Average Precision
GO:0000054,0.9211103759240635,0.281840544877949
GO:0000278,0.8041223637125222,0.21548427537219092
GO:0000747,0.7423399086761903,0.1889286490062421
GO:0000902,0.7414207275560739,0.18402890809354458
GO:0000910,0.7723932716894408,0.1927611953345212
GO:0001403,0.7047701323653133,0.16469856893217844
GO:0003700,0.796477637050303,0.2097388024214994
GO:0004518,0.8588663630796364,0.24816211064904928
GO:0005085,0.7714891437279955,0.19174719817251928
GO:0006260,0.8573870916676136,0.24815657567639243
GO:0006281,0.802816455355729,0.208613115248355
GO:0006310,0.785556274165918,0.2054976403523575
GO:0006325,0.8120783615523463,0.21740895987031134
GO:0006352,0.8743875407529148,0.24835722391760007
GO:0006353,0.7354623476428526,0.16911266775397987
GO:0006360,0.8724783298041676,0.251903588133858
GO:0006364,0.9481647337107517,0.3046008067998019
GO:0006366,0.7953282726511296,0.2079577970328656
GO:0006383,0.8033687860343561,0.22145965788020658
GO:0006397,0.8048798185618785,0.21768430726026947
GO:0006401,0.7745027261885856,0.20598539370230654
GO:0006413,0.8852262689473784,0.2735399350794879
GO:0006414,0.9297103312472009,0.28592873701297217
GO:0006418,0.8769881639669708,0.2598607937435499
GO:0006457,0.7765355448395712,0.21529663968966767
GO:0006468,0.7486037278050472,0.17967205317115242
GO:0006470,0.6871249637483849,0.16873505884768764
GO:0006486,0.8602648199486482,0.2607931604730812
GO:0006497,0.804488391274422,0.22339746444916525
GO:0006605,0.7624352732827061,0.1915772238495675
GO:0006629,0.7966872726863102,0.21660477810962633
GO:0006766,0.8081969084816414,0.21692277321558107
GO:0006811,0.8224789091285678,0.22748681529408152
GO:0006865,0.7296128350912207,0.17720317805634778
GO:0006869,0.711524942083645,0.15893808285131156
GO:0006873,0.745413818206945,0.18066812052916398
GO:0006887,0.7848854522519108,0.2040775986175156
GO:0006897,0.7972971802919109,0.22223975402794102
GO:0006970,0.7626547276477266,0.19107024876637893
GO:0006979,0.8607453636074629,0.2519792342057282
GO:0006997,0.8090941574831371,0.2259553842335474
GO:0007005,0.7867142728736984,0.20860922657698394
GO:0007010,0.80575627461987,0.20790291068093344
GO:0007031,0.7923280225425564,0.19679036227493238
GO:0007033,0.7707660627101323,0.2058915291484394
GO:0007059,0.8423502756776712,0.23391851244731382
GO:0007114,0.7901776377874193,0.207455603138967
GO:0007124,0.7203159996410302,0.16510267532955517
GO:0008033,0.699088857820443,0.16754917812037778
GO:0008135,0.9071170497092046,0.2830429507838695
GO:0008213,0.8006841803656238,0.21800197715706685
GO:0008380,0.8205253634765766,0.22401990240744568
GO:0008643,0.8283941387600019,0.2377942233729414
GO:0009408,0.8582543591074745,0.24342337788585672
GO:0009451,0.9099079976171276,0.28142992175844583
GO:0010324,0.8046652717560382,0.22321213927458633
GO:0015931,0.8124100900524063,0.22735838792337612
GO:0016050,0.7111560138488057,0.17682974436367402
GO:0016197,0.8684737272919529,0.24777183308122305
GO:0016570,0.8285247261446838,0.22631356086107818
GO:0018193,0.8511445809835199,0.2258388139741682
GO:0032196,0.9520997327120487,0.306973982040855
GO:0032200,0.761776908904113,0.20056843326985835
GO:0032787,0.8390310911110878,0.24227470049465244
GO:0042221,0.7717708198219347,0.19850691989335148
GO:0042255,0.9521503684684656,0.3065573489577933
GO:0042273,0.9519765509314179,0.30620233334126795
GO:0042274,0.9151704576691951,0.2864442506861506
GO:0042594,0.7120346411353066,0.16014513344991774
GO:0043543,0.7532622654082339,0.19180388200341475
GO:0045333,0.8672272730471079,0.26785591282966464
GO:0048193,0.8495189107643462,0.2367682652561502
GO:0048284,0.772675980648926,0.19937582375409438
GO:0048308,0.8124212711762017,0.2246325275724344
GO:0051049,0.773448781598182,0.19444878521935766
GO:0051052,0.7333488581902466,0.18171459283391234
GO:0051321,0.8048896353418875,0.22667450402270664
GO:0051603,0.8667245445693103,0.25745262268727476
GO:0051726,0.7749955451406898,0.19912840475548396
