Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL033W,YGL183C,1,-0.98668355,1.0,0.0010000000474974513,0.0
YGL033W,YDL154W,1,-1.1927269,1.0,0.0020000000949949026,0.0
YFL003C,YHL022C,1,-1.4140041,1.0,0.003000000026077032,0.0
YDR446W,YLR234W,1,-1.474563,1.0,0.004000000189989805,0.0
YIL026C,YOR003W,0,-1.5682697,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YHR157W,YLL002W,1,-1.6441795,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YLR084C,YIL139C,0,-1.6477919,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YLR102C,YLR045C,0,-1.6857417,0.625,0.004999999888241291,0.0003000000142492354
YGL033W,YLL002W,1,-1.7362903,0.6666666865348816,0.006000000052154064,0.0003000000142492354
YKL189W,YIL139C,0,-1.8912034,0.6000000238418579,0.006000000052154064,0.00039999998989515007
YGL033W,YMR133W,1,-1.9251889,0.6363636255264282,0.007000000216066837,0.00039999998989515007
YBR186W,YIL073C,0,-2.0115962,0.5833333134651184,0.007000000216066837,0.0005000000237487257
YDL154W,YHL022C,1,-2.0380807,0.6153846383094788,0.00800000037997961,0.0005000000237487257
YBR098W,YMR133W,1,-2.0450125,0.6428571343421936,0.008999999612569809,0.0005000000237487257
YLR288C,YPL121C,1,-2.082121,0.6666666865348816,0.009999999776482582,0.0005000000237487257
YPL194W,YGL033W,1,-2.098167,0.6875,0.010999999940395355,0.0005000000237487257
YDR446W,YGL175C,1,-2.103738,0.7058823704719543,0.012000000104308128,0.0005000000237487257
YDL154W,YLL002W,1,-2.1195786,0.7222222089767456,0.013000000268220901,0.0005000000237487257
YPL121C,YOR368W,1,-2.1411104,0.7368420958518982,0.014000000432133675,0.0005000000237487257
YPL194W,YGL175C,1,-2.1753426,0.75,0.014999999664723873,0.0005000000237487257
YBR098W,YGL183C,1,-2.1816142,0.761904776096344,0.01600000075995922,0.0005000000237487257
YDR446W,YBR136W,1,-2.1897006,0.7727272510528564,0.017000000923871994,0.0005000000237487257
YGL183C,YOR368W,1,-2.2350523,0.782608687877655,0.017999999225139618,0.0005000000237487257
YGL183C,YBR073W,1,-2.2476811,0.7916666865348816,0.01899999938905239,0.0005000000237487257
YGL033W,YOR368W,1,-2.2934003,0.800000011920929,0.019999999552965164,0.0005000000237487257
YDL154W,YHR079C-A,1,-2.3029273,0.807692289352417,0.020999999716877937,0.0005000000237487257
YNL250W,YJL173C,1,-2.3294823,0.8148148059844971,0.02199999988079071,0.0005000000237487257
YPL121C,YGL183C,1,-2.3456001,0.8214285969734192,0.023000000044703484,0.0005000000237487257
YGL033W,YPR164W,1,-2.3507068,0.8275862336158752,0.024000000208616257,0.0005000000237487257
YNL148C,YPR006C,0,-2.3517148,0.800000011920929,0.024000000208616257,0.0006000000284984708
YPL121C,YBR098W,1,-2.3595662,0.8064516186714172,0.02500000037252903,0.0006000000284984708
YBL097W,YIL153W,0,-2.3904204,0.78125,0.02500000037252903,0.000699999975040555
YGL183C,YOL072W,1,-2.4112136,0.7878788113594055,0.026000000536441803,0.000699999975040555
YER104W,YLL002W,1,-2.4140258,0.7941176295280457,0.027000000700354576,0.000699999975040555
YLR288C,YER095W,1,-2.4319794,0.800000011920929,0.02800000086426735,0.000699999975040555
YOL104C,YHL022C,1,-2.4363368,0.8055555820465088,0.028999999165534973,0.000699999975040555
YKR019C,YNR011C,0,-2.443339,0.7837837934494019,0.028999999165534973,0.0007999999797903001
YGL183C,YJL047C,1,-2.4446075,0.7894737124443054,0.029999999329447746,0.0007999999797903001
YDR446W,YNL250W,1,-2.4536264,0.7948718070983887,0.03099999949336052,0.0007999999797903001
YGL175C,YGL213C,1,-2.4550214,0.800000011920929,0.03200000151991844,0.0007999999797903001
YER173W,YLR234W,1,-2.472092,0.8048780560493469,0.032999999821186066,0.0007999999797903001
YLL002W,YHR079C-A,1,-2.4780998,0.8095238208770752,0.03400000184774399,0.0007999999797903001
YPL194W,YHR079C-A,1,-2.489319,0.8139534592628479,0.03500000014901161,0.0007999999797903001
YDR446W,YLR329W,1,-2.4916935,0.8181818127632141,0.035999998450279236,0.0007999999797903001
YLR288C,YHL022C,1,-2.5081573,0.8222222328186035,0.03700000047683716,0.0007999999797903001
YMR167W,YCR092C,1,-2.5202136,0.8260869383811951,0.03799999877810478,0.0007999999797903001
YMR133W,YAR007C,1,-2.5283616,0.8297872543334961,0.039000000804662704,0.0007999999797903001
YLR288C,YLR234W,1,-2.5398684,0.8333333134651184,0.03999999910593033,0.0007999999797903001
YDL154W,YLR234W,1,-2.5399032,0.8367347121238708,0.04100000113248825,0.0007999999797903001
YKL134C,YDL106C,0,-2.546725,0.8199999928474426,0.04100000113248825,0.0008999999845400453
YPR185W,YPR007C,0,-2.550026,0.8039215803146362,0.04100000113248825,0.0010000000474974513
YLL022C,YPR046W,0,-2.5509913,0.7884615659713745,0.04100000113248825,0.0010999999940395355
