Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR280C,YLR442C,0,11.527848,0.0,0.0,0.00010009008110500872
YBR072W,YHR216W,0,8.734887,0.0,0.0,0.00020018016221001744
YJL207C,YMR169C,0,7.817538,0.0,0.0,0.00030027024331502616
YHR138C,YLR291C,0,7.536132,0.0,0.0,0.0004003603244200349
YGL037C,YGR083C,0,7.4786835,0.0,0.0,0.0005004503764212132
YML100W,YNL256W,0,7.4660554,0.0,0.0,0.0006005404866300523
YGR148C,YNL160W,0,7.3037915,0.0,0.0,0.0007006305386312306
YKL081W,YLR345W,0,7.2641845,0.0,0.0,0.0008007206488400698
YGL006W,YJL177W,0,6.8218713,0.0,0.0,0.000900810700841248
YER150W,YOR323C,0,6.693413,0.0,0.0,0.0010009007528424263
YDL124W,YLR435W,0,6.3513746,0.0,0.0,0.0011009909212589264
YDL084W,YLL041C,0,6.14343,0.0,0.0,0.0012010809732601047
YER035W,YPL210C,0,6.039432,0.0,0.0,0.001301171025261283
YDR343C,YNL087W,0,5.97818,0.0,0.0,0.0014012610772624612
YML100W,YLL008W,0,5.9085097,0.0,0.0,0.0015013512456789613
YNL113W,YKL035W,0,5.9080567,0.0,0.0,0.0016014412976801395
YPR163C,YKL148C,0,5.8935924,0.0,0.0,0.0017015313496813178
YJL138C,YKL065C,0,5.8440375,0.0,0.0,0.001801621401682496
YFL014W,YML056C,0,5.8424363,0.0,0.0,0.0019017115700989962
YER103W,YPL030W,0,5.7576623,0.0,0.0,0.0020018015056848526
YMR203W,YGR161C,0,5.7370977,0.0,0.0,0.0021018916741013527
YPL146C,YCL040W,0,5.607883,0.0,0.0,0.002201981842517853
YGL234W,YDR276C,0,5.5398583,0.0,0.0,0.0023020717781037092
YJR096W,YPL086C,0,5.4011803,0.0,0.0,0.0024021619465202093
YLL045C,YDL072C,0,5.348457,0.0,0.0,0.0025022521149367094
YNL003C,YMR115W,0,5.3385653,0.0,0.0,0.002602342050522566
YHR138C,YGR211W,0,5.3349156,0.0,0.0,0.002702432218939066
YLR297W,YJL014W,0,5.316993,0.0,0.0,0.0028025221545249224
YEL011W,YKL216W,0,5.246368,0.0,0.0,0.0029026123229414225
YBR280C,YLR249W,0,5.230943,0.0,0.0,0.0030027024913579226
YPR149W,YGL097W,0,5.214397,0.0,0.0,0.003102792426943779
YPL004C,YGL103W,0,5.2116566,0.0,0.0,0.003202882595360279
YLL045C,YOR328W,0,5.0402584,0.0,0.0,0.003302972763776779
YLR107W,YFL018C,0,5.030289,0.0,0.0,0.0034030626993626356
YEL012W,YIL103W,0,4.988651,0.0,0.0,0.0035031528677791357
YPR127W,YBR191W,0,4.952157,0.0,0.0,0.003603242803364992
YHL047C,YDR328C,1,4.905937,0.027027027681469917,0.0009910803055390716,0.003603242803364992
YDL174C,YNL069C,0,4.898208,0.02631578966975212,0.0009910803055390716,0.0037033329717814922
YPR149W,YBR080C,0,4.8905025,0.025641025975346565,0.0009910803055390716,0.0038034231401979923
YGL037C,YMR013C,0,4.8217487,0.02500000037252903,0.0009910803055390716,0.0039035130757838488
YML100W,YEL009C,0,4.78535,0.024390242993831635,0.0009910803055390716,0.004003603011369705
YIL133C,YMR226C,0,4.7549286,0.02380952425301075,0.0009910803055390716,0.004103693179786205
YBR026C,YLR185W,0,4.7483087,0.023255813866853714,0.0009910803055390716,0.004203783348202705
YML128C,YKL074C,0,4.7231283,0.022727273404598236,0.0009910803055390716,0.0043038735166192055
YPL198W,YHR104W,0,4.7137933,0.02222222276031971,0.0009910803055390716,0.004403963685035706
YLL045C,YMR315W,0,4.6962676,0.021739130839705467,0.0009910803055390716,0.004504053853452206
YJR048W,YBR238C,0,4.6694775,0.021276595070958138,0.0009910803055390716,0.0046041435562074184
YGL087C,YIL053W,0,4.6607966,0.02083333395421505,0.0009910803055390716,0.0047042337246239185
YGR152C,YCR083W,0,4.649407,0.020408162847161293,0.0009910803055390716,0.004804323893040419
YGR172C,YOR027W,0,4.610144,0.019999999552965164,0.0009910803055390716,0.004904414061456919
YGL121C,YDL014W,0,4.5812016,0.019607843831181526,0.0009910803055390716,0.005004504229873419
YLR258W,YPL093W,0,4.5545545,0.01923076994717121,0.0009910803055390716,0.005104593932628632
YEL065W,YMR105C,1,4.5448613,0.03773584961891174,0.001982160611078143,0.005104593932628632
YAR003W,YNL160W,0,4.533628,0.03703703731298447,0.001982160611078143,0.005204684101045132
YLR178C,YPL079W,0,4.518415,0.036363635212183,0.001982160611078143,0.005304774269461632
YPR127W,YMR309C,0,4.4772205,0.0357142873108387,0.001982160611078143,0.005404864437878132
YPR159W,YML131W,0,4.4528728,0.035087719559669495,0.001982160611078143,0.005504954606294632
YOL084W,YMR047C,0,4.4457874,0.03448275849223137,0.001982160611078143,0.005605044309049845
YJL183W,YJL082W,0,4.443295,0.033898305147886276,0.001982160611078143,0.005705134477466345
YKL148C,YDR062W,0,4.4359665,0.03333333507180214,0.001982160611078143,0.005805224645882845
YLR258W,YJL212C,0,4.4355097,0.032786883413791656,0.001982160611078143,0.005905314814299345
YBR052C,YLR367W,0,4.434411,0.032258063554763794,0.001982160611078143,0.006005404982715845
YGL250W,YOR133W,0,4.426804,0.0317460335791111,0.001982160611078143,0.006105495151132345
YBR126C,YML024W,0,4.42013,0.03125,0.001982160611078143,0.006205584853887558
YJL020C,YEL046C,0,4.389666,0.03076923079788685,0.001982160611078143,0.006305675022304058
YJR050W,YNL209W,0,4.35531,0.03030303120613098,0.001982160611078143,0.006405765190720558
YOR226C,YMR105C,1,4.350499,0.04477611929178238,0.002973240800201893,0.006405765190720558
YIL123W,YOR215C,0,4.334881,0.04411764815449715,0.002973240800201893,0.006505855359137058
YLR452C,YLL041C,0,4.3228335,0.043478261679410934,0.002973240800201893,0.006605945527553558
YMR105C,YDL198C,1,4.319485,0.05714285746216774,0.003964321222156286,0.006605945527553558
YPR145W,YKR046C,0,4.315308,0.056338027119636536,0.003964321222156286,0.006706035230308771
YMR305C,YBR052C,0,4.3100786,0.0555555559694767,0.003964321222156286,0.006806125398725271
YDR516C,YGL225W,0,4.309198,0.054794520139694214,0.003964321222156286,0.006906215567141771
YMR284W,YDL083C,0,4.2829175,0.054054055362939835,0.003964321222156286,0.007006305735558271
YLR167W,YJL166W,0,4.2615256,0.0533333346247673,0.003964321222156286,0.0071063959039747715
YLL018C,YBR204C,0,4.260071,0.05263157933950424,0.003964321222156286,0.007206485606729984
YJL117W,YGL156W,0,4.2595277,0.051948051899671555,0.003964321222156286,0.007306575775146484
YGL026C,YDR435C,0,4.24103,0.05128205195069313,0.003964321222156286,0.0074066659435629845
YHR008C,YCR016W,0,4.23907,0.050632912665605545,0.003964321222156286,0.0075067561119794846
YLR251W,YIL123W,0,4.2174296,0.05000000074505806,0.003964321222156286,0.007606846280395985
YBR054W,YKL211C,0,4.156712,0.04938271641731262,0.003964321222156286,0.007706936448812485
YKR067W,YDR300C,0,4.148599,0.04878048598766327,0.003964321222156286,0.0078070261515676975
YDL178W,YOR009W,0,4.136007,0.048192769289016724,0.003964321222156286,0.007907116785645485
YHL021C,YKL008C,0,4.133927,0.0476190485060215,0.003964321222156286,0.00800720602273941
YPL099C,YFL022C,0,4.131021,0.0470588244497776,0.003964321222156286,0.00810729619115591
YLR220W,YMR054W,1,4.1116786,0.058139536529779434,0.004955401178449392,0.00810729619115591
YGL037C,YFR031C-A,0,4.111503,0.05747126415371895,0.004955401178449392,0.00820738635957241
