Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL123W,YHR148W,1,8.94589,1.0,0.0014992504147812724,0.0
YGR085C,YDR025W,1,8.790944,1.0,0.002998500829562545,0.0
YHR147C,YHR089C,1,8.617977,1.0,0.004497751127928495,0.0
YGR085C,YIL018W,1,8.455147,1.0,0.00599700165912509,0.0
YGL123W,YKR081C,1,8.165622,1.0,0.007496251724660397,0.0
YGL123W,YNL002C,1,8.042703,1.0,0.00899550225585699,0.0
YIL018W,YPR102C,1,7.9919214,1.0,0.010494752787053585,0.0
YJR145C,YHR203C,1,7.9829674,1.0,0.01199400331825018,0.0
YDR025W,YPR102C,1,7.8543253,1.0,0.013493252918124199,0.0
YDR025W,YHR066W,1,7.6736994,1.0,0.014992503449320793,0.0
YDR025W,YHR148W,1,7.58068,1.0,0.016491753980517387,0.0
YMR188C,YHR089C,1,7.576997,1.0,0.01799100451171398,0.0
YGR085C,YHR203C,1,7.513463,1.0,0.019490255042910576,0.0
YNL002C,YJL191W,1,7.510337,1.0,0.02098950557410717,0.0
YPR102C,YHR203C,1,7.37434,1.0,0.022488756105303764,0.0
YBR189W,YMR188C,1,7.365306,1.0,0.02398800663650036,0.0
YPR102C,YHR148W,1,7.2906523,1.0,0.025487257167696953,0.0
YIL018W,YHR203C,1,7.2869625,1.0,0.026986505836248398,0.0
YDR450W,YPR102C,1,7.231414,1.0,0.028485756367444992,0.0
YFR031C-A,YMR188C,1,7.2285023,1.0,0.029985006898641586,0.0
YER102W,YPR132W,0,7.1995306,0.9523809552192688,0.029985006898641586,0.00015017269470263273
YDR500C,YDR450W,1,7.155726,0.9545454382896423,0.03148425742983818,0.00015017269470263273
YNL002C,YDR064W,1,7.0929728,0.95652174949646,0.032983507961034775,0.00015017269470263273
YBR189W,YNL002C,1,7.0870204,0.9583333134651184,0.03448275849223137,0.00015017269470263273
YPL146C,YJL191W,1,7.086449,0.9599999785423279,0.03598200902342796,0.00015017269470263273
YNL002C,YBR048W,1,7.059774,0.9615384340286255,0.03748125955462456,0.00015017269470263273
YPL146C,YDR064W,1,7.0073643,0.9629629850387573,0.03898051008582115,0.00015017269470263273
YNL002C,YDR025W,1,6.9281354,0.9642857313156128,0.040479760617017746,0.00015017269470263273
YLR185W,YHR203C,1,6.861621,0.9655172228813171,0.04197901114821434,0.00015017269470263273
