GO Term,AUC,Average Precision
GO:0000054,0.8705137216219007,0.26079537550156767
GO:0000278,0.703111902456085,0.16634422933513468
GO:0000747,0.628874919867016,0.12901051392135296
GO:0001403,0.6364021432837154,0.14272458893670278
GO:0002181,0.485454549504952,0.12988921810280193
GO:0003677,0.6426370831300525,0.14839431937783956
GO:0003682,0.7316840439820133,0.18321618089350786
GO:0003700,0.7230853115862383,0.16603544779596002
GO:0003735,0.9445567716287809,0.30542996373095294
GO:0004386,0.8078530798403292,0.22701659506152977
GO:0004518,0.7732383302304026,0.1944473767104474
GO:0005085,0.6917730891058824,0.15681868007630548
GO:0005576,0.7983161842837634,0.20603102476691657
GO:0005618,0.7793088913669133,0.20139366876740347
GO:0005694,0.6749578916537998,0.14880987273224375
GO:0005730,0.9096453429470686,0.2827098643691702
GO:0005740,0.6829380859670822,0.1640420304740017
GO:0005773,0.641197636960413,0.13667440221729604
GO:0005777,0.780201052254902,0.21332724775577133
GO:0005783,0.6490434274019367,0.14778714182972907
GO:0005794,0.7161668884282382,0.16225068340247328
GO:0005840,0.8456875862320885,0.2579088586690751
GO:0005886,0.6330486680443018,0.14762188421460715
GO:0005933,0.6894228044019123,0.15910271531682124
GO:0005938,0.7046281089288161,0.16332845517451114
GO:0006260,0.7382412239085798,0.1870041218386455
GO:0006281,0.6711354331927882,0.1494581853090362
GO:0006310,0.7885438285462283,0.20437084328925068
GO:0006325,0.6445254518443571,0.13489276090128854
GO:0006352,0.7911345111547482,0.19995924930139022
GO:0006353,0.7230663849704264,0.1667134410363396
GO:0006360,0.7671347297960152,0.18689663786102426
GO:0006364,0.9091619403927735,0.2836040594862266
GO:0006366,0.6180467962642539,0.13146667635305362
GO:0006383,0.7532310900495662,0.1890404925915328
GO:0006397,0.6794410706086466,0.15147046994959767
GO:0006401,0.699175739109823,0.16686705049195072
GO:0006413,0.7811821812673642,0.21834452584182673
GO:0006414,0.6333633147487482,0.15567785362680475
GO:0006418,0.8279483890067942,0.2372681811764079
GO:0006457,0.7042245080168359,0.15888100064952265
GO:0006468,0.6735243856359104,0.1496016752821478
GO:0006470,0.6300770984664081,0.13365448450178563
GO:0006486,0.7978925448066492,0.22077845899963922
GO:0006629,0.6240192991530269,0.1335589173944159
GO:0006811,0.691150390625,0.16166389508680865
GO:0006865,0.678434090034306,0.15954581345888702
GO:0006869,0.6125947611117569,0.1341547286397655
GO:0006873,0.6246439541812817,0.12797064920514822
GO:0006887,0.7385701573372458,0.17620040056854486
GO:0006897,0.6943302816282111,0.16509819556975908
GO:0006970,0.6417720953362189,0.13998070397024806
GO:0006979,0.7080878245859322,0.15955341311747379
GO:0007005,0.6582132824189242,0.1510961665768515
GO:0007010,0.666774518405426,0.14325040702521802
GO:0007031,0.7043792375909033,0.16458519825718457
GO:0007033,0.6052013246395668,0.12424372713741931
GO:0007059,0.7221595872401853,0.17146803247793155
GO:0007124,0.6101539373083188,0.13086411078883842
GO:0008033,0.8053143862135581,0.22121254254877568
GO:0008168,0.7212184541896197,0.17763613685965537
GO:0008233,0.7428592044179413,0.19880325421555475
GO:0008289,0.7380978049707959,0.17319780656221237
GO:0008380,0.7029243795999474,0.15900367150591177
GO:0008643,0.77999016514448,0.2214019847179628
GO:0009408,0.6728979798599682,0.15867586722202373
GO:0009451,0.8194606236419323,0.2194008986401287
GO:0016197,0.778504139734211,0.1944630888806579
GO:0016301,0.6022956321022728,0.12574288021434438
GO:0016491,0.7270603723761265,0.1822743777388876
GO:0016757,0.7059098164398562,0.17116018555245616
GO:0016779,0.7867987536601088,0.21126121614399282
GO:0016791,0.6687402353653981,0.1428304342566566
GO:0016798,0.7176019448719559,0.17721945633061909
GO:0016829,0.6707400515320584,0.1407522753646428
GO:0016853,0.6395699765422402,0.13711347717046737
GO:0016874,0.6276993092330998,0.13743447711183265
GO:0019843,0.9375638972029422,0.2925015032462269
GO:0022857,0.7211152372463522,0.18227780421349135
GO:0030427,0.7057464312024584,0.1677367322986776
GO:0030674,0.630198709934717,0.13257528951696373
GO:0031410,0.6328786697615446,0.128452552722259
GO:0032196,0.8834210185981991,0.26760471187193285
GO:0032543,0.9312144983564821,0.29056916374984115
GO:0042273,0.9415826517130904,0.295102609789507
GO:0042274,0.9321488068470816,0.28985749517990783
GO:0042393,0.7368851757695035,0.16926680638483077
GO:0045333,0.776756415170247,0.21359022084284912
GO:0051082,0.6990094174139879,0.16694774278998376
GO:0051321,0.7034350345359945,0.18009584501250223
GO:0051603,0.7004299405647273,0.16533431188423525
GO:0051726,0.6438145855259235,0.1357287472195246
