GO Term,AUC,Average Precision
GO:0000054,0.38867592551348884,0.09095742217978539
GO:0000278,0.6789935452061261,0.15642888221618803
GO:0000747,0.5397970907199409,0.10516832144490697
GO:0001403,0.4897763485688432,0.1010712347938365
GO:0006260,0.7393130912379129,0.19157999588549138
GO:0006281,0.6752250911320072,0.1503894533873959
GO:0006310,0.6221403632136168,0.1269777242344889
GO:0006325,0.6601545462623472,0.1488893349123272
GO:0006352,0.4909257214441028,0.09478606996095498
GO:0006353,0.3747268678604331,0.09338133275766909
GO:0006360,0.5129037396759508,0.10597337805752675
GO:0006364,0.9009948188914515,0.2849306161532348
GO:0006366,0.6299669093466999,0.13850048420713706
GO:0006383,0.4518802292299931,0.09125200059836504
GO:0006397,0.6814124551435022,0.15435794078897347
GO:0006401,0.4535704546244286,0.09467765405367722
GO:0006413,0.4882599564862575,0.09627660906773963
GO:0006414,0.36197777157475725,0.09090909361839294
GO:0006418,0.44089538541944057,0.09173791541005483
GO:0006457,0.48667009130958466,0.09351056761430068
GO:0006468,0.52033436342623,0.09895405822111801
GO:0006470,0.3988126178415194,0.0910666144158675
GO:0006486,0.5922747269952141,0.11630164484747431
GO:0006629,0.637808091475004,0.14994458737563005
GO:0006811,0.5694342723945474,0.11211725062741475
GO:0006865,0.5659782000921597,0.10994200612239008
GO:0006869,0.5679803588543462,0.115762777223684
GO:0006873,0.5348141818607903,0.102246319134127
GO:0006887,0.48689551469649905,0.09357424026319279
GO:0006897,0.526858726468604,0.10030307106402787
GO:0006970,0.5311110000575003,0.10232397588071498
GO:0006979,0.533075453917443,0.10294879295202819
GO:0007005,0.5189595461733301,0.09735817534611983
GO:0007010,0.595977363362866,0.12115102519704538
GO:0007031,0.47296591271588967,0.09630569704477826
GO:0007033,0.5081881731824655,0.0968608428347679
GO:0007059,0.617893909638229,0.12488260646164417
GO:0007124,0.4938854544774354,0.09417270732806488
GO:0008033,0.4518579605328678,0.09494799052460541
GO:0008380,0.6384178183198673,0.12989253909682685
GO:0008643,0.6701849396623974,0.14324233137752318
GO:0009408,0.4242981288813672,0.09152220355914557
GO:0009451,0.79654781983942,0.22981920453770593
GO:0016197,0.41771627128618,0.09165853503052745
GO:0032196,0.9421625447700922,0.2961536520705982
GO:0042273,0.9143081817061068,0.2876613355793736
GO:0042274,0.48321742222290787,0.09879041196190737
GO:0045333,0.6879788199720417,0.17074948567084292
GO:0051321,0.6465893629119329,0.1411000368696722
GO:0051603,0.7360159099096623,0.20658796915886077
GO:0051726,0.5888844552453375,0.11391949904710054
