Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL234C,0,149.14140366017818,-14632.639593988657,1.0,0.0,0.0
YFL042C,0,117.56081587076187,-22008.202361643314,1.0,0.0,0.0
YER143W,-1,108.53919649124146,-807.1445802152157,0.0,0.0,0.00028843380444188056
YBR001C,0,106.57645952701569,-1124.351334631443,0.0,0.0,0.00028843380444188056
YGR048W,-1,99.91712617874146,-4806.003257662058,0.0,0.0,0.0005768676088837611
YMR139W,-1,98.60986256599426,-1333.3770658373833,0.0,0.0,0.0008653014133256418
YPL196W,-1,87.86026984453201,-3044.27715626359,0.0,0.0,0.0011537352177675222
YOR059C,-1,86.83081305027008,-1468.1610276699066,0.0,0.0,0.001442169022209403
YPL120W,1,86.0684717297554,-2062.55215382576,0.16666666666666666,0.02702702702702703,0.001442169022209403
YAR027W,0,83.38626915216446,-1058.6836619973183,0.16666666666666666,0.02702702702702703,0.001442169022209403
YBR170C,-1,83.25559437274933,-3395.1331997811794,0.14285714285714285,0.02702702702702703,0.0017306028266512836
YNL312W,-1,82.18693780899048,-8189.8736891150475,0.125,0.02702702702702703,0.002019036631093164
YDR294C,-1,81.95792073011398,-1312.4353328943253,0.1111111111111111,0.02702702702702703,0.0023074704355350445
YLR396C,-1,80.1137860417366,-6028.105276107788,0.1,0.02702702702702703,0.0025959042399769255
YOL088C,-1,79.88160049915314,-4404.430523514748,0.09090909090909091,0.02702702702702703,0.002884338044418806
YCL052C,-1,79.87238442897797,-2054.6284462213516,0.08333333333333333,0.02702702702702703,0.0031727718488606866
YMR004W,0,79.0403282046318,-2006.8503998219967,0.08333333333333333,0.02702702702702703,0.0031727718488606866
YBR272C,-1,77.16434034705162,-2925.861123472452,0.07692307692307693,0.02702702702702703,0.003461205653302567
YKR055W,-1,75.14751699566841,-8387.944692254066,0.07142857142857142,0.02702702702702703,0.0037496394577444477
YBR216C,-1,75.14008766412735,-5997.818459302187,0.06666666666666667,0.02702702702702703,0.004038073262186328
YNL325C,-1,74.90374207496643,-7030.662141382694,0.0625,0.02702702702702703,0.004326507066628208
YGL095C,-1,74.86798697710037,-5602.222146421671,0.058823529411764705,0.02702702702702703,0.004614940871070089
YHL002W,0,72.31493046879768,-4596.927147984505,0.058823529411764705,0.02702702702702703,0.004614940871070089
YGL141W,-1,71.67845267057419,-5065.48173943162,0.05555555555555555,0.02702702702702703,0.00490337467551197
YDR320C,0,69.21415424346924,-4342.696111410856,0.05555555555555555,0.02702702702702703,0.00490337467551197
YAL041W,-1,69.12415236234665,-5598.895185917616,0.05263157894736842,0.02702702702702703,0.005191808479953851
YJL155C,0,69.07375341653824,-5259.719708383083,0.05263157894736842,0.02702702702702703,0.005191808479953851
YHR161C,-1,68.35827934741974,-6171.779275983572,0.05,0.02702702702702703,0.0054802422843957315
YGL091C,0,68.01774647831917,-23646.413246765733,0.05,0.02702702702702703,0.0054802422843957315
YMR115W,-1,67.90532603859901,-2776.043617039919,0.047619047619047616,0.02702702702702703,0.005768676088837612
YJL030W,-1,67.84230673313141,-3820.147349447012,0.045454545454545456,0.02702702702702703,0.006057109893279493
YMR197C,0,67.60030901432037,-6481.592476159334,0.045454545454545456,0.02702702702702703,0.006057109893279493
YML128C,-1,67.47344082593918,-5633.977654725313,0.043478260869565216,0.02702702702702703,0.006345543697721373
YOR157C,-1,67.21534329652786,-9092.174735605717,0.041666666666666664,0.02702702702702703,0.006633977502163254
YFR003C,-1,67.20671194791794,-4209.003183722496,0.04,0.02702702702702703,0.006922411306605134
YDL142C,-1,66.88913744688034,-6140.703290581703,0.038461538461538464,0.02702702702702703,0.007210845111047015
YOR132W,1,66.27187836170197,-2522.2543152570724,0.07407407407407407,0.05405405405405406,0.007210845111047015
YPL206C,-1,66.15596598386765,-9985.52039194107,0.07142857142857142,0.05405405405405406,0.0074992789154888955
YDR001C,0,66.13957154750824,-3160.2088744938374,0.07142857142857142,0.05405405405405406,0.0074992789154888955
YFR004W,-1,65.52164286375046,-7991.903333544731,0.06896551724137931,0.05405405405405406,0.007787712719930776
YOR362C,-1,64.43183493614197,-8061.17527025938,0.06666666666666667,0.05405405405405406,0.008076146524372656
YJL036W,1,64.29963219165802,-4175.451145887375,0.0967741935483871,0.08108108108108109,0.008076146524372656
YLR025W,-1,64.21027201414108,-3007.4508093595505,0.09375,0.08108108108108109,0.008364580328814536
YER021W,-1,63.34566056728363,-8190.047466993332,0.09090909090909091,0.08108108108108109,0.008653014133256417
YGL142C,-1,63.23534816503525,-9080.112833797932,0.08823529411764706,0.08108108108108109,0.008941447937698297
YLR085C,-1,63.211510598659515,-7764.05688393116,0.08571428571428572,0.08108108108108109,0.009229881742140178
YGL048C,-1,62.7872479557991,-7377.083101123571,0.08333333333333333,0.08108108108108109,0.00951831554658206
YOR117W,-1,62.594934821128845,-7709.787348300219,0.08108108108108109,0.08108108108108109,0.00980674935102394
YPL152W,-1,62.20754587650299,-4164.520942538977,0.07894736842105263,0.08108108108108109,0.010095183155465821
YPL110C,-1,61.72881203889847,-8217.174934089184,0.07692307692307693,0.08108108108108109,0.010383616959907702
YGL130W,-1,61.58077648282051,-6162.509028911591,0.075,0.08108108108108109,0.010672050764349583
YJL020C,-1,61.268996834754944,-6242.441517114639,0.07317073170731707,0.08108108108108109,0.010960484568791463
YOR329C,-1,60.80101931095123,-5864.9474075734615,0.07142857142857142,0.08108108108108109,0.011248918373233344
YDL077C,-1,60.72139659523964,-8955.313908010721,0.06976744186046512,0.08108108108108109,0.011537352177675224
YGR253C,-1,60.15114217996597,-9462.443965911865,0.06818181818181818,0.08108108108108109,0.011825785982117105
YER017C,-1,59.87029677629471,-6470.617754280567,0.06666666666666667,0.08108108108108109,0.012114219786558985
YFR050C,-1,59.80325883626938,-8250.395325541496,0.06521739130434782,0.08108108108108109,0.012402653591000866
YCR011C,0,59.738310515880585,-7229.487985223532,0.06521739130434782,0.08108108108108109,0.012402653591000866
YLR362W,-1,58.998607993125916,-7744.885002583265,0.06382978723404255,0.08108108108108109,0.012691087395442746
YKL213C,-1,58.95988392829895,-4026.0020265877247,0.0625,0.08108108108108109,0.012979521199884627
YER094C,-1,58.856219947338104,-10649.736632674932,0.061224489795918366,0.08108108108108109,0.013267955004326508
YBR289W,-1,58.45976287126541,-7765.469078540802,0.06,0.08108108108108109,0.013556388808768388
YIL097W,-1,57.699412018060684,-8265.330405831337,0.058823529411764705,0.08108108108108109,0.013844822613210269
YDR057W,-1,57.284504652023315,-7074.051569014788,0.057692307692307696,0.08108108108108109,0.01413325641765215
YIL075C,-1,56.69944912195206,-9597.1998462677,0.05660377358490566,0.08108108108108109,0.01442169022209403
YML049C,-1,56.421653032302856,-10050.61933618784,0.05555555555555555,0.08108108108108109,0.01471012402653591
YOR036W,0,56.242268681526184,-8249.136989504099,0.05555555555555555,0.08108108108108109,0.01471012402653591
YOR367W,-1,56.08021134138107,-7792.192068994045,0.05454545454545454,0.08108108108108109,0.014998557830977791
YDR394W,-1,55.94830471277237,-9268.095546334982,0.05357142857142857,0.08108108108108109,0.015286991635419672
YGL011C,-1,55.62591138482094,-7833.009258955717,0.05263157894736842,0.08108108108108109,0.015575425439861552
YOR162C,-1,55.55025786161423,-6670.488369077444,0.05172413793103448,0.08108108108108109,0.015863859244303433
YLR387C,0,55.33533772826195,-19434.93208798021,0.05172413793103448,0.08108108108108109,0.015863859244303433
YPR103W,-1,55.31911665201187,-8566.029519587755,0.05084745762711865,0.08108108108108109,0.01615229304874531
YDR481C,-1,54.864126831293106,-11442.017090380192,0.05,0.08108108108108109,0.016440726853187194
YDR486C,0,54.84482195973396,-8999.298361808062,0.05,0.08108108108108109,0.016440726853187194
YKL146W,-1,54.637508153915405,-6422.468675553799,0.04918032786885246,0.08108108108108109,0.016729160657629073
YNL258C,0,54.49044546484947,-6334.0307259857655,0.04918032786885246,0.08108108108108109,0.016729160657629073
YBL060W,0,54.470883786678314,-6880.11349388957,0.04918032786885246,0.08108108108108109,0.016729160657629073
YPL031C,-1,54.15562188625336,-4567.268505752087,0.04838709677419355,0.08108108108108109,0.017017594462070955
YAL016W,-1,54.10074698925018,-8593.112261682749,0.047619047619047616,0.08108108108108109,0.017306028266512834
YMR314W,-1,53.784969449043274,-8192.090943872929,0.046875,0.08108108108108109,0.017594462070954716
YPR049C,-1,53.46701440215111,-8670.942694574594,0.046153846153846156,0.08108108108108109,0.017882895875396595
YBR173C,-1,53.30500292778015,-7622.086065679789,0.045454545454545456,0.08108108108108109,0.018171329679838477
YJL057C,-1,53.221320271492004,-5868.426145464182,0.04477611940298507,0.08108108108108109,0.018459763484280356
YMR135C,-1,53.19975686073303,-3813.6208489239216,0.04411764705882353,0.08108108108108109,0.018748197288722238
YDR329C,-1,52.90961426496506,-4602.600927829742,0.043478260869565216,0.08108108108108109,0.01903663109316412
YJR065C,-1,52.84159219264984,-9368.242168724537,0.04285714285714286,0.08108108108108109,0.019325064897606
YOR261C,-1,52.77827626466751,-7262.4922633469105,0.04225352112676056,0.08108108108108109,0.01961349870204788
YIL062C,-1,52.70152276754379,-7480.817018985748,0.041666666666666664,0.08108108108108109,0.01990193250648976
YIR011C,-1,52.63610702753067,-3196.7688037753105,0.0410958904109589,0.08108108108108109,0.020190366310931643
YPR108W,-1,51.80592930316925,-9498.731310606003,0.04054054054054054,0.08108108108108109,0.02047880011537352
YLR330W,-1,51.77994975447655,-7815.188750565052,0.04,0.08108108108108109,0.020767233919815404
YJL048C,-1,51.6777668595314,-12515.022936195135,0.039473684210526314,0.08108108108108109,0.021055667724257283
YFL044C,-1,51.607095658779144,-7069.0477838516235,0.03896103896103896,0.08108108108108109,0.021344101528699165
YDL045C,0,51.2264564037323,-8326.516982078552,0.03896103896103896,0.08108108108108109,0.021344101528699165
YBR214W,-1,50.98140358924866,-4059.1343459784985,0.038461538461538464,0.08108108108108109,0.021632535333141044
YOL038W,-1,50.88975602388382,-6966.126060277224,0.0379746835443038,0.08108108108108109,0.021920969137582926
YLR207W,-1,50.66337490081787,-7497.272739619017,0.0375,0.08108108108108109,0.022209402942024805
YLL015W,-1,50.52576893568039,-7673.422058790922,0.037037037037037035,0.08108108108108109,0.022497836746466687
YPL249C,-1,50.32585966587067,-6481.874136000872,0.036585365853658534,0.08108108108108109,0.022786270550908566
YOR259C,-1,50.06343123316765,-4450.309402823448,0.03614457831325301,0.08108108108108109,0.02307470435535045
YPR032W,-1,50.05741807818413,-9520.549437016249,0.03571428571428571,0.08108108108108109,0.023363138159792327
YGL196W,0,50.053064942359924,-7342.034278899431,0.03571428571428571,0.08108108108108109,0.023363138159792327
YMR276W,-1,49.91369539499283,-6383.5876542031765,0.03529411764705882,0.08108108108108109,0.02365157196423421
YPL010W,0,49.8867926299572,-8726.978118360043,0.03529411764705882,0.08108108108108109,0.02365157196423421
YOR141C,-1,49.84429398179054,-7677.346479415894,0.03488372093023256,0.08108108108108109,0.02394000576867609
YDR358W,1,49.79508101940155,-10874.863455504179,0.04597701149425287,0.10810810810810811,0.02394000576867609
YLR151C,0,49.6990627348423,-6617.68867662549,0.04597701149425287,0.10810810810810811,0.02394000576867609
YML057W,-1,49.56770169734955,-6967.663849145174,0.045454545454545456,0.10810810810810811,0.02422843957311797
YKL039W,0,49.31555300951004,-9516.528439640999,0.045454545454545456,0.10810810810810811,0.02422843957311797
YMR170C,0,49.240794003009796,-8091.87824845314,0.045454545454545456,0.10810810810810811,0.02422843957311797
YNL003C,-1,49.13679373264313,-10019.686755657196,0.0449438202247191,0.10810810810810811,0.02451687337755985
YBR103W,-1,49.07785114645958,-7866.374432057142,0.044444444444444446,0.10810810810810811,0.024805307182001732
YMR041C,0,48.780998557806015,-5891.471730917692,0.044444444444444446,0.10810810810810811,0.024805307182001732
YJL102W,-1,48.6698112487793,-4171.2929256260395,0.04395604395604396,0.10810810810810811,0.02509374098644361
YPL008W,-1,48.37016987800598,-9135.582512795925,0.043478260869565216,0.10810810810810811,0.025382174790885493
YGR261C,0,48.257753789424896,-9416.512591600418,0.043478260869565216,0.10810810810810811,0.025382174790885493
YCR030C,-1,48.22268217802048,-7337.922994703054,0.043010752688172046,0.10810810810810811,0.025670608595327372
YGR046W,-1,48.215403974056244,-8158.863223671913,0.0425531914893617,0.10810810810810811,0.025959042399769254
YPL161C,-1,48.147372364997864,-11153.705682098866,0.042105263157894736,0.10810810810810811,0.026247476204211133
YJL053W,1,48.06281292438507,-5236.729212284088,0.052083333333333336,0.13513513513513514,0.026247476204211133
YBR102C,-1,48.059392511844635,-9789.048351079226,0.05154639175257732,0.13513513513513514,0.026535910008653015
YNR006W,0,48.01408642530441,-7273.068432897329,0.05154639175257732,0.13513513513513514,0.026535910008653015
YDR456W,1,47.887613236904144,-9357.921695560217,0.061224489795918366,0.16216216216216217,0.026535910008653015
YPL123C,0,47.872021079063416,-5278.2966975569725,0.061224489795918366,0.16216216216216217,0.026535910008653015
YPL100W,-1,47.86470168828964,-3385.0887699127197,0.06060606060606061,0.16216216216216217,0.026824343813094894
YOL062C,0,47.754841178655624,-7316.268405795097,0.06060606060606061,0.16216216216216217,0.026824343813094894
YDR287W,0,47.64593958854675,-8107.823207885027,0.06060606060606061,0.16216216216216217,0.026824343813094894
YJL085W,-1,47.611869752407074,-4312.920296192169,0.06,0.16216216216216217,0.027112777617536776
YDL230W,-1,47.43756678700447,-9615.275180608034,0.0594059405940594,0.16216216216216217,0.027401211421978655
YCL057W,0,47.36349993944168,-7720.094509422779,0.0594059405940594,0.16216216216216217,0.027401211421978655
YLR270W,-1,47.35754370689392,-12656.216362178326,0.058823529411764705,0.16216216216216217,0.027689645226420537
YNL183C,-1,47.21487295627594,-9592.833425849676,0.05825242718446602,0.16216216216216217,0.027978079030862416
YGL094C,-1,47.17908823490143,-8133.06518933177,0.057692307692307696,0.16216216216216217,0.0282665128353043
YLR039C,1,47.03835543990135,-7751.929772824049,0.06666666666666667,0.1891891891891892,0.0282665128353043
YIL036W,-1,46.71507465839386,-6830.226635396481,0.0660377358490566,0.1891891891891892,0.028554946639746177
YOR336W,-1,46.6781202852726,-8710.434022367,0.06542056074766354,0.1891891891891892,0.02884338044418806
YHR057C,-1,46.676579773426056,-8322.972063422203,0.06481481481481481,0.1891891891891892,0.02913181424862994
YER101C,0,46.439219295978546,-8773.210437387228,0.06481481481481481,0.1891891891891892,0.02913181424862994
YIL034C,-1,46.39625209569931,-6701.907098919153,0.06422018348623854,0.1891891891891892,0.02942024805307182
YIL030C,-1,46.24419057369232,-12547.305665314198,0.06363636363636363,0.1891891891891892,0.0297086818575137
YDL113C,1,46.19825994968414,-9026.112375855446,0.07207207207207207,0.21621621621621623,0.0297086818575137
YFR052W,-1,46.10903716087341,-10148.590276062489,0.07142857142857142,0.21621621621621623,0.029997115661955582
YGL004C,-1,45.83739310503006,-8150.229767203331,0.07079646017699115,0.21621621621621623,0.03028554946639746
YDL190C,-1,45.826157957315445,-7501.741156280041,0.07017543859649122,0.21621621621621623,0.030573983270839343
YHR104W,-1,45.602591931819916,-9039.754698574543,0.06956521739130435,0.21621621621621623,0.030862417075281222
YKL126W,-1,45.57944458723068,-12994.83942732215,0.06896551724137931,0.21621621621621623,0.031150850879723104
YAL051W,-1,45.57226186990738,-8304.841869711876,0.06837606837606838,0.21621621621621623,0.031439284684164986
YDL099W,0,45.42955008149147,-5739.716413348913,0.06837606837606838,0.21621621621621623,0.031439284684164986
YOR290C,-1,45.35352995991707,-6221.033128112555,0.06779661016949153,0.21621621621621623,0.031727718488606865
YML092C,-1,45.18629693984985,-11279.462677180767,0.06722689075630252,0.21621621621621623,0.032016152293048744
YDL097C,-1,45.10327339172363,-8551.866489619017,0.06666666666666667,0.21621621621621623,0.03230458609749062
YML112W,-1,45.04657664895058,-5451.259981393814,0.06611570247933884,0.21621621621621623,0.03259301990193251
YLR423C,-1,44.99090388417244,-8930.970386862755,0.06557377049180328,0.21621621621621623,0.03288145370637439
YOR155C,0,44.97711968421936,-7470.91210436821,0.06557377049180328,0.21621621621621623,0.03288145370637439
YDR484W,1,44.88974303007126,-9745.006538152695,0.07317073170731707,0.24324324324324326,0.03288145370637439
YCL039W,-1,44.75226545333862,-6032.804372161627,0.07258064516129033,0.24324324324324326,0.033169887510816266
YDR145W,-1,44.741099178791046,-6621.78742274642,0.072,0.24324324324324326,0.033458321315258145
YOR076C,-1,44.59862780570984,-5117.879607826471,0.07142857142857142,0.24324324324324326,0.03374675511970003
YJL141C,-1,44.499694883823395,-5251.517070174217,0.07086614173228346,0.24324324324324326,0.03403518892414191
YGL013C,-1,44.48322182893753,-7527.945393949747,0.0703125,0.24324324324324326,0.03432362272858379
YKL129C,-1,44.3435834646225,-9336.753550678492,0.06976744186046512,0.24324324324324326,0.03461205653302567
YOL129W,1,44.164390951395035,-11183.914334505796,0.07692307692307693,0.2702702702702703,0.03461205653302567
YPR075C,-1,44.149248123168945,-7286.781271785498,0.07633587786259542,0.2702702702702703,0.03490049033746755
YJL001W,-1,44.004814982414246,-8660.283920019865,0.07575757575757576,0.2702702702702703,0.03518892414190943
YHR074W,0,43.988771706819534,-9446.997030198574,0.07575757575757576,0.2702702702702703,0.03518892414190943
YOR057W,-1,43.891682118177414,-6050.910178095102,0.07518796992481203,0.2702702702702703,0.03547735794635131
YJL094C,-1,43.875991344451904,-9695.084697782993,0.07462686567164178,0.2702702702702703,0.03576579175079319
YKL210W,-1,43.736366122961044,-9471.646697342396,0.07407407407407407,0.2702702702702703,0.036054225555235075
YJR091C,-1,43.71410083770752,-7419.565882921219,0.07352941176470588,0.2702702702702703,0.036342659359676954
YJR013W,-1,43.70131313800812,-6724.538637936115,0.072992700729927,0.2702702702702703,0.03663109316411883
YOR069W,1,43.311644822359085,-5063.440534889698,0.07971014492753623,0.2972972972972973,0.03663109316411883
YGR271W,0,43.00955805182457,-10936.862586677074,0.07971014492753623,0.2972972972972973,0.03663109316411883
YDL020C,-1,42.98235064744949,-10578.572297602892,0.07913669064748201,0.2972972972972973,0.03691952696856071
YER012W,-1,42.69751638174057,-10905.206371188164,0.07857142857142857,0.2972972972972973,0.0372079607730026
YJR084W,-1,42.69237205386162,-7375.717708975077,0.07801418439716312,0.2972972972972973,0.037496394577444477
YEL062W,-1,42.580995589494705,-8219.548488259315,0.07746478873239436,0.2972972972972973,0.037784828381886355
YNL314W,-1,42.191037774086,-10573.185471624136,0.07692307692307693,0.2972972972972973,0.03807326218632824
YBR119W,-1,42.10304790735245,-7202.996117055416,0.0763888888888889,0.2972972972972973,0.03836169599077012
YGR135W,-1,41.926432371139526,-6946.7653359770775,0.07586206896551724,0.2972972972972973,0.038650129795212
YKL145W,-1,41.70750004053116,-8609.190345436335,0.07534246575342465,0.2972972972972973,0.03893856359965388
YJR033C,-1,41.43953710794449,-10907.883535563946,0.07482993197278912,0.2972972972972973,0.03922699740409576
YIL002C,-1,41.351911544799805,-7487.638044983149,0.07432432432432433,0.2972972972972973,0.03951543120853764
YDR289C,-1,41.314966052770615,-7866.214687883854,0.0738255033557047,0.2972972972972973,0.03980386501297952
