Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YFL030W,0,2377.7601016759872,40973.69259747863,1.0,0.0,0.0
YHR087W,0,2323.999246507883,42885.76570701599,1.0,0.0,0.0
YBL015W,0,2298.337362229824,31387.509517077357,1.0,0.0,0.0
YBR262C,0,2276.9328137636185,34374.15150492638,1.0,0.0,0.0
YNL333W,0,2110.8071075230837,35296.49544997513,1.0,0.0,0.0
YJR080C,0,1967.2624055743217,29005.71191456914,1.0,0.0,0.0
YGR243W,0,1904.7498295605183,24823.426575690508,1.0,0.0,0.0
YHR038W,0,1880.3198953457177,33604.686098949984,1.0,0.0,0.0
YGR043C,0,1869.3005152344704,37419.50201359391,1.0,0.0,0.0
YKR016W,0,1855.9760147929192,34305.163288630545,1.0,0.0,0.0
YDR493W,0,1831.7772558927536,31809.379250749946,1.0,0.0,0.0
YDL234C,0,1766.0986884236336,17793.238742172718,1.0,0.0,0.0
YPL222W,0,1727.588030749932,35638.05971836811,1.0,0.0,0.0
YGL143C,0,1722.9510779362172,31371.53413421777,1.0,0.0,0.0
YLR168C,0,1719.0040359944105,28450.611434839666,1.0,0.0,0.0
YMR157C,0,1661.24952955544,27360.300492450595,1.0,0.0,0.0
YER182W,0,1636.310320943594,24305.03702867031,1.0,0.0,0.0
YOR185C,0,1610.0477412641048,32329.531721184263,1.0,0.0,0.0
YHR198C,0,1576.2616745382547,25378.69990684092,1.0,0.0,0.0
YKR076W,0,1574.0539103075862,21842.403117887676,1.0,0.0,0.0
YER037W,0,1570.739077091217,39474.712895959616,1.0,0.0,0.0
YDR525W-A,0,1569.0595739930868,20448.90337102115,1.0,0.0,0.0
YBR269C,0,1567.3633608072996,23009.252696171403,1.0,0.0,0.0
YIR024C,0,1529.37932279706,22065.658033096,1.0,0.0,0.0
YJL161W,0,1504.342541873455,26999.196117684245,1.0,0.0,0.0
YOL081W,0,1441.0607153475285,24260.379100561142,1.0,0.0,0.0
YDR223W,0,1380.710913196206,26116.237770460546,1.0,0.0,0.0
YPR193C,0,1374.467158401385,21662.98085650173,1.0,0.0,0.0
YNL334C,0,1368.8848092202097,32167.437379815383,1.0,0.0,0.0
YGR236C,0,1347.6145644783974,22447.882999926805,1.0,0.0,0.0
YER024W,0,1339.3202335685492,24744.483107589185,1.0,0.0,0.0
YLR178C,0,1315.4230605363846,21853.67345810146,1.0,0.0,0.0
YFL042C,0,1304.6810704171658,15735.17172573111,1.0,0.0,0.0
