Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNR009W,0,3719.706915140152,66062.4179483056,1.0,0.0,0.0
YBR148W,0,3604.091755628586,62426.58926182985,1.0,0.0,0.0
YJL038C,0,3560.3322501182556,59775.35103315115,1.0,0.0,0.0
YLR387C,0,3543.6005655527115,62479.594941318035,1.0,0.0,0.0
YLR457C,0,3510.433185696602,60487.30433088541,1.0,0.0,0.0
YML103C,0,3502.28653049469,60841.56007808447,1.0,0.0,0.0
YGL075C,0,3486.823351621628,61543.79637771845,1.0,0.0,0.0
YPR179C,0,3484.1168076992035,62181.59676665068,1.0,0.0,0.0
YFL042C,0,3463.4051471352577,55841.36927831173,1.0,0.0,0.0
YBR007C,0,3459.241443872452,58199.87424004078,1.0,0.0,0.0
YKR063C,0,3439.3723899126053,60130.981597185135,1.0,0.0,0.0
YLR436C,0,3433.171639919281,61346.880372941494,1.0,0.0,0.0
YOR023C,0,3401.451357483864,57665.00495713949,1.0,0.0,0.0
YLR227C,0,3384.5116415023804,56081.78691214323,1.0,0.0,0.0
YNL201C,0,3369.0204882621765,58501.4126868248,1.0,0.0,0.0
YAL027W,0,3356.6496464014053,56598.01789826155,1.0,0.0,0.0
YAR002W,0,3356.2419140338898,56366.38901895285,1.0,0.0,0.0
YDL001W,0,3356.0644159317017,58657.53209376335,1.0,0.0,0.0
YBR163W,0,3355.608130812645,59476.59751200676,1.0,0.0,0.0
YIR030C,0,3349.690131664276,60020.268816530704,1.0,0.0,0.0
YNL004W,0,3327.6188530921936,59472.305992245674,1.0,0.0,0.0
YBL104C,0,3318.746211886406,60402.84332942963,1.0,0.0,0.0
YJL084C,0,3307.7109426259995,56680.972034573555,1.0,0.0,0.0
YDL234C,0,3306.098762691021,53484.82009291649,1.0,0.0,0.0
YJR136C,0,3304.6217379570007,57969.26489341259,1.0,0.0,0.0
YDR066C,0,3304.334074616432,56605.29126930237,1.0,0.0,0.0
YLR461W,0,3302.064918279648,57583.4307179451,1.0,0.0,0.0
YGL091C,0,3298.924985408783,56790.8215688467,1.0,0.0,0.0
YMR028W,0,3296.301803469658,57755.69176030159,1.0,0.0,0.0
YHL048W,0,3279.54700756073,58801.357598900795,1.0,0.0,0.0
YNL215W,0,3275.8579005002975,55930.379051446915,1.0,0.0,0.0
YCR084C,0,3275.3353897333145,56297.42199629545,1.0,0.0,0.0
YFR048W,0,3258.0906324386597,55717.12278115749,1.0,0.0,0.0
YKL204W,0,3244.0236501693726,58057.54136234522,1.0,0.0,0.0
YHR199C,0,3241.370792090893,53421.452891469,1.0,0.0,0.0
YMR129W,0,3214.820235490799,56686.282039284706,1.0,0.0,0.0
YHR177W,0,3210.0409001111984,59603.67301487923,1.0,0.0,0.0
YFL059W,0,3205.877466440201,55385.77248108387,1.0,0.0,0.0
YGL258W,0,3201.3766018152237,53994.711154580116,1.0,0.0,0.0
YJL161W,0,3201.095154285431,54500.45879864693,1.0,0.0,0.0
YDR475C,0,3198.412186026573,57326.65965950489,1.0,0.0,0.0
YOR166C,0,3167.378558039665,55457.316967487335,1.0,0.0,0.0
YDR458C,0,3159.83143889904,53359.80519258976,1.0,0.0,0.0
YFR002W,0,3154.066913485527,53429.14869016409,1.0,0.0,0.0
YER092W,0,3151.3721088171005,57130.498907744884,1.0,0.0,0.0
YDR223W,0,3145.011908173561,55108.87848594785,1.0,0.0,0.0
YKR082W,0,3140.171002268791,56014.55175155401,1.0,0.0,0.0
YGL228W,0,3137.906007885933,56188.650340139866,1.0,0.0,0.0
YHR040W,0,3136.332029879093,54046.00046670437,1.0,0.0,0.0
YGL263W,0,3133.6194685697556,57285.37689232826,1.0,0.0,0.0
YJR094C,0,3131.102956056595,56629.69271701574,1.0,0.0,0.0
YBR255W,0,3120.1448706388474,52302.59043240547,1.0,0.0,0.0
YDR192C,0,3118.5787632465363,54034.02036994696,1.0,0.0,0.0
YPR139C,0,3118.554293870926,55118.57141876221,1.0,0.0,0.0
YOR165W,0,3108.3564385175705,59134.6739820838,1.0,0.0,0.0
YMR219W,0,3106.5761429071426,55631.26880043745,1.0,0.0,0.0
YGL066W,0,3104.9346725940704,55748.67797642946,1.0,0.0,0.0
YDR295C,0,3096.480123758316,54217.054225206375,1.0,0.0,0.0
YLR262C-A,0,3095.886023938656,55477.610487282276,1.0,0.0,0.0
YGR213C,0,3076.4483860731125,55550.589617431164,1.0,0.0,0.0
YFR026C,0,3072.5266312360764,55510.96189588308,1.0,0.0,0.0
YDR370C,0,3072.164607167244,58655.22307705879,1.0,0.0,0.0
YER059W,0,3070.993961393833,51614.048428595066,1.0,0.0,0.0
YNL204C,0,3059.9689589738846,49298.73346579075,1.0,0.0,0.0
YGL197W,0,3049.6910687685013,54537.616141974926,1.0,0.0,0.0
YOR042W,0,3041.4664620161057,51120.02420294285,1.0,0.0,0.0
