Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR457C,0,1363.8757541775703,40183.98873715103,1.0,0.0,0.0
YGL075C,0,1329.0005785226822,39282.06296110153,1.0,0.0,0.0
YJL038C,0,1323.2891349196434,41517.316991753876,1.0,0.0,0.0
YML103C,0,1308.758361339569,40987.50364946574,1.0,0.0,0.0
YBL104C,0,1299.6800155639648,38842.7847533375,1.0,0.0,0.0
YLR227C,0,1288.9247165322304,36565.3238613531,1.0,0.0,0.0
YGL258W,0,1282.5919262170792,38409.58313757181,1.0,0.0,0.0
YNL201C,0,1237.5287596583366,35149.818184547126,1.0,0.0,0.0
YAR002W,0,1235.9547485634685,33911.826712332666,1.0,0.0,0.0
YNR009W,0,1231.442497998476,40211.57389591634,1.0,0.0,0.0
YBR007C,0,1224.4854402542114,35019.46587249637,1.0,0.0,0.0
YPR179C,0,1209.417193889618,39896.490811407566,1.0,0.0,0.0
YOR166C,0,1202.940693616867,35172.84706258774,1.0,0.0,0.0
YDR066C,0,1195.8844724297523,36988.66605440155,1.0,0.0,0.0
YJR136C,0,1192.6409932971,38476.6358640939,1.0,0.0,0.0
YIR030C,0,1170.1401561498642,36810.764716252685,1.0,0.0,0.0
YDL001W,0,1167.3524976968765,35133.27418221533,1.0,0.0,0.0
YBR148W,0,1163.9497892558575,39375.51612559706,1.0,0.0,0.0
YGL263W,0,1137.6449939012527,40343.204177081585,1.0,0.0,0.0
YFR002W,0,1085.1725477278233,29622.276045504957,1.0,0.0,0.0
YJL061W,0,1082.0717116594315,28076.614431127906,1.0,0.0,0.0
YJR094C,0,1082.0071522593498,34184.02130968124,1.0,0.0,0.0
YHR127W,0,1055.1975408494473,27916.08279249817,1.0,0.0,0.0
YMR069W,0,1053.3434205055237,34445.21703898162,1.0,0.0,0.0
YJL023C,0,1047.4783478677273,27182.197117295116,1.0,0.0,0.0
YNL204C,0,1042.1264803409576,33588.724642932415,1.0,0.0,0.0
YBR163W,0,1036.715359210968,32113.740974344313,1.0,0.0,0.0
YKR063C,0,1030.369615137577,32772.45915725827,1.0,0.0,0.0
YDL116W,0,1021.183689378202,28026.469000071287,1.0,0.0,0.0
YAL067C,0,1020.4814199507236,33352.74398776516,1.0,0.0,0.0
YGL247W,0,1019.6922143101692,31884.59992028773,1.0,0.0,0.0
YHR177W,0,1015.9136976897717,35813.67024052143,1.0,0.0,0.0
YJL037W,0,1003.4607873484492,32484.559898532927,1.0,0.0,0.0
YGL110C,0,1002.4107222259045,27588.051726587117,1.0,0.0,0.0
YCL005W,0,1001.3447571024299,27998.033509787172,1.0,0.0,0.0
YNL196C,0,996.1753008514643,30569.719632113352,1.0,0.0,0.0
YNL004W,0,995.857411980629,27517.721832685173,1.0,0.0,0.0
YMR129W,0,993.5010303035378,29795.33442697674,1.0,0.0,0.0
YJL084C,0,984.7209297716618,29791.746245741844,1.0,0.0,0.0
YFL059W,0,979.0616432577372,30495.44904806465,1.0,0.0,0.0
YLR387C,0,975.9107632935047,29807.412324681878,1.0,0.0,0.0
YNL215W,0,973.7955728769302,30067.876290671527,1.0,0.0,0.0
YNL187W,0,972.4301778674126,33018.505436725914,1.0,0.0,0.0
YFR048W,0,970.5502310693264,26671.475424326956,1.0,0.0,0.0
YJR024C,0,966.2533230185509,32123.416574206203,1.0,0.0,0.0
YDR192C,0,964.0406087711453,29603.10683325678,1.0,0.0,0.0
YNL249C,0,961.9595098495483,29802.693216882646,1.0,0.0,0.0
YKR082W,0,959.0018958598375,27989.95920225978,1.0,0.0,0.0
YDR181C,0,954.1680226922035,28772.29405937344,1.0,0.0,0.0
YDR370C,0,953.2025892138481,32358.96840828657,1.0,0.0,0.0
YLR021W,0,946.7965239584446,28530.09326901287,1.0,0.0,0.0
YJL127C-A,0,945.801340341568,35879.37522041798,1.0,0.0,0.0
YMR028W,0,940.9105745851994,27728.95294920355,1.0,0.0,0.0
YFR026C,0,938.843911409378,32509.568978775293,1.0,0.0,0.0
YJL105W,0,938.6259004473686,30193.81121225655,1.0,0.0,0.0
YMR138W,0,938.1966153979301,31614.528815954924,1.0,0.0,0.0
YNL334C,0,937.8432410657406,29776.006932102144,1.0,0.0,0.0
YAL027W,0,936.1134712100029,25544.042384210974,1.0,0.0,0.0
YLR436C,0,935.5041330754757,30878.395123809576,1.0,0.0,0.0
YDR277C,0,933.2565105259418,27424.480726361275,1.0,0.0,0.0
YKL219W,0,932.3305886685848,30338.53455361724,1.0,0.0,0.0
YIL104C,0,926.2710730135441,25744.104877322912,1.0,0.0,0.0
YHR189W,0,923.7859296798706,27809.51408471167,1.0,0.0,0.0
YPR093C,0,918.2043525502086,26182.659962881356,1.0,0.0,0.0
YGR213C,0,918.1696283370256,32687.10971094668,1.0,0.0,0.0
YOR154W,0,916.9363360479474,27822.18203879893,1.0,0.0,0.0
YMR294W,0,916.6499932408333,30335.250218585134,1.0,0.0,0.0
YBR147W,0,911.9858748540282,26810.525380395353,1.0,0.0,0.0
YML068W,0,911.2165411710739,27711.86483322829,1.0,0.0,0.0
YGR169C-A,0,910.7698636054993,35333.06417939067,1.0,0.0,0.0
YML017W,0,909.6756586432457,32019.25509942323,1.0,0.0,0.0
YEL072W,0,903.1930456757545,31524.291340738535,1.0,0.0,0.0
YKL057C,0,900.4057184457779,26469.414112780243,1.0,0.0,0.0
YDR295C,0,900.0829628109932,28530.56164624542,1.0,0.0,0.0
YFL060C,0,899.3658508062363,28410.08256727457,1.0,0.0,0.0
YMR073C,0,898.7697942554951,23339.282406322658,1.0,0.0,0.0
YPL165C,0,897.193315923214,31373.655656829476,1.0,0.0,0.0
YER107C,0,893.8976473510265,25580.131874151528,1.0,0.0,0.0
YDR183W,0,892.9651695489883,26331.629723496735,1.0,0.0,0.0
YMR219W,0,889.3408024460077,30299.20899795741,1.0,0.0,0.0
YMR066W,0,888.7411959767342,26051.96667996049,1.0,0.0,0.0
YDR223W,0,887.4189170449972,27550.09886047244,1.0,0.0,0.0
YBR255W,0,884.833648711443,24097.77087571472,1.0,0.0,0.0
YMR212C,0,884.5575649142265,22949.10558039695,1.0,0.0,0.0
YFR043C,0,883.9368430972099,26814.697821177542,1.0,0.0,0.0
YGR187C,0,883.0901402831078,24804.2312999852,1.0,0.0,0.0
YDR493W,0,880.6893057525158,32163.028966918588,1.0,0.0,0.0
YFL027C,0,880.2004462853074,24115.14797070995,1.0,0.0,0.0
YHL048W,0,879.7628367841244,27503.020692408085,1.0,0.0,0.0
YPR158W,0,878.040341719985,26620.926662575454,1.0,0.0,0.0
YJR111C,0,877.020932674408,33683.90345688909,1.0,0.0,0.0
YCR032W,0,874.8259173333645,29810.921099144965,1.0,0.0,0.0
YHR132W-A,0,873.4314631223679,32980.45693588257,1.0,0.0,0.0
YDR458C,0,871.6901496946812,25490.938773810863,1.0,0.0,0.0
YGL066W,0,870.7121704444289,25693.864253088832,1.0,0.0,0.0
YPR139C,0,869.6539678573608,24820.526336960495,1.0,0.0,0.0
YHL046C,0,863.0170075297356,33706.999649107456,1.0,0.0,0.0
YGL091C,0,862.1462248414755,24182.246474079788,1.0,0.0,0.0
YOR023C,0,861.7170714810491,27208.50236928463,1.0,0.0,0.0
YHR144C,0,860.8445694446564,25173.665977716446,1.0,0.0,0.0
YAR020C,0,860.0659555867314,29937.469852425158,1.0,0.0,0.0
YGL101W,0,856.6248569488525,33132.29955854267,1.0,0.0,0.0
YGR236C,0,855.524761557579,30699.608898684382,1.0,0.0,0.0
YHR048W,0,852.5831074118614,26464.863723501563,1.0,0.0,0.0
YDR152W,0,852.1100411713123,20314.57687895745,1.0,0.0,0.0
YCR084C,0,850.3161801993847,20506.920122928917,1.0,0.0,0.0
YLR262C-A,0,847.932791531086,27742.87006099522,1.0,0.0,0.0
YLL049W,0,844.6355570778251,29122.20684683323,1.0,0.0,0.0
YNL108C,0,844.3865581899881,22433.998927172273,1.0,0.0,0.0
YJL127C-B,0,839.0092480182648,30215.5449026227,1.0,0.0,0.0
YPL222W,0,837.1385810524225,24791.511498838663,1.0,0.0,0.0
YIR024C,0,830.613319337368,24061.096022434533,1.0,0.0,0.0
YLR335W,0,830.3160941451788,22618.736854400486,1.0,0.0,0.0
YKL072W,0,827.2888751327991,22245.11864081584,1.0,0.0,0.0
YER092W,0,823.9339281320572,27310.7039649114,1.0,0.0,0.0
YHR038W,0,823.3483076244593,22519.24740133807,1.0,0.0,0.0
YER116C,0,823.1311803758144,24615.54739989713,1.0,0.0,0.0
YHR199C-A,0,822.978098988533,33501.83637598157,1.0,0.0,0.0
YCR095C,0,822.1091378480196,21862.14057894796,1.0,0.0,0.0
YPL052W,0,818.6106564700603,28391.159847438335,1.0,0.0,0.0
YPR193C,0,817.6705741137266,23711.08683682233,1.0,0.0,0.0
YPL166W,0,816.5152248740196,32671.224152341485,1.0,0.0,0.0
YKL065W-A,0,815.2602877616882,33595.10283637047,1.0,0.0,0.0
YGL140C,0,815.0761349797249,27537.34918960929,1.0,0.0,0.0
YNR058W,0,814.3039318025112,27868.107700176537,1.0,0.0,0.0
YBL059C-A,0,813.1677956581116,31180.164127349854,1.0,0.0,0.0
YGR270W,0,810.590612411499,24687.25354938954,1.0,0.0,0.0
YMR095C,0,810.3087007403374,29821.0738331154,1.0,0.0,0.0
YOL063C,0,808.6697416305542,26979.5370606184,1.0,0.0,0.0
YGR173W,0,808.3057088255882,21566.93127591163,1.0,0.0,0.0
YIL166C,0,808.1107533574104,29408.43897799775,1.0,0.0,0.0
YAL036C,0,807.4101257175207,25931.689809061587,1.0,0.0,0.0
YGL228W,0,807.2177265956998,22955.35223647207,1.0,0.0,0.0
YKL214C,0,806.5937319993973,26612.7208513394,1.0,0.0,0.0
YCR100C,0,806.3234560489655,29843.45490028709,1.0,0.0,0.0
YGL080W,0,804.9195321947336,23854.82666825503,1.0,0.0,0.0
YLR087C,0,804.0193967819214,27213.749568760395,1.0,0.0,0.0
YEL007W,0,802.1696436107159,28664.560726359487,1.0,0.0,0.0
YGR230W,0,798.792285233736,25928.57313515246,1.0,0.0,0.0
YJR112W-A,0,798.3277055025101,33014.09207749367,1.0,0.0,0.0
YPR085C,0,789.8157890737057,23998.96854411252,1.0,0.0,0.0
YFR022W,0,788.5971732437611,24902.16090041399,1.0,0.0,0.0
YGL252C,0,786.9479992091656,22372.330811526626,1.0,0.0,0.0
YNL040W,0,786.3713899850845,28943.932670090348,1.0,0.0,0.0
YIL149C,0,785.400751888752,25022.893387563527,1.0,0.0,0.0
YJR116W,0,785.3720242381096,30103.941200323403,1.0,0.0,0.0
YBR017C,0,784.0039376318455,25276.758870413527,1.0,0.0,0.0
YKR021W,0,783.8562357127666,25109.83894237131,1.0,0.0,0.0
YDR049W,0,783.2115767002106,26521.85845606029,1.0,0.0,0.0
YOR350C,0,783.0653803646564,21400.22632125765,1.0,0.0,0.0
YPL052W-A,0,783.0541749000549,33098.12918165326,1.0,0.0,0.0
YFL042C,0,781.7827288731933,20301.171805217862,1.0,0.0,0.0
YJR072C,0,781.4250237941742,22002.074496008456,1.0,0.0,0.0
YER059W,0,780.8417110741138,24121.070708934218,1.0,0.0,0.0
