Batch,Training Loss
0,392.0723784620204
100,728.6678722999676
200,664.9328579264793
300,612.9252601074901
400,526.7958810616994
500,479.9175556232224
600,450.2576469025653
700,423.5318632083732
800,388.89548864911643
900,389.1643094415241
1000,375.95100694711647
1100,351.1792339496907
1200,357.1943351828391
1300,333.3913384589531
1400,312.57048008966905
1500,302.9894120913856
1600,308.4685796471883
1700,287.8976690035665
1800,292.1805473145157
1900,280.7042062168531
2000,276.18883029872467
2100,273.14080459279785
2200,267.1678869806547
2300,268.33346182010007
2400,251.46999730945623
2500,261.4354945244673
2600,255.18980648299095
2700,247.30664226822884
2800,244.10398923067504
2900,244.05555584677322
3000,269.40863386638557
3100,260.0390092086493
3200,244.50385777180148
3300,236.23839514294556
3400,230.5109222721668
3500,231.17273216490696
3600,228.41561452423414
3700,229.34533527149586
3800,215.78099466582665
3900,232.78850814361851
4000,211.46763557569173
4100,218.58504915022203
4200,214.91411802287604
4300,239.1619017809598
4400,210.47162273058402
4500,209.40317909911045
4600,221.35110213091383
4700,215.47546595263776
4800,207.463232334602
4900,200.99766566262116
5000,207.07289431726838
5100,199.9114478646861
5200,188.7256905377912
5300,192.45222678561547
5400,192.43962792992613
5500,192.1920707868278
5600,198.89954055288013
5700,186.0965965079469
5800,183.07317766457925
5900,183.62621824882706
6000,178.93788701882295
6100,174.90387795237052
6200,182.26006145983442
6300,179.79150965322853
6400,173.687201011344
6500,174.24539907328736
6600,176.94466852931976
6700,172.44421631315703
6800,171.6037495023067
6900,171.20042836111799
7000,167.33145702913404
7100,167.21068762887717
7200,167.31635904695605
7300,157.41046837627786
7400,164.5014095344259
7500,163.04971437764846
7600,169.22297343319826
7700,155.29749776983974
7800,160.3231746888553
7900,163.9332974092896
8000,151.89127475236384
8100,159.44632330666073
8200,160.924192460663
8300,155.47554863952502
8400,159.09981146832123
8500,154.69062508418443
8600,160.13786098541283
8700,158.7214522732677
8800,158.30965141439725
8900,159.27215211355517
9000,152.70589521363752
9100,150.215689848972
9200,153.1841437469288
9300,152.71901910868644
9400,163.69772617320328
9500,152.41007948091428
9600,148.13999249751285
9700,146.38898283732195
9800,150.75706372020352
9900,142.47807245383282
10000,149.0450922867912
10100,147.99166284201786
10200,150.5322625210877
10300,149.19486462212964
10400,140.35579919801745
10500,131.7738955015945
10600,167.5941560291743
10700,143.0786859958356
10800,139.56723111860248
10900,138.44069803124415
11000,144.55510754521939
11100,139.54095237301462
11200,139.17614705694444
11300,135.42194568152462
11400,130.65627552919182
11500,136.55764623252557
11600,139.04892253923282
11700,131.53802424804414
11800,137.90327811778764
11900,138.47220886192636
12000,130.04539194553976
12100,136.6102519668142
12200,138.51626320231966
12300,140.84658920262103
12400,161.02145018324805
