GO Term,AUC,Average Precision
GO:0000054,0.4797280288080089,0.09353607396680835
GO:0000278,0.6533128183554667,0.14910839273712853
GO:0000747,0.5398850909601791,0.10304499400813472
GO:0001403,0.48987425545567825,0.09602444460252663
GO:0006260,0.7170744546421232,0.17541755093024536
GO:0006281,0.6814406363234051,0.15322379983013326
GO:0006310,0.6597233630788025,0.13734749470244753
GO:0006325,0.6775070898689817,0.16041254825890064
GO:0006352,0.5082499004714875,0.09916390697612906
GO:0006353,0.35595090383197836,0.09287418266597845
GO:0006360,0.5584621723767499,0.11262145282386185
GO:0006364,0.9088579998104093,0.2888123177330602
GO:0006366,0.6165233628297627,0.13628599913282827
GO:0006383,0.46218955352777846,0.09180119711372421
GO:0006397,0.6771756368122402,0.15828177314861255
GO:0006401,0.4923381819369123,0.09621290599757974
GO:0006413,0.5099904658125339,0.0973881951959152
GO:0006414,0.33062049909958463,0.09222500473905952
GO:0006418,0.48195804188405716,0.09419941617058707
GO:0006457,0.49094427388366735,0.09498550325564363
GO:0006468,0.5166690001498527,0.09973855276947671
GO:0006470,0.4221034598859113,0.09105699322820661
GO:0006486,0.6124256365431621,0.1228949787968939
GO:0006629,0.6473072727286702,0.14756826895949515
GO:0006811,0.5107332730477845,0.09813595385104418
GO:0006865,0.614915638963322,0.12755514105256094
GO:0006869,0.5407751925324602,0.10414962339483702
GO:0006873,0.551705453549988,0.10965026993778619
GO:0006887,0.43292672175823754,0.09202532222485307
GO:0006897,0.4627153631445147,0.09325055397911505
GO:0006970,0.4906147268547317,0.093880887334997
GO:0006979,0.4832400907714724,0.09204583617435261
GO:0007005,0.5216447276776678,0.10022544032741677
GO:0007010,0.5886720904425972,0.12086639471826228
GO:0007031,0.5028356142069951,0.09692785984918496
GO:0007033,0.5318891813012729,0.10577407273243775
GO:0007059,0.6233876370020338,0.1246690965721553
GO:0007124,0.5100427272449756,0.09946938607164404
GO:0008033,0.46041820987160853,0.09446028085372622
GO:0008380,0.6416594547803873,0.13432168977504427
GO:0008643,0.6407918258990858,0.13606002317025112
GO:0009408,0.3897411606987148,0.09160015748418641
GO:0009451,0.775778669588014,0.21783358987908727
GO:0016197,0.5397008199166938,0.1060837205952772
GO:0032196,0.9374719095512568,0.29125370810248635
GO:0042273,0.8847250014990251,0.28050723087787627
GO:0042274,0.4221338384932923,0.0917847885778456
GO:0045333,0.7041678186705103,0.17234446939622813
GO:0051321,0.7037392730873437,0.17794843842021443
GO:0051603,0.768475273601679,0.21542941787297076
GO:0051726,0.6259067265892041,0.12738429443605923
