Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR288W,YPL204W,0,-0.40005803,0.0,0.0,9.999999747378752e-05
YDR167W,YOL148C,1,-0.45567647,0.5,0.0010000000474974513,9.999999747378752e-05
YER100W,YAL032C,0,-0.5949077,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YER133W,YBR081C,1,-0.6383089,0.5,0.0020000000949949026,0.00019999999494757503
YFR037C,YMR044W,1,-0.6509417,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YOL115W,YDR311W,0,-0.6746621,0.5,0.003000000026077032,0.0003000000142492354
YDL074C,YJL168C,1,-0.6750864,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YKR008W,YDR167W,1,-0.6925632,0.625,0.004999999888241291,0.0003000000142492354
YPL209C,YNL292W,0,-0.7016388,0.5555555820465088,0.004999999888241291,0.00039999998989515007
YDR363W,YBR081C,1,-0.7242609,0.6000000238418579,0.006000000052154064,0.00039999998989515007
YOR260W,YCR077C,0,-0.72668403,0.5454545617103577,0.006000000052154064,0.0005000000237487257
YDL074C,YDR485C,1,-0.74003756,0.5833333134651184,0.007000000216066837,0.0005000000237487257
YIL131C,YLR399C,1,-0.7437408,0.6153846383094788,0.00800000037997961,0.0005000000237487257
YDR145W,YJL168C,1,-0.754897,0.6428571343421936,0.008999999612569809,0.0005000000237487257
YDR334W,YLR285W,1,-0.7626146,0.6666666865348816,0.009999999776482582,0.0005000000237487257
YJL065C,YCR052W,1,-0.76621306,0.6875,0.010999999940395355,0.0005000000237487257
YLR147C,YKL005C,0,-0.7948415,0.6470588445663452,0.010999999940395355,0.0006000000284984708
YDR486C,YDR219C,0,-0.81459624,0.6111111044883728,0.010999999940395355,0.000699999975040555
YJR046W,YER031C,0,-0.81879663,0.5789473652839661,0.010999999940395355,0.0007999999797903001
YGR252W,YJL127C,1,-0.82478565,0.6000000238418579,0.012000000104308128,0.0007999999797903001
YBR245C,YBR215W,1,-0.83735096,0.6190476417541504,0.013000000268220901,0.0007999999797903001
YIL118W,YLR298C,0,-0.8589781,0.5909090638160706,0.013000000268220901,0.0008999999845400453
YNR031C,YKL025C,0,-0.8608118,0.5652173757553101,0.013000000268220901,0.0010000000474974513
YOL006C,YLR288C,1,-0.87297416,0.5833333134651184,0.014000000432133675,0.0010000000474974513
YHR050W,YOR335C,0,-0.87334764,0.5600000023841858,0.014000000432133675,0.0010999999940395355
YJL204C,YJR144W,0,-0.88398993,0.5384615659713745,0.014000000432133675,0.0012000000569969416
YDR288W,YCR014C,0,-0.8879825,0.5185185074806213,0.014000000432133675,0.0013000000035390258
YER133W,YLR015W,1,-0.88873816,0.5357142686843872,0.014999999664723873,0.0013000000035390258
YOR372C,YJL134W,0,-0.8967774,0.517241358757019,0.014999999664723873,0.00139999995008111
YDR439W,YJL065C,1,-0.8981682,0.5333333611488342,0.01600000075995922,0.00139999995008111
YBR279W,YDR363W,1,-0.9002453,0.5483871102333069,0.017000000923871994,0.00139999995008111
YDR176W,YPR018W,1,-0.9018928,0.5625,0.017999999225139618,0.00139999995008111
YMR075W,YFL024C,1,-0.9023318,0.5757575631141663,0.01899999938905239,0.00139999995008111
YDR469W,YMR033W,1,-0.903245,0.5882353186607361,0.019999999552965164,0.00139999995008111
YDR145W,YOR191W,1,-0.9113884,0.6000000238418579,0.020999999716877937,0.00139999995008111
YPL106C,YJL008C,0,-0.91196704,0.5833333134651184,0.020999999716877937,0.001500000013038516
YER168C,YKR028W,0,-0.92013586,0.5675675868988037,0.020999999716877937,0.0015999999595806003
YOL093W,YMR207C,0,-0.92334354,0.5526315569877625,0.020999999716877937,0.0017000000225380063
