GO Term,AUC,Average Precision
GO:0000054,0.6320380390409508,0.12826388233972788
GO:0000278,0.6832558185373941,0.16292200608280571
GO:0000747,0.5284341813082574,0.10027639984610406
GO:0001403,0.4249366432708633,0.0935157042997135
GO:0006260,0.6272342730670087,0.12589968271282587
GO:0006281,0.6423402737933317,0.1332893518575213
GO:0006310,0.6247530010271373,0.1269194344993342
GO:0006325,0.6971588183381616,0.16526534525846892
GO:0006352,0.5044440932887123,0.09858042393959433
GO:0006353,0.41369949632154945,0.09549723479783896
GO:0006360,0.6107064604887671,0.12625908982429784
GO:0006364,0.9238843581439948,0.29471572164175186
GO:0006366,0.6207525456119858,0.1375484762442383
GO:0006383,0.5455289979076282,0.10487827659153746
GO:0006397,0.722297363995585,0.17305445758524265
GO:0006401,0.538033817692427,0.10589961226894097
GO:0006413,0.5616872170932758,0.11189209177638546
GO:0006414,0.36825757549271326,0.09090909361839294
GO:0006418,0.5070931946247411,0.09759729477844103
GO:0006457,0.5237429997517029,0.1022383966290138
GO:0006468,0.47465490968742363,0.09284583586928519
GO:0006470,0.4483716070623228,0.09299739321444131
GO:0006486,0.6119009092922258,0.12020885874466462
GO:0006629,0.6283800000118049,0.1402164687223055
GO:0006811,0.5832500001310096,0.11662630283968015
GO:0006865,0.6292710158998295,0.1284817833510343
GO:0006869,0.4740717825833699,0.0944404281252935
GO:0006873,0.5496160911509068,0.10563051632453095
GO:0006887,0.44205671660472423,0.0919008450585166
GO:0006897,0.5292379994232165,0.1018369946473024
GO:0006970,0.5071001820414623,0.09648898049714891
GO:0006979,0.5857019998527407,0.11916757720099254
GO:0007005,0.5084660908640998,0.09689742898195983
GO:0007010,0.5768558187091257,0.11415485643189062
GO:0007031,0.4700787169030075,0.09430917131321656
GO:0007033,0.5400838179061591,0.10330343250049787
GO:0007059,0.6567330005323959,0.13437612423639406
GO:0007124,0.4614848607764809,0.0935073487672887
GO:0008033,0.4639053714733948,0.09415987555915471
GO:0008380,0.7001852739751021,0.15819883812828497
GO:0008643,0.6302123267911133,0.14093106690939372
GO:0009408,0.5010018638121488,0.10031655633991415
GO:0009451,0.8006372737247412,0.23443249061297286
GO:0016197,0.48237385431032465,0.09656905148041305
GO:0032196,0.9424595383109885,0.2966141254813834
GO:0042273,0.9110588190485829,0.28605906906723977
GO:0042274,0.4993197387527852,0.10223817058326878
GO:0045333,0.7169333636613076,0.18513673675940795
GO:0051321,0.6552135451801587,0.13963226538896562
GO:0051603,0.782140728321064,0.21859846899997104
GO:0051726,0.5671414549889742,0.10947785486484116
