Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBL046W,YNL008C,0,-2.1610184,0.0,0.0,9.999999747378752e-05
YLL003W,YER111C,0,-2.1834311,0.0,0.0,0.00019999999494757503
YLR312C-B,YMR049C,0,-2.2643795,0.0,0.0,0.0003000000142492354
YBR030W,YBR100W,0,-2.277064,0.0,0.0,0.00039999998989515007
YDL017W,YHR157W,0,-2.2811718,0.0,0.0,0.0005000000237487257
YDR449C,YDR108W,0,-2.2989564,0.0,0.0,0.0006000000284984708
YDL003W,YJL018W,1,-2.3063,0.1428571492433548,0.0010000000474974513,0.0006000000284984708
YOR180C,YNL213C,0,-2.3231235,0.125,0.0010000000474974513,0.000699999975040555
YLR228C,YDR306C,0,-2.3367848,0.1111111119389534,0.0010000000474974513,0.0007999999797903001
YJL113W,YIR009W,0,-2.3680325,0.10000000149011612,0.0010000000474974513,0.0008999999845400453
YGR089W,YOR073W,1,-2.3907328,0.1818181872367859,0.0020000000949949026,0.0008999999845400453
YOR335C,YLR337W,0,-2.394525,0.1666666716337204,0.0020000000949949026,0.0010000000474974513
YDL130W-A,YEL069C,0,-2.398075,0.1538461595773697,0.0020000000949949026,0.0010999999940395355
YHR023W,YBR289W,0,-2.4001832,0.1428571492433548,0.0020000000949949026,0.0012000000569969416
YLR067C,YDR306C,0,-2.4056954,0.13333334028720856,0.0020000000949949026,0.0013000000035390258
YBR066C,YDR277C,0,-2.407368,0.125,0.0020000000949949026,0.00139999995008111
YJR150C,YDR151C,0,-2.4109278,0.11764705926179886,0.0020000000949949026,0.001500000013038516
YDR083W,YHR090C,0,-2.4159243,0.1111111119389534,0.0020000000949949026,0.0015999999595806003
YLR376C,YGR289C,0,-2.416493,0.10526315867900848,0.0020000000949949026,0.0017000000225380063
YBL084C,YPL253C,1,-2.4175715,0.15000000596046448,0.003000000026077032,0.0017000000225380063
YNL149C,YFL011W-A,0,-2.4213448,0.1428571492433548,0.003000000026077032,0.0017999999690800905
YJL113W,YBL034C,0,-2.4265065,0.13636364042758942,0.003000000026077032,0.0019000000320374966
YNL053W,YPR111W,0,-2.4280343,0.1304347813129425,0.003000000026077032,0.0020000000949949026
YDR138W,YDR069C,0,-2.4331028,0.125,0.003000000026077032,0.002099999925121665
