GO Term,AUC,Average Precision
GO:0000054,0.9029973140706055,0.27655579767701943
GO:0000278,0.7734560914284825,0.1972524137171832
GO:0000747,0.6543739081886703,0.15231361831521445
GO:0000902,0.6788292725589444,0.1502306192632426
GO:0000910,0.6947499099482719,0.156001709591936
GO:0001403,0.6452865808719236,0.13767555316405794
GO:0003700,0.6732880858666245,0.149179422832249
GO:0004518,0.8205923641344469,0.2192993958863345
GO:0005085,0.6825137963354176,0.15296947405339453
GO:0006260,0.8186857286164727,0.22538059756566178
GO:0006281,0.7864199097198117,0.19353413409197873
GO:0006310,0.7420750900272026,0.1836690994636579
GO:0006325,0.7800332730272256,0.2004711731855165
GO:0006352,0.8242379986169346,0.2218699839704416
GO:0006353,0.7187428035290463,0.15838903516947805
GO:0006360,0.8524074569086068,0.23442503674820278
GO:0006364,0.9411782779881244,0.300523265409876
GO:0006366,0.7521606366578384,0.19053580728715117
GO:0006383,0.7319124852224523,0.18265258817581181
GO:0006397,0.7959293639850062,0.21361061688038435
GO:0006401,0.7923773628673199,0.22165301269902424
GO:0006413,0.8449372854766565,0.24956107426221724
GO:0006414,0.765714296951761,0.2323764123764389
GO:0006418,0.8011239617265765,0.21164364752120163
GO:0006457,0.7057811817170058,0.1754243212362582
GO:0006468,0.7175025440294147,0.16017920548739759
GO:0006470,0.6410220715706212,0.15095637600026968
GO:0006486,0.7789313636680917,0.21160913159359585
GO:0006497,0.7125631902028556,0.17568126462611108
GO:0006605,0.7431419095468009,0.17828049543635413
GO:0006629,0.7218680003673177,0.17870332851057702
GO:0006766,0.7832860922243192,0.20670234529809517
GO:0006811,0.7730092737288109,0.19652304620905356
GO:0006865,0.6824751151634612,0.15666473856594557
GO:0006869,0.5826333346202349,0.1252148999228622
GO:0006873,0.6930999974548838,0.15774395707859235
GO:0006887,0.6776057333004284,0.14236301246301858
GO:0006897,0.7548594545940762,0.1986529588841579
GO:0006970,0.6957248177132251,0.16343286123126746
GO:0006979,0.7871254532180134,0.2107486953139305
GO:0006997,0.784848818339926,0.2143107626153664
GO:0007005,0.6888475458844014,0.16606764231689952
GO:0007010,0.723904273524256,0.16978288949551906
GO:0007031,0.7666649159751471,0.1891173343868552
GO:0007033,0.6946398177225439,0.15839083622666922
GO:0007059,0.8137137282702077,0.21855076122013006
GO:0007114,0.7367730918309482,0.1851727548952807
GO:0007124,0.6385264109141208,0.13166087991768508
GO:0008033,0.7353356794212462,0.19669059312998152
GO:0008135,0.8488691290586055,0.2533850031324962
GO:0008213,0.7574179335377377,0.19716091806802785
GO:0008380,0.7827427267796805,0.2045911518457261
GO:0008643,0.6416349222491543,0.14751168964516584
GO:0009408,0.5161237371810289,0.11029782000026017
GO:0009451,0.8416225629043445,0.24707103680042744
GO:0010324,0.7569499096332478,0.19674726091054354
GO:0015931,0.7858209107435753,0.21076024016331543
GO:0016050,0.6891133536330678,0.1535070250469326
GO:0016197,0.8406656707341711,0.22729806220011542
GO:0016570,0.8017990011807468,0.21361573528498412
GO:0018193,0.671631831631207,0.1461055741961778
GO:0032196,0.950575466192719,0.30602431181276385
GO:0032200,0.6441222725341371,0.14482774985852567
GO:0032787,0.7905099094811171,0.21224735348333013
GO:0042221,0.6869692726095991,0.16259385117482056
GO:0042255,0.9461530044147936,0.3013901344856078
GO:0042273,0.944595364939559,0.3009908915013075
GO:0042274,0.9269456656918065,0.2912206287074444
GO:0042594,0.5519781192444791,0.11561221089402232
GO:0043543,0.6861706348143793,0.1608401394506747
GO:0045333,0.7844565465709047,0.230247986539521
GO:0048193,0.7994613646503792,0.20862775666944006
GO:0048284,0.6843936740981669,0.1522786332254502
GO:0048308,0.7065150252867031,0.17193520038396862
GO:0051049,0.5928731710094997,0.1265755742223877
GO:0051052,0.6017267185043997,0.13044606996051558
GO:0051321,0.7702200009235795,0.2114414974532344
GO:0051603,0.8196187290374549,0.2340753316554156
GO:0051726,0.7369147266276626,0.17821700642393393
