Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR361C,YJL138C,1,-1.0181079,1.0,0.001782531151548028,0.0
YER025W,YJL138C,1,-1.260717,1.0,0.003565062303096056,0.0
YMR309C,YJL138C,1,-1.2812868,1.0,0.005347593687474728,0.0
YAL003W,YOR361C,1,-1.3569813,1.0,0.007130124606192112,0.0
YER025W,YMR309C,1,-1.3655281,1.0,0.008912655524909496,0.0
YER025W,YLR249W,1,-1.3898153,1.0,0.010695187374949455,0.0
YKL081W,YLR249W,1,-1.45955,1.0,0.01247771829366684,0.0
YKR059W,YJL138C,1,-1.49976,1.0,0.014260249212384224,0.0
YAL003W,YMR260C,1,-1.5932631,1.0,0.01604278013110161,0.0
YKL081W,YJL138C,1,-1.64281,1.0,0.017825311049818993,0.0
YJL138C,YLR249W,1,-1.6955394,1.0,0.019607843831181526,0.0
YMR309C,YLR249W,1,-1.7348702,1.0,0.02139037474989891,0.0
YOR361C,YKL081W,1,-1.7789638,1.0,0.023172905668616295,0.0
YAL035W,YPL237W,1,-1.8149389,1.0,0.02495543658733368,0.0
YMR309C,YKL081W,1,-1.9139916,1.0,0.026737967506051064,0.0
YAL003W,YMR309C,1,-1.918425,1.0,0.028520498424768448,0.0
YOR361C,YLR249W,1,-1.919106,1.0,0.03030303120613098,0.0
YER025W,YBR143C,1,-2.0311832,1.0,0.03208556026220322,0.0
YAL035W,YOR361C,1,-2.0578275,1.0,0.03386809304356575,0.0
YER025W,YKL081W,1,-2.0742655,1.0,0.035650622099637985,0.0
YAL035W,YMR309C,1,-2.082131,1.0,0.03743315488100052,0.0
YAL003W,YAL035W,1,-2.1062675,1.0,0.03921568766236305,0.0
YAL035W,YJL138C,1,-2.1502624,1.0,0.04099821671843529,0.0
YBR143C,YLR249W,1,-2.1583457,1.0,0.04278074949979782,0.0
YOR361C,YMR260C,1,-2.1943884,1.0,0.044563278555870056,0.0
YDR385W,YOR361C,1,-2.2036972,1.0,0.04634581133723259,0.0
YPR080W,YBR118W,1,-2.225391,1.0,0.048128340393304825,0.0
YGR162W,YLR249W,1,-2.2348409,1.0,0.04991087317466736,0.0
YAL035W,YLR249W,1,-2.245439,1.0,0.05169340595602989,0.0
YAL003W,YER025W,1,-2.2479973,1.0,0.05347593501210213,0.0
YAL035W,YER025W,1,-2.2731404,1.0,0.05525846779346466,0.0
YAL035W,YKL081W,1,-2.2733169,1.0,0.057040996849536896,0.0
YAL003W,YJL138C,1,-2.2738295,1.0,0.05882352963089943,0.0
YER025W,YOR361C,1,-2.291121,1.0,0.06060606241226196,0.0
YJL138C,YGR162W,1,-2.3346767,1.0,0.0623885914683342,0.0
YMR309C,YMR260C,1,-2.3388586,1.0,0.06417112052440643,0.0
YAL003W,YKL081W,1,-2.3423939,1.0,0.06595365703105927,0.0
YMR309C,YDR172W,1,-2.3526173,1.0,0.0677361860871315,0.0
YJR007W,YJL138C,1,-2.3675303,1.0,0.06951871514320374,0.0
YMR260C,YJL138C,1,-2.3966122,1.0,0.07130124419927597,0.0
YAL035W,YMR260C,1,-2.4020486,1.0,0.0730837807059288,0.0
YER025W,YJR007W,1,-2.4250073,1.0,0.07486630976200104,0.0
YMR309C,YBR143C,1,-2.4281445,1.0,0.07664883881807327,0.0
YER025W,YKR059W,1,-2.4300947,1.0,0.0784313753247261,0.0
YER025W,YGR162W,1,-2.4868565,1.0,0.08021390438079834,0.0
YMR309C,YPL237W,1,-2.5414333,1.0,0.08199643343687057,0.0
YKR026C,YOR361C,1,-2.5515585,1.0,0.08377896249294281,0.0
