GO Term,AUC,Average Precision
GO:0000054,0.8968112537434266,0.26922963683139833
GO:0000278,0.7589769073281628,0.19848364841599356
GO:0000747,0.682951545222292,0.14970930581133474
GO:0000902,0.6379325454792071,0.1353787103078582
GO:0000910,0.6600323636345883,0.14032696056095037
GO:0001403,0.6336014358370491,0.13528822476994737
GO:0003700,0.7242781332986262,0.16600125259604337
GO:0004518,0.8573833653643749,0.24494506191394547
GO:0005085,0.6159162878596532,0.12969873798956133
GO:0006260,0.8240198160015915,0.2268872667354616
GO:0006281,0.7725512726295591,0.19266946401921187
GO:0006310,0.728934635807051,0.18103178917074744
GO:0006325,0.7932759098284984,0.2078265611976385
GO:0006352,0.8359049055778327,0.22203127364341985
GO:0006353,0.6417271936153249,0.1431617602172305
GO:0006360,0.8648365916239317,0.24796459809479307
GO:0006364,0.9419725538195556,0.30013134368305855
GO:0006366,0.7070631831502965,0.16664749516478994
GO:0006383,0.7434545191228701,0.19180474142264672
GO:0006397,0.8042377278873888,0.2186740318496119
GO:0006401,0.7384399995263349,0.20248295847055586
GO:0006413,0.8105874941977821,0.24470906975260776
GO:0006414,0.7320882404981044,0.20444046064114674
GO:0006418,0.6881098300740074,0.1766013847676269
GO:0006457,0.652129727732316,0.14531189520250667
GO:0006468,0.6657897267848867,0.14861774079908024
GO:0006470,0.5480971629159492,0.11369426893085194
GO:0006486,0.8167475445739268,0.23283726470443336
GO:0006497,0.7433640372715218,0.1888349322779332
GO:0006605,0.7182366356119958,0.16491501508382234
GO:0006629,0.7195351805203827,0.17431766129285098
GO:0006766,0.7430233620268356,0.18462352054498413
GO:0006811,0.749152182309264,0.1850336592989889
GO:0006865,0.6864559984903164,0.15811322252173657
GO:0006869,0.6129962135339431,0.1289615721120369
GO:0006873,0.6886789086888735,0.15707257119430737
GO:0006887,0.7452242152523492,0.17443272133106671
GO:0006897,0.7857902739020594,0.2110857847109437
GO:0006970,0.7021467278010995,0.1650840845737945
GO:0006979,0.7416782732766694,0.18277524531090802
GO:0006997,0.774880705492337,0.19604850463900972
GO:0007005,0.6707137271240036,0.15393571807579562
GO:0007010,0.6972495449329197,0.15982507049766453
GO:0007031,0.7765979491118281,0.19157712402475344
GO:0007033,0.7169905456896046,0.18422904065115886
GO:0007059,0.8186440026412655,0.22363972561400045
GO:0007114,0.7252705458111913,0.17921639098227024
GO:0007124,0.6213873636679174,0.134191178181632
GO:0008033,0.6136044192178096,0.13998548888822374
GO:0008135,0.8298923341169747,0.24863884401218062
GO:0008213,0.7029103539122099,0.17121584073950846
GO:0008380,0.81446181689352,0.21728499653258107
GO:0008643,0.7145596560067334,0.18377517067469085
GO:0009408,0.6418244957980332,0.14753949340771544
GO:0009451,0.8953131807718786,0.2728172619078647
GO:0010324,0.7932845463220622,0.21148516675017096
GO:0015931,0.7483384544632334,0.1926908290413293
GO:0016050,0.7003714898729456,0.17113353761513372
GO:0016197,0.8670340523261323,0.24516604168698042
GO:0016570,0.7958120004705747,0.20401388653096827
GO:0018193,0.8229866568796764,0.20084421874946384
GO:0032196,0.9476307227436813,0.3047027586617253
GO:0032200,0.6577045443035683,0.15719457951865412
GO:0032787,0.7899361805734331,0.2147554802406918
GO:0042221,0.6895143641736041,0.15961733786152169
GO:0042255,0.9172600018911762,0.28828493380478837
GO:0042273,0.9307440697250963,0.2946778163846425
GO:0042274,0.8763723408350134,0.2748844044961465
GO:0042594,0.6564646460447516,0.14283059184637034
GO:0043543,0.7101507544716965,0.15886701679839185
GO:0045333,0.8371334548675222,0.2560436969135295
GO:0048193,0.824887276221289,0.22292341764474458
GO:0048284,0.6326281850429795,0.13310957823526412
GO:0048308,0.744808848956629,0.18468834103524
GO:0051049,0.6107374761350356,0.13001848024304036
GO:0051052,0.6629646093057178,0.15808282011151548
GO:0051321,0.7539735462658467,0.20605787870829756
GO:0051603,0.8410637262729103,0.2489087180068547
GO:0051726,0.7303725463542347,0.17785999604653227
