Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR013W,YDR501W,1,-4.631737,1.0,0.0010000000474974513,0.0
YLR013W,YHR124W,1,-4.6420655,1.0,0.0020000000949949026,0.0
YIR013C,YDR501W,1,-4.667474,1.0,0.003000000026077032,0.0
YIR010W,YLR318W,0,-4.723674,0.75,0.003000000026077032,9.999999747378752e-05
YPL267W,YLL021W,0,-4.8493934,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YLR013W,YIR013C,1,-4.851481,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YLR319C,YLR035C,0,-4.867802,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YLR047C,YLR329W,0,-4.8880134,0.5,0.004000000189989805,0.00039999998989515007
YKR034W,YOR032C,1,-4.9077,0.5555555820465088,0.004999999888241291,0.00039999998989515007
YNL027W,YDL170W,1,-4.9103613,0.6000000238418579,0.006000000052154064,0.00039999998989515007
YLR145W,YOR064C,0,-4.9163637,0.5454545617103577,0.006000000052154064,0.0005000000237487257
YOR351C,YGL175C,0,-4.929195,0.5,0.006000000052154064,0.0006000000284984708
YHR166C,YOL091W,0,-4.964212,0.4615384638309479,0.006000000052154064,0.000699999975040555
YNR056C,YKR009C,0,-4.97144,0.4285714328289032,0.006000000052154064,0.0007999999797903001
YLR254C,YKR086W,0,-4.989556,0.4000000059604645,0.006000000052154064,0.0008999999845400453
YDR501W,YLR183C,1,-4.995606,0.4375,0.007000000216066837,0.0008999999845400453
YPR193C,YOL055C,0,-5.006058,0.4117647111415863,0.007000000216066837,0.0010000000474974513
YOR032C,YHR124W,1,-5.0195355,0.4444444477558136,0.00800000037997961,0.0010000000474974513
YIR008C,YJL059W,0,-5.0207324,0.42105263471603394,0.00800000037997961,0.0010999999940395355
YPR104C,YIR013C,1,-5.0331235,0.44999998807907104,0.008999999612569809,0.0010999999940395355
YDR151C,YFR034C,1,-5.039817,0.4761904776096344,0.009999999776482582,0.0010999999940395355
YJR053W,YLR212C,0,-5.0531335,0.4545454680919647,0.009999999776482582,0.0012000000569969416
YER168C,YKL095W,0,-5.0609145,0.43478259444236755,0.009999999776482582,0.0013000000035390258
YLR215C,YOR308C,0,-5.0622916,0.4166666567325592,0.009999999776482582,0.00139999995008111
YJL146W,YER075C,0,-5.068414,0.4000000059604645,0.009999999776482582,0.001500000013038516
YIR013C,YHR124W,1,-5.0699334,0.42307692766189575,0.010999999940395355,0.001500000013038516
YKR034W,YIR013C,1,-5.072686,0.4444444477558136,0.012000000104308128,0.001500000013038516
YGL151W,YNL128W,0,-5.081515,0.4285714328289032,0.012000000104308128,0.0015999999595806003
YDR017C,YFL003C,0,-5.0834165,0.4137931168079376,0.012000000104308128,0.0017000000225380063
YLR318W,YMR270C,0,-5.0848927,0.4000000059604645,0.012000000104308128,0.0017999999690800905
YHR124W,YDL106C,1,-5.0943856,0.4193548262119293,0.013000000268220901,0.0017999999690800905
YPL155C,YDL087C,0,-5.099218,0.40625,0.013000000268220901,0.0019000000320374966
YLR319C,YPR164W,0,-5.1202226,0.39393940567970276,0.013000000268220901,0.0020000000949949026
YGR166W,YPR046W,0,-5.127006,0.38235294818878174,0.013000000268220901,0.002099999925121665
YHR124W,YGL162W,1,-5.1376467,0.4000000059604645,0.014000000432133675,0.002099999925121665
YDL069C,YPR009W,0,-5.138037,0.3888888955116272,0.014000000432133675,0.002199999988079071
YNL172W,YGL003C,0,-5.154774,0.37837839126586914,0.014000000432133675,0.002300000051036477
YIR013C,YOR032C,1,-5.158179,0.3947368562221527,0.014999999664723873,0.002300000051036477
YGL240W,YMR052W,0,-5.165322,0.38461539149284363,0.014999999664723873,0.002400000113993883
YHR124W,YPL128C,1,-5.1758122,0.4000000059604645,0.01600000075995922,0.002400000113993883
YJR140C,YLR234W,0,-5.1768484,0.39024388790130615,0.01600000075995922,0.0024999999441206455
YHR011W,YPL249C,0,-5.1790833,0.380952388048172,0.01600000075995922,0.0026000000070780516
YPR049C,YBL035C,0,-5.184794,0.3720930218696594,0.01600000075995922,0.0027000000700354576
YJL203W,YDR201W,0,-5.188159,0.3636363744735718,0.01600000075995922,0.00279999990016222
YHR124W,YJR127C,1,-5.1882396,0.3777777850627899,0.017000000923871994,0.00279999990016222
YBR297W,YCR106W,1,-5.196167,0.3913043439388275,0.017999999225139618,0.00279999990016222
YOR349W,YOL068C,0,-5.197102,0.38297873735427856,0.017999999225139618,0.002899999963119626
YHR084W,YDL170W,1,-5.197258,0.3958333432674408,0.01899999938905239,0.002899999963119626
YDR314C,YGR056W,0,-5.197886,0.3877550959587097,0.01899999938905239,0.003000000026077032
YJR147W,YOR301W,0,-5.2006,0.3799999952316284,0.01899999938905239,0.003100000089034438
YML043C,YIL031W,0,-5.203169,0.37254902720451355,0.01899999938905239,0.0031999999191612005
YGL033W,YOR126C,0,-5.203338,0.36538460850715637,0.01899999938905239,0.0032999999821186066
YGR133W,YGL063W,0,-5.2052417,0.35849055647850037,0.01899999938905239,0.0034000000450760126
YKL112W,YHR178W,1,-5.205652,0.37037035822868347,0.019999999552965164,0.0034000000450760126
YGR006W,YGL098W,0,-5.20779,0.3636363744735718,0.019999999552965164,0.0035000001080334187
YIR013C,YGL162W,1,-5.2166333,0.375,0.020999999716877937,0.0035000001080334187
YKL197C,YGR213C,0,-5.217166,0.3684210479259491,0.020999999716877937,0.003599999938160181
YPR162C,YMR117C,0,-5.2185082,0.36206895112991333,0.020999999716877937,0.003700000001117587
YMR070W,YKR086W,0,-5.218535,0.35593220591545105,0.020999999716877937,0.003800000064074993
YFR034C,YDL020C,1,-5.220309,0.36666667461395264,0.02199999988079071,0.003800000064074993
YNL172W,YKL017C,0,-5.221895,0.3606557250022888,0.02199999988079071,0.0038999998942017555
YPL021W,YMR255W,0,-5.222485,0.35483869910240173,0.02199999988079071,0.004000000189989805
YKL017C,YDR159W,0,-5.2237725,0.3492063581943512,0.02199999988079071,0.004100000020116568
YDR363W,YGR289C,0,-5.224611,0.34375,0.02199999988079071,0.00419999985024333
YNR007C,YDR363W,0,-5.2282567,0.3384615480899811,0.02199999988079071,0.00430000014603138
YMR078C,YEL062W,0,-5.2302194,0.3333333432674408,0.02199999988079071,0.004399999976158142
YHR036W,YER109C,0,-5.232418,0.3283582031726837,0.02199999988079071,0.0044999998062849045
YIR013C,YLR014C,1,-5.23262,0.3382352888584137,0.023000000044703484,0.0044999998062849045
YOR329C,YJL127C,0,-5.2348256,0.3333333432674408,0.023000000044703484,0.004600000102072954
YOR237W,YCL069W,0,-5.235247,0.3285714387893677,0.023000000044703484,0.004699999932199717
YMR069W,YDR407C,0,-5.2371373,0.3239436745643616,0.023000000044703484,0.004800000227987766
YMR001C,YNL053W,0,-5.2384853,0.3194444477558136,0.023000000044703484,0.004900000058114529
YHL038C,YHR164C,0,-5.246654,0.31506848335266113,0.023000000044703484,0.004999999888241291
YNL027W,YPL133C,1,-5.2480845,0.3243243098258972,0.024000000208616257,0.004999999888241291
YMR316W,YIL106W,0,-5.2485538,0.3199999928474426,0.024000000208616257,0.005100000184029341
YDL102W,YMR164C,0,-5.253287,0.31578946113586426,0.024000000208616257,0.005200000014156103
YNR056C,YIL147C,0,-5.2546906,0.31168830394744873,0.024000000208616257,0.0052999998442828655
YCR088W,YLR390W-A,0,-5.254826,0.3076923191547394,0.024000000208616257,0.005400000140070915
YPR164W,YML103C,0,-5.257073,0.3037974536418915,0.024000000208616257,0.005499999970197678
YDR279W,YDR181C,0,-5.2603006,0.30000001192092896,0.024000000208616257,0.00559999980032444
YCR106W,YLR403W,1,-5.261288,0.3086419701576233,0.02500000037252903,0.00559999980032444
YDL006W,YPL033C,0,-5.2641892,0.3048780560493469,0.02500000037252903,0.00570000009611249
YDR328C,YNL309W,0,-5.266718,0.3012048304080963,0.02500000037252903,0.005799999926239252
YOL089C,YDR218C,0,-5.2674117,0.2976190447807312,0.02500000037252903,0.005900000222027302
YGL254W,YLR223C,1,-5.271376,0.30588236451148987,0.026000000536441803,0.005900000222027302
YDL102W,YBL018C,0,-5.2737546,0.302325576543808,0.026000000536441803,0.006000000052154064
YIR006C,YDR146C,0,-5.2806573,0.29885056614875793,0.026000000536441803,0.006099999882280827
YJR053W,YKL045W,0,-5.281544,0.2954545319080353,0.026000000536441803,0.006200000178068876
YIL131C,YIL031W,0,-5.283272,0.2921348214149475,0.026000000536441803,0.006300000008195639
YDL105W,YGL066W,0,-5.2890325,0.2888889014720917,0.026000000536441803,0.006399999838322401
YNL166C,YHR077C,0,-5.2918334,0.2857142984867096,0.026000000536441803,0.006500000134110451
YJR147W,YHR079C,0,-5.2928185,0.28260868787765503,0.026000000536441803,0.006599999964237213
YGL192W,YGR221C,0,-5.2951927,0.2795698940753937,0.026000000536441803,0.0066999997943639755
YER015W,YGL158W,0,-5.3037925,0.27659574151039124,0.026000000536441803,0.006800000090152025
YDR501W,YER111C,1,-5.3038116,0.28421053290367126,0.027000000700354576,0.006800000090152025
YER040W,YHR206W,1,-5.3056874,0.2916666567325592,0.02800000086426735,0.006800000090152025
YGL254W,YHR124W,1,-5.3067565,0.2989690601825714,0.028999999165534973,0.006800000090152025
YBR297W,YHR124W,1,-5.307486,0.30612245202064514,0.029999999329447746,0.006800000090152025
YDR004W,YLR022C,0,-5.30996,0.3030303120613098,0.029999999329447746,0.006899999920278788
YPR141C,YGL175C,0,-5.3106937,0.30000001192092896,0.029999999329447746,0.007000000216066837
YEL019C,YOL093W,0,-5.3113823,0.2970297038555145,0.029999999329447746,0.0071000000461936
YCR010C,YKL005C,0,-5.31285,0.29411765933036804,0.029999999329447746,0.007199999876320362
YOR266W,YHR181W,0,-5.314628,0.291262149810791,0.029999999329447746,0.007300000172108412
YHL027W,YLR092W,0,-5.321653,0.2884615361690521,0.029999999329447746,0.007400000002235174
YLR014C,YBR182C,1,-5.3239293,0.29523810744285583,0.03099999949336052,0.007400000002235174
YAR018C,YLR234W,0,-5.325053,0.2924528419971466,0.03099999949336052,0.007499999832361937
YLR059C,YGR072W,0,-5.3254886,0.2897196114063263,0.03099999949336052,0.007600000128149986
YLR013W,YOR380W,1,-5.327547,0.29629629850387573,0.03200000151991844,0.007600000128149986
YDL165W,YLR200W,0,-5.328967,0.29357796907424927,0.03200000151991844,0.007699999958276749
