Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR143W,YBR284W,0,-0.050340757,0.0,0.0,9.999999747378752e-05
YGL047W,YMR142C,0,-0.050340757,0.0,0.0,0.00019999999494757503
YOR204W,YOR036W,0,-0.050340757,0.0,0.0,0.0003000000142492354
YDR295C,YLR196W,0,-0.050340757,0.0,0.0,0.00039999998989515007
YMR035W,YJL148W,0,-0.050340757,0.0,0.0,0.0005000000237487257
YOR034C,YJR073C,0,-0.050340757,0.0,0.0,0.0006000000284984708
YDL142C,YOR310C,0,-0.050340757,0.0,0.0,0.000699999975040555
YJL010C,YDR470C,0,-0.050340757,0.0,0.0,0.0007999999797903001
YDR069C,YNR015W,0,-0.050340757,0.0,0.0,0.0008999999845400453
YHR169W,YDR517W,0,-0.050340757,0.0,0.0,0.0010000000474974513
YBL032W,YLR260W,0,-0.050340757,0.0,0.0,0.0010999999940395355
YLR048W,YFL058W,0,-0.050340757,0.0,0.0,0.0012000000569969416
YGL037C,YIL016W,0,-0.050340757,0.0,0.0,0.0013000000035390258
YCL035C,YNL066W,0,-0.050340757,0.0,0.0,0.00139999995008111
YNL182C,YNL156C,0,-0.050340757,0.0,0.0,0.001500000013038516
YOR310C,YDR523C,0,-0.050340757,0.0,0.0,0.0015999999595806003
YNR038W,YGL045W,0,-0.050340757,0.0,0.0,0.0017000000225380063
YOR363C,YGR118W,0,-0.050340757,0.0,0.0,0.0017999999690800905
YPR030W,YMR153W,0,-0.050340757,0.0,0.0,0.0019000000320374966
YDL087C,YDL060W,0,-0.050340757,0.0,0.0,0.0020000000949949026
YLR449W,YBL005W,0,-0.050340757,0.0,0.0,0.002099999925121665
YLR201C,YDR091C,0,-0.050340757,0.0,0.0,0.002199999988079071
YMR239C,YOR256C,0,-0.050340757,0.0,0.0,0.002300000051036477
YGR008C,YPL063W,0,-0.050340757,0.0,0.0,0.002400000113993883
YFR051C,YEL057C,0,-0.050340757,0.0,0.0,0.0024999999441206455
YLR195C,YDR030C,0,-0.050340757,0.0,0.0,0.0026000000070780516
YFR019W,YDR492W,0,-0.050340757,0.0,0.0,0.0027000000700354576
YLR081W,YBR034C,0,-0.050340757,0.0,0.0,0.00279999990016222
YPR185W,YLR249W,0,-0.050340757,0.0,0.0,0.002899999963119626
YAR019C,YMR305C,0,-0.050340757,0.0,0.0,0.003000000026077032
YNL220W,YBR072W,0,-0.050340757,0.0,0.0,0.003100000089034438
YLR401C,YFR019W,0,-0.050340757,0.0,0.0,0.0031999999191612005
YAL025C,YIL037C,0,-0.050340757,0.0,0.0,0.0032999999821186066
YOR359W,YML131W,0,-0.050340757,0.0,0.0,0.0034000000450760126
YBL078C,YGL115W,0,-0.050340757,0.0,0.0,0.0035000001080334187
YER054C,YDR381W,0,-0.050340757,0.0,0.0,0.003599999938160181
YOL100W,YOL080C,0,-0.050340757,0.0,0.0,0.003700000001117587
YLL011W,YDR059C,0,-0.050340757,0.0,0.0,0.003800000064074993
YDR460W,YPR016C,0,-0.050340757,0.0,0.0,0.0038999998942017555
YBR145W,YKL134C,0,-0.050340757,0.0,0.0,0.004000000189989805
YJR013W,YCR102C,0,-0.050340757,0.0,0.0,0.004100000020116568
YNR007C,YNL112W,0,-0.050340757,0.0,0.0,0.00419999985024333
YDR178W,YMR093W,0,-0.050340757,0.0,0.0,0.00430000014603138
YNL220W,YPR005C,0,-0.050340757,0.0,0.0,0.004399999976158142
YKR019C,YDR060W,0,-0.050340757,0.0,0.0,0.0044999998062849045
YKL140W,YKL099C,0,-0.050340757,0.0,0.0,0.004600000102072954
YHR148W,YMR096W,0,-0.050340757,0.0,0.0,0.004699999932199717
YJL034W,YHR194W,0,-0.050340757,0.0,0.0,0.004800000227987766
YIR019C,YBL039C,0,-0.050340757,0.0,0.0,0.004900000058114529
YNL156C,YKL082C,0,-0.050340757,0.0,0.0,0.004999999888241291
YPL211W,YKL178C,0,-0.050340757,0.0,0.0,0.005100000184029341
YKR027W,YDR382W,0,-0.050340757,0.0,0.0,0.005200000014156103
YBL009W,YNL160W,0,-0.050340757,0.0,0.0,0.0052999998442828655
YMR202W,YIL155C,0,-0.050340757,0.0,0.0,0.005400000140070915
YER073W,YBR006W,0,-0.050340757,0.0,0.0,0.005499999970197678
YOR036W,YCR072C,0,-0.050340757,0.0,0.0,0.00559999980032444
YLR397C,YFR053C,0,-0.050340757,0.0,0.0,0.00570000009611249
YKL060C,YDR306C,0,-0.050340757,0.0,0.0,0.005799999926239252
YKL194C,YDL213C,0,-0.050340757,0.0,0.0,0.005900000222027302
YPL159C,YPL063W,0,-0.050340757,0.0,0.0,0.006000000052154064
YNL113W,YGL249W,0,-0.050340757,0.0,0.0,0.006099999882280827
YKR046C,YGL232W,0,-0.050340757,0.0,0.0,0.006200000178068876
YBR142W,YBR117C,0,-0.050340757,0.0,0.0,0.006300000008195639
YOL077C,YDL181W,0,-0.050340757,0.0,0.0,0.006399999838322401
YOR386W,YOR340C,0,-0.050340757,0.0,0.0,0.006500000134110451
YDR231C,YFR001W,0,-0.050340757,0.0,0.0,0.006599999964237213
YMR239C,YJR103W,0,-0.050340757,0.0,0.0,0.0066999997943639755
YNL030W,YLR116W,0,-0.050340757,0.0,0.0,0.006800000090152025
YDR076W,YKR059W,0,-0.050340757,0.0,0.0,0.006899999920278788
YLR056W,YGL163C,0,-0.050340757,0.0,0.0,0.007000000216066837
YLR080W,YOR301W,0,-0.050340757,0.0,0.0,0.0071000000461936
YLR340W,YLR224W,0,-0.050340757,0.0,0.0,0.007199999876320362
YKR009C,YOR001W,0,-0.050340757,0.0,0.0,0.007300000172108412
YJL050W,YDR255C,0,-0.050340757,0.0,0.0,0.007400000002235174
YNL220W,YHR014W,0,-0.050340757,0.0,0.0,0.007499999832361937
YNL159C,YLR196W,0,-0.050340757,0.0,0.0,0.007600000128149986
YIR017C,YNL053W,0,-0.050340757,0.0,0.0,0.007699999958276749
YIL155C,YER087C-A,0,-0.050340757,0.0,0.0,0.007799999788403511
YOR288C,YNL113W,0,-0.050340757,0.0,0.0,0.007899999618530273
YOR317W,YCR035C,0,-0.050340757,0.0,0.0,0.00800000037997961
YGR008C,YNL064C,0,-0.050340757,0.0,0.0,0.008100000210106373
YHL002W,YPR010C,0,-0.050340757,0.0,0.0,0.008200000040233135
YPL171C,YGR118W,0,-0.050340757,0.0,0.0,0.008299999870359898
YMR184W,YOR340C,0,-0.050340757,0.0,0.0,0.00839999970048666
YMR202W,YPR078C,0,-0.050340757,0.0,0.0,0.008500000461935997
YJR002W,YGR112W,0,-0.050340757,0.0,0.0,0.00860000029206276
YKR026C,YGL073W,0,-0.050340757,0.0,0.0,0.008700000122189522
YHR094C,YLR288C,0,-0.050340757,0.0,0.0,0.008799999952316284
YGL124C,YJL191W,0,-0.050340757,0.0,0.0,0.008899999782443047
YMR096W,YBR162C,0,-0.050340757,0.0,0.0,0.008999999612569809
YMR235C,YBR240C,0,-0.050340757,0.0,0.0,0.009100000374019146
YGL253W,YKL173W,0,-0.050340757,0.0,0.0,0.009200000204145908
YOR185C,YKL212W,0,-0.050340757,0.0,0.0,0.00930000003427267
YDL149W,YDR046C,0,-0.050340757,0.0,0.0,0.009399999864399433
YOR018W,YEL026W,0,-0.050340757,0.0,0.0,0.009499999694526196
YNL007C,YEL026W,0,-0.050340757,0.0,0.0,0.009600000455975533
YDL149W,YMR260C,0,-0.050340757,0.0,0.0,0.009700000286102295
YLR197W,YHR111W,0,-0.050340757,0.0,0.0,0.009800000116229057
YDR172W,YLR136C,0,-0.050340757,0.0,0.0,0.00989999994635582
YEL015W,YDL223C,0,-0.050340757,0.0,0.0,0.009999999776482582
YHR094C,YDR059C,0,-0.050340757,0.0,0.0,0.010099999606609344
YMR231W,YCR012W,0,-0.050340757,0.0,0.0,0.010200000368058681
YIR015W,YER118C,0,-0.050340757,0.0,0.0,0.010300000198185444
YHR096C,YML093W,0,-0.050340757,0.0,0.0,0.010400000028312206
YDL181W,YKR038C,0,-0.050340757,0.0,0.0,0.010499999858438969
YOR113W,YDR002W,0,-0.050340757,0.0,0.0,0.010599999688565731
YCR026C,YHR021C,0,-0.050340757,0.0,0.0,0.010700000450015068
YIL154C,YER171W,0,-0.050340757,0.0,0.0,0.01080000028014183
YDL166C,YAL030W,0,-0.050340757,0.0,0.0,0.010900000110268593
YPR191W,YOR272W,0,-0.050340757,0.0,0.0,0.010999999940395355
YDR255C,YDR465C,0,-0.050340757,0.0,0.0,0.011099999770522118
YBL106C,YMR302C,0,-0.050340757,0.0,0.0,0.01119999960064888
YER014C-A,YML075C,0,-0.050340757,0.0,0.0,0.011300000362098217
YLR047C,YGR128C,0,-0.050340757,0.0,0.0,0.01140000019222498
YLL008W,YMR156C,0,-0.050340757,0.0,0.0,0.011500000022351742
YDR037W,YOL129W,0,-0.050340757,0.0,0.0,0.011599999852478504
YMR136W,YGR082W,0,-0.050340757,0.0,0.0,0.011699999682605267
YPL131W,YJR044C,0,-0.050340757,0.0,0.0,0.011800000444054604
YGR060W,YDR027C,0,-0.050340757,0.0,0.0,0.011900000274181366
YDR302W,YAL017W,0,-0.050340757,0.0,0.0,0.012000000104308128
YHL034C,YCR102C,0,-0.050340757,0.0,0.0,0.01209999993443489
YDL155W,YNL210W,0,-0.050340757,0.0,0.0,0.012199999764561653
YKL080W,YJL113W,0,-0.050340757,0.0,0.0,0.012299999594688416
YOR244W,YNL339C,0,-0.050340757,0.0,0.0,0.012400000356137753
YAL012W,YPL097W,0,-0.050340757,0.0,0.0,0.012500000186264515
YDR358W,YNL163C,0,-0.050340757,0.0,0.0,0.012600000016391277
YPL270W,YHR062C,0,-0.050340757,0.0,0.0,0.01269999984651804
YBR034C,YNL093W,0,-0.050340757,0.0,0.0,0.012799999676644802
YKL009W,YDR479C,0,-0.050340757,0.0,0.0,0.012900000438094139
YML042W,YJR097W,0,-0.050340757,0.0,0.0,0.013000000268220901
YOL086C,YAL015C,0,-0.050340757,0.0,0.0,0.013100000098347664
YGL047W,YBR267W,0,-0.050340757,0.0,0.0,0.013199999928474426
YNL242W,YMR006C,0,-0.050340757,0.0,0.0,0.013299999758601189
YAL054C,YPR102C,0,-0.050340757,0.0,0.0,0.013399999588727951
YER106W,YHR165C,0,-0.050340757,0.0,0.0,0.013500000350177288
YNL061W,YPR024W,0,-0.050340757,0.0,0.0,0.01360000018030405
YDR270W,YLR433C,0,-0.050340757,0.0,0.0,0.013700000010430813
YDR277C,YMR241W,0,-0.050340757,0.0,0.0,0.013799999840557575
YGL183C,YOL122C,0,-0.050340757,0.0,0.0,0.013899999670684338
YOR355W,YGR008C,0,-0.050340757,0.0,0.0,0.014000000432133675
YDR091C,YKR014C,0,-0.050340757,0.0,0.0,0.014100000262260437
YER073W,YDR358W,0,-0.050340757,0.0,0.0,0.0142000000923872
YML042W,YGR217W,0,-0.050340757,0.0,0.0,0.014299999922513962
YBL078C,YNR003C,0,-0.050340757,0.0,0.0,0.014399999752640724
YLR397C,YGR028W,0,-0.050340757,0.0,0.0,0.014499999582767487
YNR044W,YHR043C,0,-0.050340757,0.0,0.0,0.014600000344216824
YCR034W,YML131W,0,-0.050340757,0.0,0.0,0.014700000174343586
YDR425W,YNL209W,0,-0.050340757,0.0,0.0,0.014800000004470348
YBL015W,YHR094C,0,-0.050340757,0.0,0.0,0.01489999983459711
YER051W,YJL080C,0,-0.050340757,0.0,0.0,0.014999999664723873
YKR099W,YBR212W,0,-0.050340757,0.0,0.0,0.01510000042617321
YKL009W,YDR329C,0,-0.050340757,0.0,0.0,0.015200000256299973
YBR072W,YNL177C,0,-0.050340757,0.0,0.0,0.015300000086426735
YMR065W,YGR008C,0,-0.050340757,0.0,0.0,0.015399999916553497
YGR161C,YMR079W,0,-0.050340757,0.0,0.0,0.01549999974668026
YNR058W,YNL112W,0,-0.050340757,0.0,0.0,0.015599999576807022
YNR053C,YGR042W,0,-0.050340757,0.0,0.0,0.015699999406933784
YNL135C,YJL141C,0,-0.050340757,0.0,0.0,0.015799999237060547
YGL055W,YFL058W,0,-0.050340757,0.0,0.0,0.01590000092983246
YPL146C,YGR180C,0,-0.050340757,0.0,0.0,0.01600000075995922
YJR137C,YFR053C,0,-0.050340757,0.0,0.0,0.016100000590085983
YMR290C,YEL012W,0,-0.050340757,0.0,0.0,0.016200000420212746
YFR001W,YPL057C,0,-0.050340757,0.0,0.0,0.016300000250339508
YOR204W,YOR386W,0,-0.050340757,0.0,0.0,0.01640000008046627
YER126C,YLR360W,0,-0.050340757,0.0,0.0,0.016499999910593033
YLR205C,YFR001W,0,-0.050340757,0.0,0.0,0.016599999740719795
YPR176C,YPR065W,0,-0.050340757,0.0,0.0,0.016699999570846558
YDR323C,YPL163C,0,-0.050340757,0.0,0.0,0.01679999940097332
YIL042C,YLR262C,0,-0.050340757,0.0,0.0,0.016899999231100082
YBR280C,YLL011W,0,-0.050340757,0.0,0.0,0.017000000923871994
YLR067C,YBR126C,0,-0.050340757,0.0,0.0,0.017100000753998756
YGL070C,YMR322C,0,-0.050340757,0.0,0.0,0.01720000058412552
YDL044C,YPR163C,0,-0.050340757,0.0,0.0,0.01730000041425228
YJL148W,YGL095C,0,-0.050340757,0.0,0.0,0.017400000244379044
YBR218C,YER103W,0,-0.050340757,0.0,0.0,0.017500000074505806
YNL118C,YDL081C,0,-0.050340757,0.0,0.0,0.01759999990463257
YBL064C,YBR118W,0,-0.050340757,0.0,0.0,0.01769999973475933
YHR120W,YBL075C,0,-0.050340757,0.0,0.0,0.017799999564886093
YLR449W,YMR140W,0,-0.050340757,0.0,0.0,0.017899999395012856
YMR235C,YDL020C,0,-0.050340757,0.0,0.0,0.017999999225139618
YOR210W,YBR126C,0,-0.050340757,0.0,0.0,0.01810000091791153
YGL092W,YOR348C,0,-0.050340757,0.0,0.0,0.018200000748038292
YKL009W,YGR270W,0,-0.050340757,0.0,0.0,0.018300000578165054
YKL205W,YML118W,0,-0.050340757,0.0,0.0,0.018400000408291817
YGR200C,YGR028W,0,-0.050340757,0.0,0.0,0.01850000023841858
YNL327W,YMR023C,0,-0.050340757,0.0,0.0,0.01860000006854534
YOR348C,YOR224C,0,-0.050340757,0.0,0.0,0.018699999898672104
YER054C,YCL005W-A,0,-0.050340757,0.0,0.0,0.018799999728798866
YKL129C,YGL225W,0,-0.050340757,0.0,0.0,0.01889999955892563
YGR264C,YBR024W,0,-0.050340757,0.0,0.0,0.01899999938905239
YDL022W,YKL214C,0,-0.050340757,0.0,0.0,0.019099999219179153
YHR053C,YIR021W,0,-0.050340757,0.0,0.0,0.019200000911951065
YOR142W,YOL125W,0,-0.050340757,0.0,0.0,0.019300000742077827
YHR042W,YJR052W,0,-0.050340757,0.0,0.0,0.01940000057220459
YGL087C,YPR163C,0,-0.050340757,0.0,0.0,0.019500000402331352
YBR275C,YJR009C,0,-0.050340757,0.0,0.0,0.019600000232458115
YGL029W,YIL135C,0,-0.050340757,0.0,0.0,0.019700000062584877
YBL014C,YMR175W,0,-0.050340757,0.0,0.0,0.01979999989271164
YDR216W,YNL066W,0,-0.050340757,0.0,0.0,0.019899999722838402
YPL237W,YAR035W,0,-0.050340757,0.0,0.0,0.019999999552965164
YAL054C,YDR487C,0,-0.050340757,0.0,0.0,0.020099999383091927
YDL081C,YKL095W,0,-0.050340757,0.0,0.0,0.02019999921321869
YBL064C,YJR141W,0,-0.050340757,0.0,0.0,0.0203000009059906
YGL030W,YMR284W,0,-0.050340757,0.0,0.0,0.020400000736117363
YLR028C,YJL011C,0,-0.050340757,0.0,0.0,0.020500000566244125
YDR517W,YJL010C,0,-0.050340757,0.0,0.0,0.020600000396370888
YPL160W,YIR005W,0,-0.050340757,0.0,0.0,0.02070000022649765
YDR382W,YGL249W,0,-0.050340757,0.0,0.0,0.020800000056624413
YBR280C,YHR070W,0,-0.050340757,0.0,0.0,0.020899999886751175
YBR280C,YMR305C,0,-0.050340757,0.0,0.0,0.020999999716877937
YLR355C,YOR298C-A,0,-0.050340757,0.0,0.0,0.0210999995470047
YIL155C,YDL212W,0,-0.050340757,0.0,0.0,0.021199999377131462
YNL239W,YHR066W,0,-0.050340757,0.0,0.0,0.021299999207258224
YPL043W,YGR183C,0,-0.050340757,0.0,0.0,0.021400000900030136
YER044C-A,YLR150W,0,-0.050340757,0.0,0.0,0.0215000007301569
YGL053W,YOR063W,0,-0.050340757,0.0,0.0,0.02160000056028366
YOL104C,YOR310C,0,-0.050340757,0.0,0.0,0.021700000390410423
YBL074C,YJL010C,0,-0.050340757,0.0,0.0,0.021800000220537186
YJR002W,YPL096W,0,-0.050340757,0.0,0.0,0.021900000050663948
YHR094C,YHR124W,0,-0.050340757,0.0,0.0,0.02199999988079071
YBL026W,YGR161C,0,-0.050340757,0.0,0.0,0.022099999710917473
YHR096C,YML023C,0,-0.050340757,0.0,0.0,0.022199999541044235
YLR048W,YBR258C,0,-0.050340757,0.0,0.0,0.022299999371170998
YKL011C,YCR012W,0,-0.050340757,0.0,0.0,0.02239999920129776
YGR179C,YNL015W,0,-0.050340757,0.0,0.0,0.02250000089406967
YJL048C,YDR002W,0,-0.050340757,0.0,0.0,0.022600000724196434
YKL195W,YGR251W,0,-0.050340757,0.0,0.0,0.022700000554323196
YDR446W,YNL098C,0,-0.050340757,0.0,0.0,0.02280000038444996
YGL055W,YMR165C,0,-0.050340757,0.0,0.0,0.02290000021457672
YNL030W,YKL178C,0,-0.050340757,0.0,0.0,0.023000000044703484
YGL205W,YMR214W,0,-0.050340757,0.0,0.0,0.023099999874830246
YJL191W,YOR290C,0,-0.050340757,0.0,0.0,0.02319999970495701
YDL192W,YCL044C,0,-0.050340757,0.0,0.0,0.02329999953508377
YBR098W,YDR382W,0,-0.050340757,0.0,0.0,0.023399999365210533
YIR041W,YJR143C,0,-0.050340757,0.0,0.0,0.023499999195337296
YLR153C,YIL160C,0,-0.050340757,0.0,0.0,0.023600000888109207
YLR056W,YOL060C,0,-0.050340757,0.0,0.0,0.02370000071823597
YOR349W,YLR249W,0,-0.050340757,0.0,0.0,0.023800000548362732
YLR233C,YEL054C,0,-0.050340757,0.0,0.0,0.023900000378489494
YMR058W,YGR212W,0,-0.050340757,0.0,0.0,0.024000000208616257
YJR145C,YGR042W,0,-0.050340757,0.0,0.0,0.02410000003874302
YEL036C,YIL017C,0,-0.050340757,0.0,0.0,0.02419999986886978
YPR005C,YGL022W,0,-0.050340757,0.0,0.0,0.024299999698996544
YJR097W,YDR059C,0,-0.050340757,0.0,0.0,0.024399999529123306
YHR194W,YOR116C,0,-0.050340757,0.0,0.0,0.02449999935925007
YKL084W,YDR077W,0,-0.050340757,0.0,0.0,0.02459999918937683
YOR023C,YDL083C,0,-0.050340757,0.0,0.0,0.024700000882148743
YGR213C,YLR197W,0,-0.050340757,0.0,0.0,0.024800000712275505
YNR032W,YML093W,0,-0.050340757,0.0,0.0,0.024900000542402267
YPL160W,YJL047C,0,-0.050340757,0.0,0.0,0.02500000037252903
YKL213C,YBL026W,0,-0.050340757,0.0,0.0,0.025100000202655792
YGL183C,YOR063W,0,-0.050340757,0.0,0.0,0.025200000032782555
YOL108C,YHR070W,0,-0.050340757,0.0,0.0,0.025299999862909317
YMR101C,YGL169W,0,-0.050340757,0.0,0.0,0.02539999969303608
YCL038C,YNL070W,0,-0.050340757,0.0,0.0,0.025499999523162842
YGR088W,YDR097C,0,-0.050340757,0.0,0.0,0.025599999353289604
YMR290C,YKL195W,0,-0.050340757,0.0,0.0,0.025699999183416367
YML110C,YPR078C,0,-0.050340757,0.0,0.0,0.025800000876188278
YLR116W,YNL160W,0,-0.050340757,0.0,0.0,0.02590000070631504
YHR197W,YBR250W,0,-0.050340757,0.0,0.0,0.026000000536441803
YLL026W,YCL010C,0,-0.050340757,0.0,0.0,0.026100000366568565
YOR328W,YGL070C,0,-0.050340757,0.0,0.0,0.026200000196695328
YOR067C,YGL158W,0,-0.050340757,0.0,0.0,0.02630000002682209
YFR055W,YDR329C,0,-0.050340757,0.0,0.0,0.026399999856948853
YKL172W,YGL126W,0,-0.050340757,0.0,0.0,0.026499999687075615
YMR006C,YPL188W,0,-0.050340757,0.0,0.0,0.026599999517202377
YIL004C,YNR001C,0,-0.050340757,0.0,0.0,0.02669999934732914
YNL173C,YDR465C,0,-0.050340757,0.0,0.0,0.026799999177455902
