GO Term,AUC,Average Precision
GO:0000054,0.22808080813776926,0.09090909361839294
GO:0000278,0.383573636161174,0.09109936721961606
GO:0000747,0.46447572738575665,0.09327921666408127
GO:0000902,0.45677099978218955,0.09157571971755137
GO:0000910,0.45004545447880145,0.091882622202689
GO:0001403,0.4077891345574137,0.0915581848919164
GO:0003700,0.46680599981160115,0.09229713737219572
GO:0004518,0.6001284546251938,0.13510851914774288
GO:0005085,0.3755409912139602,0.09143724311472164
GO:0006260,0.3284721818894825,0.09143435763161291
GO:0006281,0.3863090003439733,0.09118246907876297
GO:0006310,0.4760197274418738,0.09435849979452111
GO:0006325,0.365015272886196,0.0911036203192039
GO:0006352,0.2666624002014967,0.09091743750239425
GO:0006353,0.32531565618771835,0.09132310065130393
GO:0006360,0.28012253944248366,0.09090909361839294
GO:0006364,0.16433863655779385,0.09090909361839294
GO:0006366,0.3968789999790765,0.09124888876215978
GO:0006383,0.3331858581128163,0.09096419540318576
GO:0006397,0.33871018201648256,0.09115735396404158
GO:0006401,0.3906587278044529,0.0916834301088344
GO:0006413,0.3144527486236429,0.09179769247071135
GO:0006414,0.26156262103672867,0.0970328258467721
GO:0006418,0.3886477077268951,0.09094844544346714
GO:0006457,0.43834509119015735,0.09515166186270389
GO:0006468,0.39853318208830685,0.09093388464234092
GO:0006470,0.3347309854804857,0.0920188577692488
GO:0006486,0.2596658180574463,0.09107452461529862
GO:0006497,0.4025596227246962,0.09150387242596636
GO:0006605,0.4209071817787216,0.09097522770139305
GO:0006629,0.48632245481663,0.09271420268308032
GO:0006766,0.524717545995711,0.10737755827808922
GO:0006811,0.4502315453233049,0.09090909361839294
GO:0006865,0.4816922047019856,0.09705058847491449
GO:0006869,0.5022376707612016,0.09539496196597858
GO:0006873,0.45095281803228005,0.09098349852385847
GO:0006887,0.3433006456770906,0.09097171885015304
GO:0006897,0.35869209085823966,0.09096701563352888
GO:0006970,0.4507759997159433,0.09158513938500122
GO:0006979,0.40819145413718866,0.09121926813640378
GO:0006997,0.33669873892775604,0.09164592893665727
GO:0007005,0.4230601821715139,0.09131737176532095
GO:0007010,0.39058509041936224,0.09138278855180199
GO:0007031,0.3405197232037735,0.09119448439788241
GO:0007033,0.42362681835038923,0.09090909361839294
GO:0007059,0.37287145414543127,0.09253110954300924
GO:0007114,0.38217636397145477,0.091352817222476
GO:0007124,0.48596772771632424,0.0934935413883491
GO:0008033,0.32984745748566857,0.09102720215400575
GO:0008135,0.25104024283432635,0.09351365316766062
GO:0008213,0.2829767114712627,0.09154067756809714
GO:0008380,0.33503381807620597,0.09109951150620525
GO:0008643,0.5717620246826144,0.11952580056824051
GO:0009408,0.3558608550283264,0.09150049556987454
GO:0009451,0.24527790905209257,0.09091735556112095
GO:0010324,0.3569745457242137,0.09099180077287283
GO:0015931,0.3362840000224321,0.09123280593278733
GO:0016050,0.3743843427210143,0.09141100867145975
GO:0016197,0.27633210317015955,0.09090909361839294
GO:0016570,0.35077972723311873,0.0910916009484367
GO:0018193,0.35277897890042115,0.09460651777425712
GO:0032196,0.7822069992015287,0.2002736390713941
GO:0032200,0.4938126362653089,0.09308675017817454
GO:0032787,0.5445121820032469,0.11055748864805157
GO:0042221,0.515927091014836,0.09970698604055427
GO:0042255,0.1710763640104666,0.09096090065078302
GO:0042273,0.12640154558423355,0.09090909361839294
GO:0042274,0.17963660555394553,0.09090909361839294
GO:0042594,0.47120753373268415,0.09647806999796534
GO:0043543,0.4094289079596715,0.09122810662271671
GO:0045333,0.29822063633040735,0.09090909361839294
GO:0048193,0.2850943632924675,0.09106624719636007
GO:0048284,0.4026177651883865,0.0912743130160924
GO:0048308,0.3868572401012967,0.09129814754218944
GO:0051049,0.3959596012577866,0.10842235219297987
GO:0051052,0.46326211115041055,0.09262269676438434
GO:0051321,0.4445882731039204,0.09324719833379443
GO:0051603,0.29521663604172965,0.0909256242019209
GO:0051726,0.410562363278724,0.09115759063105691
