GO Term,AUC,Average Precision
GO:0000054,0.29270702244976615,0.09090909361839294
GO:0000278,0.4021252723747801,0.09104194393212145
GO:0000747,0.4630161820260744,0.09106637011942538
GO:0001403,0.3583004812886617,0.0910924553814433
GO:0002181,0.48232323518305115,0.11220186260161978
GO:0006260,0.2622505453951784,0.09096695612641897
GO:0006281,0.29056381787516344,0.09107452461529862
GO:0006310,0.362534636588492,0.09142733059620316
GO:0006325,0.23924163639417384,0.0909256242019209
GO:0006352,0.21803700001716655,0.09095041816478426
GO:0006353,0.26791584733026946,0.09176020365043398
GO:0006360,0.40387809995012125,0.09141948046616728
GO:0006364,0.3433133638050111,0.09095041816478426
GO:0006366,0.2867038182812129,0.09103458821841262
GO:0006383,0.2661890491765841,0.09098036043484306
GO:0006397,0.28217972707948435,0.09105818330022422
GO:0006401,0.3696839088275076,0.09101658917286179
GO:0006413,0.23555708155433644,0.090924744593036
GO:0006414,0.33924704158375635,0.09090909361839294
GO:0006418,0.27994259245778347,0.09090909361839294
GO:0006457,0.3773871816782048,0.0909256242019209
GO:0006468,0.40607245458425445,0.09095045453648676
GO:0006470,0.3360649571187481,0.09189620823139258
GO:0006486,0.33094927292794457,0.09095860371196812
GO:0006629,0.44748572713544127,0.09101658917286179
GO:0006811,0.41976690944844053,0.09153959348730066
GO:0006865,0.49131399710751583,0.10204422842673581
GO:0006869,0.46029768485363637,0.0933506126504524
GO:0006873,0.4146871821937384,0.09100014096092095
GO:0006887,0.47048126898760456,0.09388255396451073
GO:0006897,0.3906819088395304,0.09099176859381523
GO:0006970,0.46888200033393646,0.09186880953609944
GO:0006979,0.4302907657364121,0.09103276626467018
GO:0007005,0.33795127317494583,0.09096695612641897
GO:0007010,0.37546945467282256,0.09104973201656884
GO:0007031,0.42221124243354413,0.0915418040861372
GO:0007033,0.43604856773048023,0.0921400500673479
GO:0007059,0.3486285448119531,0.09124464466219599
GO:0007124,0.41156557307119995,0.09097317259372042
GO:0008033,0.2988969091802137,0.09105796902355823
GO:0008380,0.28810499983213167,0.09100831391865558
GO:0008643,0.43810000746748795,0.09094486467390725
GO:0009408,0.4265017611373748,0.09289718708305648
GO:0009451,0.281376727610763,0.09102486367388204
GO:0016197,0.3322487418343099,0.09251061274127208
GO:0032196,0.9347525393057889,0.2881247202571143
GO:0042273,0.29730809079073584,0.09090909361839294
GO:0042274,0.3607489093283974,0.09090909361839294
GO:0045333,0.3893001820704561,0.09091735556112095
GO:0051321,0.393204454135446,0.09117307269166816
GO:0051603,0.27080690938625906,0.09090909361839294
GO:0051726,0.3861902727854163,0.09113249747590585
