GO Term,AUC,Average Precision
GO:0000054,0.2555720332390067,0.09100577713310687
GO:0000278,0.4296390000119678,0.09103313742171634
GO:0000747,0.4907843638748375,0.09275373749976808
GO:0001403,0.3321278582434748,0.09321146727382362
GO:0002181,0.33272727599198165,0.09341131712902676
GO:0006260,0.2904626364886062,0.09096695612641897
GO:0006281,0.31823681831722866,0.0911160972443494
GO:0006310,0.4010217269504316,0.09148750360377811
GO:0006325,0.2603248184507776,0.09097522770139305
GO:0006352,0.20944235385502774,0.0909408778342959
GO:0006353,0.29182638160760427,0.0912336716278989
GO:0006360,0.4671593643248445,0.09116123127906822
GO:0006364,0.32672554572818757,0.09095041816478426
GO:0006366,0.3186475455111676,0.09099176859381523
GO:0006383,0.33722816809171047,0.0938384496212753
GO:0006397,0.29164081820303744,0.09100837748497724
GO:0006401,0.3884481816731118,0.09139975361526012
GO:0006413,0.276112372787862,0.09094709456278363
GO:0006414,0.3321624461414284,0.09090909361839294
GO:0006418,0.39457084410543836,0.09101084947586059
GO:0006457,0.36467345515305216,0.09090909361839294
GO:0006468,0.3870890000256371,0.09114906922321428
GO:0006470,0.40728908032882255,0.09137359993024306
GO:0006486,0.26001081835145173,0.09095041816478426
GO:0006629,0.42739609092351216,0.09100831391865558
GO:0006811,0.44258181817076087,0.09273005758970976
GO:0006865,0.5207479187871875,0.10178969886661035
GO:0006869,0.3716237716540961,0.09106224921172258
GO:0006873,0.4230595460857836,0.09113272912326184
GO:0006887,0.4459427270186097,0.09654811452835756
GO:0006897,0.4144264548922233,0.09107468566230752
GO:0006970,0.43874936355006966,0.09117392860894853
GO:0006979,0.3785518179538935,0.09102486367388204
GO:0007005,0.36529372689207296,0.09104141041636467
GO:0007010,0.4174228187634779,0.0909980271302841
GO:0007031,0.4032653455671655,0.09100911304179873
GO:0007033,0.4476880101764581,0.09547962548232043
GO:0007059,0.38598545463265727,0.0915176222236319
GO:0007124,0.42417209120941435,0.09461730956828053
GO:0008033,0.3112730913108786,0.09112425200031563
GO:0008380,0.2913669086362405,0.09101658917286179
GO:0008643,0.4676785512325032,0.09154021415485995
GO:0009408,0.3241876740591292,0.09096310801684537
GO:0009451,0.30378524085080827,0.09097900196649285
GO:0016197,0.41554292922797187,0.09357603300701488
GO:0032196,0.9358166319594232,0.29024195204607467
GO:0042273,0.27691981851941355,0.09090909361839294
GO:0042274,0.30210345462256705,0.09090909361839294
GO:0045333,0.34249454543502494,0.09090909361839294
GO:0051321,0.4242132728129033,0.09109982538629662
GO:0051603,0.24469763658048627,0.09091735556112095
GO:0051726,0.3683580907312412,0.09093388464234092
