Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR012W-B,YBR084W,0,-0.4244842,0.0,0.0,0.00016806722851470113
YPR110C,YML039W,0,-0.49369287,0.0,0.0,0.00033613445702940226
YFR031C-A,YFL002W-A,0,-0.50910723,0.0,0.0,0.0005042016855441034
YMR045C,YJR143C,0,-0.52027816,0.0,0.0,0.0006722689140588045
YGL004C,YHR214C-C,0,-0.5379498,0.0,0.0,0.0008403361425735056
YIL036W,YMR268W-A,0,-0.54009664,0.0,0.0,0.0010084033710882068
YJR139C,YCL074W,0,-0.5587968,0.0,0.0,0.001176470541395247
YDR492W,YKL138C-A,0,-0.56691927,0.0,0.0,0.001344537828117609
YJL168C,YJR027W,0,-0.5696189,0.0,0.0,0.0015126049984246492
YDR261W-B,YPL262W,0,-0.5719822,0.0,0.0,0.0016806722851470113
YLR212C,YBL100W-B,0,-0.57342356,0.0,0.0,0.0018487394554540515
YIR026C,YPR158C-D,0,-0.57867134,0.0,0.0,0.0020168067421764135
YHR214C-C,YOR259C,0,-0.5801969,0.0,0.0,0.0021848739124834538
YFL002W-A,YER002W,0,-0.58705455,0.0,0.0,0.002352941082790494
YOR334W,YDR098C-A,0,-0.59339917,0.0,0.0,0.002521008485928178
YOL103W-A,YOL117W,0,-0.5971545,0.0,0.0,0.002689075656235218
YLR227W-B,YDR441C,0,-0.59944284,0.0,0.0,0.0028571428265422583
YOR230W,YDR261W-A,0,-0.60126185,0.0,0.0,0.0030252099968492985
YER137C-A,YEL038W,0,-0.60947657,0.0,0.0,0.0031932773999869823
YCL005W-A,YDR449C,0,-0.609516,0.0,0.0,0.0033613445702940226
YDR034C-C,YDR087C,0,-0.610122,0.0,0.0,0.0035294117406010628
YIL080W,YDL146W,0,-0.6109819,0.0,0.0,0.003697478910908103
YGL211W,YDR034C-C,0,-0.61170626,0.0,0.0,0.003865546314045787
YOL103W-B,YLR192C,0,-0.6118823,0.0,0.0,0.004033613484352827
YGR109W-B,YOL065C,0,-0.61334926,0.0,0.0,0.004201680887490511
YOL103W-B,YJL148W,0,-0.6139947,0.0,0.0,0.0043697478249669075
YKL011C,YKR095W-A,0,-0.6204616,0.0,0.0,0.004537815228104591
YBL005W-B,YKL212W,0,-0.62328136,0.0,0.0,0.004705882165580988
YJR026W,YAL019W,0,-0.6234733,0.0,0.0,0.004873949568718672
YOL103W-B,YER007C-A,0,-0.62438047,0.0,0.0,0.005042016971856356
YPR158C-D,YLR056W,0,-0.62531924,0.0,0.0,0.005210083909332752
YHR082C,YDR261W-A,0,-0.62649286,0.0,0.0,0.005378151312470436
YPR137C-A,YDL110C,0,-0.6276077,0.0,0.0,0.00554621871560812
YPL007C,YMR045C,0,-0.6294389,0.0,0.0,0.0057142856530845165
YLR106C,YKL097W-A,0,-0.62957853,0.0,0.0,0.0058823530562222
YDR144C,YOR142W-B,0,-0.63077617,0.0,0.0,0.006050419993698597
YIL153W,YHR214C-C,0,-0.631363,0.0,0.0,0.006218487396836281
YDR238C,YOR142W-A,0,-0.63265383,0.0,0.0,0.006386554799973965
YML049C,YFL011W-A,0,-0.6339873,0.0,0.0,0.006554621737450361
YDR034C-C,YPL178W,0,-0.6345315,0.0,0.0,0.006722689140588045
YER190W,YJR029W,0,-0.6358217,0.0,0.0,0.006890756078064442
YLR312C-B,YLL035W,0,-0.6359438,0.0,0.0,0.0070588234812021255
YHR161C,YGR027W-B,0,-0.63623315,0.0,0.0,0.007226890884339809
YPL257W-A,YBR192W,0,-0.63658524,0.0,0.0,0.007394957821816206
YDR034C-C,YDR167W,0,-0.63676125,0.0,0.0,0.00756302522495389
YLR227W-A,YMR171C,0,-0.638991,0.0,0.0,0.007731092628091574
YPL257W-B,YGR012W,0,-0.6401645,0.0,0.0,0.00789915956556797
YPR158C-D,YAL059W,0,-0.6415727,0.0,0.0,0.008067226968705654
YDL164C,YKL158W,0,-0.6419517,0.0,0.0,0.008235294371843338
YMR156C,YER137C-A,0,-0.64215946,0.0,0.0,0.008403361774981022
YHL009W-B,YLR093C,0,-0.64409584,0.0,0.0,0.008571428246796131
YMR051C,YLL034C,0,-0.64600694,0.0,0.0,0.008739495649933815
YER159C-A,YDR531W,0,-0.64873123,0.0,0.0,0.008907563053071499
YFL001W,YNL054W-A,0,-0.65005153,0.0,0.0,0.009075630456209183
YER137C-A,YDL085W,0,-0.65216386,0.0,0.0,0.009243697859346867
YBR074W,YDR098C-B,0,-0.65228117,0.0,0.0,0.009411764331161976
YHR025W,YCL074W,0,-0.65230477,0.0,0.0,0.00957983173429966
YHR169W,YJR026W,0,-0.6523749,0.0,0.0,0.009747899137437344
YLR227W-B,YPL145C,0,-0.6531027,0.0,0.0,0.009915966540575027
YOL103W-B,YHR011W,0,-0.65371877,0.0,0.0,0.010084033943712711
YPR080W,YFL002W-B,0,-0.65439355,0.0,0.0,0.01025210041552782
YOR343W-A,YDR353W,0,-0.65459895,0.0,0.0,0.010420167818665504
YPL183W-A,YGR109W-A,0,-0.6546283,0.0,0.0,0.010588235221803188
YIR009W,YCL003W,0,-0.655983,0.0,0.0,0.010756302624940872
YLR227W-A,YGL106W,0,-0.6567993,0.0,0.0,0.010924370028078556
