Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL299W,YKL089W,1,14.651516,1.0,0.0009775171056389809,0.0
YDR113C,YLR102C,1,14.323903,1.0,0.0019550342112779617,0.0
YNL299W,YBR156C,1,14.198467,1.0,0.0029325513169169426,0.0
YDR113C,YGL061C,1,13.984226,1.0,0.0039100684225559235,0.0
YIL072W,YBL031W,1,13.909229,1.0,0.004887585528194904,0.0
YBR073W,YCL061C,1,13.868664,1.0,0.005865102633833885,0.0
YBR156C,YIL073C,1,13.614141,1.0,0.006842619739472866,0.0
YDR318W,YER147C,1,13.573897,1.0,0.007820136845111847,0.0
YHR153C,YIL026C,1,13.452024,1.0,0.008797653950750828,0.0
YDR180W,YIL073C,1,13.41403,1.0,0.009775171056389809,0.0
YBR073W,YBR156C,1,13.304941,1.0,0.01075268816202879,0.0
YDR439W,YPL253C,1,13.209345,1.0,0.01173020526766777,0.0
YBL031W,YBL084C,1,13.023062,1.0,0.012707722373306751,0.0
YPR141C,YMR198W,1,12.965918,1.0,0.013685239478945732,0.0
YLR102C,YNL273W,1,12.889931,1.0,0.014662756584584713,0.0
YOR058C,YBL084C,1,12.698952,1.0,0.015640273690223694,0.0
YGL240W,YHR014W,1,12.695488,1.0,0.01661779172718525,0.0
YDR180W,YDR022C,1,12.633994,1.0,0.017595307901501656,0.0
YPL017C,YDL003W,1,12.631117,1.0,0.01857282593846321,0.0
YEL061C,YIL073C,1,12.619254,1.0,0.019550342112779617,0.0
YKL089W,YBR088C,1,12.545528,1.0,0.020527860149741173,0.0
YKL089W,YLR226W,1,12.448665,1.0,0.02150537632405758,0.0
YGL251C,YAL034W-A,1,12.373199,1.0,0.022482894361019135,0.0
YDL008W,YDL028C,1,12.365009,1.0,0.02346041053533554,0.0
YFL008W,YAL047C,1,12.307516,1.0,0.024437928572297096,0.0
YOR178C,YGL061C,1,12.189465,1.0,0.025415444746613503,0.0
YCL016C,YIL073C,1,12.161127,1.0,0.026392962783575058,0.0
YPR141C,YML034W,1,12.145136,1.0,0.027370478957891464,0.0
YMR198W,YCR086W,1,12.130446,1.0,0.02834799699485302,0.0
YGL249W,YOL104C,1,12.129139,1.0,0.029325513169169426,0.0
YPL253C,YEL061C,1,12.108393,1.0,0.03030303120613098,0.0
YBR088C,YJL080C,1,12.09409,1.0,0.03128054738044739,0.0
YPR007C,YLR234W,1,12.081895,1.0,0.032258063554763794,0.0
YLR381W,YIR025W,1,12.063454,1.0,0.0332355834543705,0.0
YOR386W,YAL034W-A,0,11.980271,0.9714285731315613,0.0332355834543705,0.0001002305289148353
YPL209C,YBR156C,1,11.975733,0.9722222089767456,0.034213099628686905,0.0001002305289148353
YHR166C,YNL172W,1,11.966693,0.9729729890823364,0.03519061580300331,0.0001002305289148353
YKL049C,YJR067C,0,11.966654,0.9473684430122375,0.03519061580300331,0.0002004610578296706
YNL299W,YKL193C,1,11.956972,0.9487179517745972,0.03616813197731972,0.0002004610578296706
YOR195W,YLR263W,1,11.945991,0.949999988079071,0.03714565187692642,0.0002004610578296706
YNL273W,YIL073C,1,11.8630295,0.9512194991111755,0.03812316805124283,0.0002004610578296706
YBR156C,YLR357W,1,11.852173,0.9523809552192688,0.039100684225559235,0.0002004610578296706
YLR263W,YGL061C,1,11.836981,0.9534883499145508,0.04007820039987564,0.0002004610578296706
YDR113C,YDR517W,1,11.833881,0.9545454382896423,0.041055720299482346,0.0002004610578296706
YPL024W,YDL139C,1,11.8137245,0.9555555582046509,0.04203323647379875,0.0002004610578296706
YPR007C,YMR190C,1,11.779913,0.95652174949646,0.04301075264811516,0.0002004610578296706
YFR028C,YGR202C,0,11.714312,0.936170220375061,0.04301075264811516,0.0003006915794685483
YGL033W,YGL240W,1,11.710377,0.9375,0.043988268822431564,0.0003006915794685483
YKL089W,YFR046C,1,11.679619,0.9387755393981934,0.04496578872203827,0.0003006915794685483
YPL209C,YFR046C,1,11.641071,0.9399999976158142,0.045943304896354675,0.0003006915794685483
YBR156C,YPR135W,1,11.624934,0.9411764740943909,0.04692082107067108,0.0003006915794685483
YDR439W,YCR086W,1,11.61367,0.942307710647583,0.04789833724498749,0.0003006915794685483
YPL024W,YGL033W,1,11.600116,0.9433962106704712,0.04887585714459419,0.0003006915794685483
YPL018W,YNL088W,0,11.555026,0.9259259104728699,0.04887585714459419,0.0004009221156593412
YMR055C,YNR007C,0,11.544949,0.9090909361839294,0.04887585714459419,0.0005011526518501341
YBR073W,YMR076C,1,11.48138,0.9107142686843872,0.0498533733189106,0.0005011526518501341
YPR007C,YCL016C,1,11.469766,0.9122806787490845,0.050830889493227005,0.0005011526518501341
YOR073W,YDL003W,1,11.464119,0.9137930870056152,0.05180840566754341,0.0005011526518501341
YLR381W,YLR263W,1,11.456922,0.9152542352676392,0.052785925567150116,0.0005011526518501341
YBR073W,YOR058C,1,11.428181,0.9166666865348816,0.05376344174146652,0.0005011526518501341
YPR007C,YJL013C,1,11.406357,0.9180327653884888,0.05474095791578293,0.0005011526518501341
YLR086W,YPR141C,1,11.403637,0.9193548560142517,0.055718474090099335,0.0005011526518501341
YFL008W,YLR263W,1,11.402394,0.920634925365448,0.05669599398970604,0.0005011526518501341
YKR010C,YER032W,0,11.3771,0.90625,0.05669599398970604,0.0006013831589370966
YKL049C,YML042W,0,11.366142,0.892307698726654,0.05669599398970604,0.00070161372423172
YGL061C,YAR018C,1,11.322939,0.8939393758773804,0.057673510164022446,0.00070161372423172
YBR073W,YPL017C,1,11.315954,0.89552241563797,0.05865102633833885,0.00070161372423172
YBR073W,YPL204W,1,11.2650585,0.8970588445663452,0.05962854251265526,0.00070161372423172
YMR001C,YDR118W,1,11.26223,0.8985507488250732,0.06060606241226196,0.00070161372423172
YDR201W,YOR014W,1,11.2500305,0.8999999761581421,0.06158357858657837,0.00070161372423172
YDR113C,YAL034W-A,1,11.247816,0.9014084339141846,0.06256109476089478,0.00070161372423172
YBL097W,YGL033W,1,11.217915,0.9027777910232544,0.06353861093521118,0.00070161372423172
YPL253C,YDL139C,1,11.213684,0.9041095972061157,0.06451612710952759,0.00070161372423172
YPR046W,YOR026W,1,11.203178,0.9054054021835327,0.065493643283844,0.00070161372423172
YGR188C,YLR320W,1,11.192326,0.9066666960716248,0.066471166908741,0.00070161372423172
YLR226W,YAR018C,1,11.187271,0.9078947305679321,0.0674486830830574,0.00070161372423172
YKR104W,YML118W,0,11.161869,0.8961039185523987,0.0674486830830574,0.0008018442313186824
YCR077C,YMR048W,1,11.141537,0.8974359035491943,0.06842619925737381,0.0008018442313186824
YEL061C,YML085C,1,11.136318,0.8987341523170471,0.06940371543169022,0.0008018442313186824
YLR381W,YDR014W,1,11.123854,0.8999999761581421,0.07038123160600662,0.0008018442313186824
YFL037W,YGR002C,1,11.122722,0.9012345671653748,0.07135874778032303,0.0008018442313186824
YDR130C,YKR083C,1,11.11956,0.9024389982223511,0.07233626395463943,0.0008018442313186824
YKL089W,YBR211C,1,11.118917,0.9036144614219666,0.07331378012895584,0.0008018442313186824
YDR436W,YIL004C,0,11.084755,0.8928571343421936,0.07331378012895584,0.0009020747966133058
YDL139C,YMR076C,1,11.082494,0.8941176533699036,0.07429130375385284,0.0009020747966133058
YML060W,YGL033W,0,11.080138,0.8837209343910217,0.07429130375385284,0.0010023053037002683
YOR178C,YOR195W,1,11.051918,0.8850574493408203,0.07526881992816925,0.0010023053037002683
YBR073W,YDR022C,1,11.001874,0.8863636255264282,0.07624633610248566,0.0010023053037002683
YBR073W,YIL026C,1,10.99066,0.8876404762268066,0.07722385227680206,0.0010023053037002683
YOR156C,YGL003C,1,10.982885,0.8888888955116272,0.07820136845111847,0.0010023053037002683
YOR273C,YNL116W,0,10.976492,0.8791208863258362,0.07820136845111847,0.0011025358689948916
YHR166C,YGL061C,1,10.948864,0.8804348111152649,0.07917888462543488,0.0011025358689948916
YMR311C,YJR068W,1,10.948437,0.8817204236984253,0.08015640079975128,0.0011025358689948916
YJR089W,YFR027W,1,10.931917,0.8829787373542786,0.08113391697406769,0.0011025358689948916
YPL253C,YOR058C,1,10.931212,0.8842105269432068,0.08211144059896469,0.0011025358689948916
YDR439W,YBR088C,1,10.89847,0.8854166865348816,0.0830889567732811,0.0011025358689948916
YDR318W,YJL074C,1,10.876954,0.8865979313850403,0.0840664729475975,0.0011025358689948916
YOL115W,YIL026C,1,10.873528,0.8877550959587097,0.08504398912191391,0.0011025358689948916
YMR106C,YNL152W,0,10.865068,0.8787878751754761,0.08504398912191391,0.0012027663178741932
YGR275W,YDR439W,1,10.864053,0.8799999952316284,0.08602150529623032,0.0012027663178741932
YOR014W,YDR113C,1,10.846608,0.8811880946159363,0.08699902147054672,0.0012027663178741932
YPL017C,YOL094C,1,10.817893,0.8823529481887817,0.08797653764486313,0.0012027663178741932
YGR188C,YDL139C,1,10.813533,0.8834951519966125,0.08895405381917953,0.0012027663178741932
YKL089W,YBL008W,0,10.798136,0.875,0.08895405381917953,0.0013029968831688166
YDL139C,YLR357W,1,10.797908,0.8761904835700989,0.08993157744407654,0.0013029968831688166
YOR249C,YPL018W,1,10.796725,0.8773584961891174,0.09090909361839294,0.0013029968831688166
YBL063W,YLR226W,1,10.7877865,0.8785046935081482,0.09188660979270935,0.0013029968831688166
YDR439W,YDR016C,1,10.757897,0.8796296119689941,0.09286412596702576,0.0013029968831688166
YDR113C,YNL164C,1,10.756874,0.8807339668273926,0.09384164214134216,0.0013029968831688166
YHR166C,YLR272C,1,10.751665,0.8818181753158569,0.09481915831565857,0.0013029968831688166
YER028C,YNL082W,0,10.729969,0.8738738894462585,0.09481915831565857,0.00140322744846344
YIL031W,YHR191C,1,10.722811,0.875,0.09579667448997498,0.00140322744846344
YHR115C,YNL116W,1,10.721532,0.8761062026023865,0.09677419066429138,0.00140322744846344
YLR272C,YCL010C,0,10.714909,0.8684210777282715,0.09677419066429138,0.0015034578973427415
YKL049C,YPL018W,1,10.707956,0.8695651888847351,0.09775171428918839,0.0015034578973427415
YPR007C,YML124C,1,10.701432,0.8706896305084229,0.09872923046350479,0.0015034578973427415
YLR315W,YFL008W,1,10.693356,0.8717948794364929,0.0997067466378212,0.0015034578973427415
YBR156C,YMR078C,1,10.690131,0.8728813529014587,0.1006842628121376,0.0015034578973427415
YEL061C,YMR311C,1,10.687437,0.8739495873451233,0.10166177898645401,0.0015034578973427415
YFR031C,YJR089W,1,10.685675,0.875,0.10263929516077042,0.0015034578973427415
YBL097W,YPL018W,1,10.685659,0.8760330677032471,0.10361681133508682,0.0015034578973427415
YIL073C,YGL127C,1,10.657427,0.8770492076873779,0.10459432750940323,0.0015034578973427415
YFL008W,YDR517W,1,10.656096,0.8780487775802612,0.10557185113430023,0.0015034578973427415
YOR347C,YGL033W,0,10.642491,0.8709677457809448,0.10557185113430023,0.0016036884626373649
YBR079C,YNR030W,0,10.64031,0.8640000224113464,0.10557185113430023,0.0017039190279319882
YBR073W,YDL188C,1,10.605615,0.8650793433189392,0.10654936730861664,0.0017039190279319882
YML102W,YDR096W,0,10.602184,0.8582677245140076,0.10654936730861664,0.0018041495932266116
YOL069W,YGL033W,1,10.594955,0.859375,0.10752688348293304,0.0018041495932266116
YOR058C,YGL086W,1,10.569659,0.8604651093482971,0.10850439965724945,0.0018041495932266116
YPR046W,YLR394W,1,10.558807,0.8615384697914124,0.10948191583156586,0.0018041495932266116
YDL046W,YEL061C,0,10.545849,0.8549618124961853,0.10948191583156586,0.0019043800421059132
YFL037W,YNL116W,1,10.541067,0.8560606241226196,0.11045943200588226,0.0019043800421059132
YPL255W,YHR166C,0,10.503117,0.8496240377426147,0.11045943200588226,0.0020046106074005365
YPL253C,YOR175C,0,10.502492,0.8432835936546326,0.11045943200588226,0.00210484117269516
YDR113C,YIR011C,1,10.499821,0.8444444537162781,0.11143694818019867,0.00210484117269516
YCR086W,YBR107C,1,10.483669,0.845588207244873,0.11241446435451508,0.00210484117269516
YHR115C,YIL026C,1,10.470112,0.8467153310775757,0.11339198797941208,0.00210484117269516
YJL047C,YEL061C,0,10.46413,0.8405796885490417,0.11339198797941208,0.0022050717379897833
YIL072W,YMR190C,1,10.452727,0.8417266011238098,0.11436950415372849,0.0022050717379897833
YDR318W,YBL031W,1,10.441594,0.8428571224212646,0.11534702032804489,0.0022050717379897833
YML124C,YOR178C,1,10.434681,0.8439716100692749,0.1163245365023613,0.0022050717379897833
YML085C,YLR321C,1,10.432945,0.8450704216957092,0.1173020526766777,0.0022050717379897833
YBL097W,YKL049C,1,10.426443,0.8461538553237915,0.11827956885099411,0.0022050717379897833
YPL253C,YMR198W,1,10.424503,0.8472222089767456,0.11925708502531052,0.0022050717379897833
YHR153C,YNL299W,1,10.421256,0.8482758402824402,0.12023460119962692,0.0022050717379897833
YDR201W,YDR014W,1,10.412584,0.8493150472640991,0.12121212482452393,0.0022050717379897833
YIL037C,YPL155C,0,10.411889,0.8435373902320862,0.12121212482452393,0.0023053023032844067
YCR086W,YGL061C,1,10.409103,0.8445945978164673,0.12218964099884033,0.0023053023032844067
YBL063W,YLR381W,1,10.38456,0.8456375598907471,0.12316715717315674,0.0023053023032844067
YHR166C,YGL033W,1,10.37294,0.846666693687439,0.12414467334747314,0.0023053023032844067
YDR439W,YBL031W,1,10.358521,0.8476821184158325,0.12512218952178955,0.0023053023032844067
YLR068W,YDR481C,0,10.348416,0.8421052694320679,0.12512218952178955,0.0024055326357483864
YOL115W,YGL251C,1,10.338493,0.843137264251709,0.12609970569610596,0.0024055326357483864
YLR315W,YGL086W,1,10.322888,0.8441558480262756,0.12707722187042236,0.0024055326357483864
YEL061C,YMR076C,1,10.312465,0.8451613187789917,0.12805473804473877,0.0024055326357483864
YDR180W,YDR014W,1,10.30467,0.8461538553237915,0.12903225421905518,0.0024055326357483864
YGR275W,YML085C,1,10.29705,0.8471337556838989,0.13000977039337158,0.0024055326357483864
YLR418C,YGR254W,0,10.233065,0.8417721390724182,0.13000977039337158,0.0025057632010430098
YLR044C,YKR030W,0,10.229187,0.8364779949188232,0.13000977039337158,0.002605993766337633
YBL097W,YDL003W,1,10.218363,0.8374999761581421,0.130987286567688,0.002605993766337633
YLR131C,YMR081C,0,10.218047,0.8322981595993042,0.130987286567688,0.0027062243316322565
YDR302W,YJL051W,0,10.212183,0.8271604776382446,0.130987286567688,0.00280645489692688
YKL049C,YDR113C,1,10.191187,0.8282208442687988,0.1319648027420044,0.00280645489692688
YMR078C,YAR018C,1,10.186758,0.8292682766914368,0.132942333817482,0.00280645489692688
YHR153C,YLR226W,1,10.184483,0.8303030133247375,0.1339198499917984,0.00280645489692688
YOR249C,YPR046W,1,10.180632,0.8313252925872803,0.1348973661661148,0.00280645489692688
YOL069W,YPR141C,1,10.153839,0.832335352897644,0.1358748823404312,0.00280645489692688
YKL089W,YJR068W,1,10.150732,0.8333333134651184,0.13685239851474762,0.00280645489692688
YMR190C,YJR060W,1,10.139627,0.834319531917572,0.13782991468906403,0.00280645489692688
YOR058C,YGR063C,1,10.125679,0.8352941274642944,0.13880743086338043,0.00280645489692688
YPL017C,YFL008W,1,10.114187,0.8362573385238647,0.13978494703769684,0.00280645489692688
YKL052C,YDL008W,1,10.1111555,0.8372092843055725,0.14076246321201324,0.00280645489692688
YKL052C,YMR048W,1,10.110165,0.8381502628326416,0.14173997938632965,0.00280645489692688
YOL115W,YMR311C,1,10.100526,0.8390804529190063,0.14271749556064606,0.00280645489692688
YMR048W,YGL061C,1,10.08419,0.8399999737739563,0.14369501173496246,0.00280645489692688
YFL037W,YOR373W,1,10.076391,0.8409090638160706,0.14467252790927887,0.00280645489692688
YMR048W,YMR117C,1,10.075525,0.8418079018592834,0.14565004408359528,0.00280645489692688
YPL253C,YIL126W,1,10.072071,0.8426966071128845,0.14662756025791168,0.00280645489692688
YFR046C,YJR089W,1,10.065194,0.8435754179954529,0.1476050764322281,0.00280645489692688
YDR118W,YLR320W,1,10.060877,0.8444444537162781,0.1485826075077057,0.00280645489692688
YGR098C,YBR156C,1,10.0601,0.8453038930892944,0.1495601236820221,0.00280645489692688
YBL063W,YKL049C,1,10.052749,0.8461538553237915,0.1505376398563385,0.00280645489692688
YML124C,YGL251C,1,10.045548,0.8469945192337036,0.1515151560306549,0.00280645489692688
YBL031W,YMR311C,1,10.035233,0.8478260636329651,0.1524926722049713,0.00280645489692688
YOR249C,YNL164C,1,10.02984,0.8486486673355103,0.15347018837928772,0.00280645489692688
YLR313C,YER039C,0,10.012161,0.8440860509872437,0.15347018837928772,0.0029066854622215033
YOR058C,YIR025W,1,10.012019,0.8449198007583618,0.15444770455360413,0.0029066854622215033
YMR001C,YLR272C,1,10.0114,0.8457446694374084,0.15542522072792053,0.0029066854622215033
YPR141C,YHR191C,1,10.002155,0.8465608358383179,0.15640273690223694,0.0029066854622215033
YKL089W,YMR076C,1,9.9986725,0.8473684191703796,0.15738025307655334,0.0029066854622215033
YKL089W,YBL097W,1,9.983835,0.8481675386428833,0.15835776925086975,0.0029066854622215033
YGR234W,YLR117C,0,9.982025,0.84375,0.15835776925086975,0.003006915794685483
YPL137C,YDR201W,1,9.976689,0.8445596098899841,0.15933528542518616,0.003006915794685483
YOR156C,YLR127C,1,9.973665,0.8453608155250549,0.16031280159950256,0.003006915794685483
YAL047C,YHR166C,1,9.961987,0.8461538553237915,0.16129031777381897,0.003006915794685483
YPL024W,YOL115W,1,9.9555855,0.8469387888908386,0.16226783394813538,0.003006915794685483
YGL127C,YBL031W,1,9.944408,0.8477157354354858,0.16324535012245178,0.003006915794685483
YDR118W,YJL013C,1,9.935768,0.8484848737716675,0.16422288119792938,0.003006915794685483
