GO Term,AUC,Average Precision
GO:0000054,0.9287633595101772,0.2963897472591983
GO:0000278,0.8224881215616955,0.2278877784860405
GO:0000747,0.8608969702003841,0.2531467340182174
GO:0001403,0.8624992740255759,0.2667880799919367
GO:0002181,0.9590909092941068,0.30484239770607513
GO:0006260,0.8773748080772453,0.26374463126063347
GO:0006281,0.8449801231307951,0.23819393141161313
GO:0006310,0.8822162093757122,0.2529241060919382
GO:0006325,0.8588138593286699,0.25411179844493215
GO:0006352,0.8956140239635292,0.2756188694970174
GO:0006353,0.9432646595769947,0.3014126782404865
GO:0006360,0.8975795360239307,0.27870290779390117
GO:0006364,0.9328283329728821,0.30008936991271645
GO:0006366,0.8121437603234186,0.22575497059591793
GO:0006383,0.8912780857596186,0.27653303770314563
GO:0006397,0.8621043985730186,0.2527098178551956
GO:0006401,0.8803781542551746,0.26328508279540325
GO:0006413,0.9234872427894628,0.29131015197594057
GO:0006414,0.9455277055056466,0.301010954421717
GO:0006418,0.94438366799548,0.30194028629671477
GO:0006457,0.8879421450902115,0.27085351765223525
GO:0006468,0.8204771384062585,0.23802913694828748
GO:0006470,0.8969703261155673,0.27883882249678416
GO:0006486,0.8988769206155134,0.2823510501594706
GO:0006629,0.8115418492290615,0.22253686202046546
GO:0006811,0.8345336372054775,0.23376718212054534
GO:0006865,0.8833517269627297,0.27656328041106465
GO:0006869,0.8803669318458712,0.2732192797798783
GO:0006873,0.8200769031434532,0.233778421419588
GO:0006887,0.903925907253002,0.28629819980941035
GO:0006897,0.8675048502954993,0.265408592581749
GO:0006970,0.8478147345180941,0.2534992196939208
GO:0006979,0.8917259138845415,0.2739204852228815
GO:0007005,0.8525280797966248,0.24904721896485849
GO:0007010,0.8565886753449555,0.2477477737441659
GO:0007031,0.9196251630377074,0.29249655615122405
GO:0007033,0.8664322258294878,0.2637272429364649
GO:0007059,0.8712538909983228,0.26287214957313104
GO:0007124,0.8522154228290522,0.2600602553534237
GO:0008033,0.8904608965008837,0.27602997504648835
GO:0008380,0.8657493230444591,0.25949282322214406
GO:0008643,0.9157934062258779,0.28464352836961604
GO:0009408,0.9109929333205307,0.28784340023768673
GO:0009451,0.8904596482472156,0.26735185596143657
GO:0016197,0.9221807842195255,0.28871210685461035
GO:0032196,0.9244801186754326,0.28477620565146206
GO:0032543,0.9540510797459865,0.3087486803375862
GO:0042273,0.9530874649121596,0.30789301799102264
GO:0042274,0.9455308464493455,0.3043845450119539
GO:0045333,0.902735072882338,0.28246893850307575
GO:0051321,0.845219392018562,0.24218093221634626
GO:0051603,0.8691431639643217,0.25955400607802653
GO:0051726,0.8410720410858789,0.24245520961623301
