Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YIL103W,YKL191W,1,11.102542,1.0,0.10000000149011612,0.0
YIL103W,YLR172C,1,10.599512,1.0,0.20000000298023224,0.0
YBL071W-A,YJR097W,1,9.919375,1.0,0.30000001192092896,0.0
YLR172C,YJR097W,1,9.9066725,1.0,0.4000000059604645,0.0
YIL103W,YJR097W,1,9.904096,1.0,0.5,0.0
YLR172C,YKL191W,1,9.865368,1.0,0.6000000238418579,0.0
YKL191W,YJR097W,1,9.484612,1.0,0.699999988079071,0.0
YIL103W,YBL071W-A,1,9.230358,1.0,0.800000011920929,0.0
YBL071W-A,YKL191W,1,7.28932,1.0,0.8999999761581421,0.0
YBL071W-A,YLR172C,1,7.279496,1.0,1.0,0.0
YBR126C,YGL179C,0,-0.50149125,0.9090909361839294,1.0,0.009999999776482582
YNL024C-A,YJL118W,0,-1.8214424,0.8333333134651184,1.0,0.019999999552965164
YGL258W-A,YLR060W,0,-1.8214424,0.7692307829856873,1.0,0.029999999329447746
YDR188W,YBL037W,0,-1.8660278,0.7142857313156128,1.0,0.03999999910593033
YDR300C,YOR210W,0,-1.9280561,0.6666666865348816,1.0,0.05000000074505806
YDR206W,YOR269W,0,-2.023733,0.625,1.0,0.05999999865889549
YGR041W,YPR010C,0,-2.6016312,0.5882353186607361,1.0,0.07000000029802322
YEL042W,YGR211W,0,-3.373654,0.5555555820465088,1.0,0.07999999821186066
YPL096C-A,YJL186W,0,-3.6827054,0.5263158082962036,1.0,0.09000000357627869
YPL239W,YML115C,0,-4.0788736,0.5,1.0,0.10000000149011612
YDL093W,YJR120W,0,-4.5683174,0.4761904776096344,1.0,0.10999999940395355
YGR122W,YER014W,0,-4.617625,0.4545454680919647,1.0,0.11999999731779099
YFL052W,YOL006C,0,-4.6644535,0.43478259444236755,1.0,0.12999999523162842
YEL077C,YBL055C,0,-4.7387214,0.4166666567325592,1.0,0.14000000059604645
YOL019W,YML038C,0,-4.838835,0.4000000059604645,1.0,0.15000000596046448
YPL232W,YCR045C,0,-4.855752,0.38461539149284363,1.0,0.1599999964237213
YLR418C,YHL044W,0,-4.976244,0.37037035822868347,1.0,0.17000000178813934
YDR056C,YLR019W,0,-5.08377,0.3571428656578064,1.0,0.18000000715255737
YJR060W,YPL187W,0,-5.1242914,0.3448275923728943,1.0,0.1899999976158142
YER119C,YFR040W,0,-5.2312217,0.3333333432674408,1.0,0.20000000298023224
YJL021C,YER060W,0,-5.2705846,0.32258063554763794,1.0,0.20999999344348907
YOR128C,YOL138C,0,-5.459034,0.3125,1.0,0.2199999988079071
YMR122W-A,YNL023C,0,-5.6154404,0.3030303120613098,1.0,0.23000000417232513
YIL144W,YKR022C,0,-5.652793,0.29411765933036804,1.0,0.23999999463558197
YER060W,YPL193W,0,-5.751154,0.2857142984867096,1.0,0.25
YER099C,YFL034C-A,0,-5.8220444,0.2777777910232544,1.0,0.25999999046325684
YDR200C,YKL185W,0,-5.8689785,0.2702702581882477,1.0,0.27000001072883606
YFL009W,YLL057C,0,-6.026078,0.2631579041481018,1.0,0.2800000011920929
YDR347W,YHR037W,0,-6.1856985,0.25641027092933655,1.0,0.28999999165534973
YPL056C,YHR043C,0,-6.2105737,0.25,1.0,0.30000001192092896
YGL249W,YIL101C,0,-6.3244195,0.24390244483947754,1.0,0.3100000023841858
YMR271C,YER020W,0,-6.379792,0.2380952388048172,1.0,0.3199999928474426
YDL114W,YAL007C,0,-6.4312654,0.23255814611911774,1.0,0.33000001311302185
YBR023C,YCL055W,0,-6.4576187,0.22727273404598236,1.0,0.3400000035762787
YOR035C,YER081W,0,-6.4808407,0.2222222238779068,1.0,0.3499999940395355
YML047C,YNL291C,0,-6.5542603,0.21739129722118378,1.0,0.36000001430511475
YOR339C,YPL176C,0,-6.5863113,0.21276596188545227,1.0,0.3700000047683716
YKR018C,YJL072C,0,-6.6467266,0.2083333283662796,1.0,0.3799999952316284
YGR161C,YOR070C,0,-6.6563196,0.20408163964748383,1.0,0.38999998569488525
YGL191W,YER160C,0,-6.659683,0.20000000298023224,1.0,0.4000000059604645
YCL045C,YJR052W,0,-6.788299,0.19607843458652496,1.0,0.4099999964237213
YPR165W,YNR063W,0,-6.856368,0.19230769574642181,1.0,0.41999998688697815
YDR163W,YJR095W,0,-7.0000763,0.18867924809455872,1.0,0.4300000071525574
YML088W,YJR129C,0,-7.073098,0.18518517911434174,1.0,0.4399999976158142
YGR091W,YGL104C,0,-7.6640754,0.1818181872367859,1.0,0.44999998807907104
YKL154W,YHR084W,0,-7.733589,0.1785714328289032,1.0,0.46000000834465027
YIL033C,YGL085W,0,-7.8143144,0.17543859779834747,1.0,0.4699999988079071
YIL040W,YKR093W,0,-7.829543,0.17241379618644714,1.0,0.47999998927116394
YFR004W,YJL100W,0,-7.949113,0.16949152946472168,1.0,0.49000000953674316
YBL060W,YDR077W,0,-8.336756,0.1666666716337204,1.0,0.5
YPL221W,YPL209C,0,-8.49025,0.16393442451953888,1.0,0.5099999904632568
YBR203W,YGR009C,0,-8.499756,0.16129031777381897,1.0,0.5199999809265137
YOR339C,YDL127W,0,-8.52166,0.1587301641702652,1.0,0.5299999713897705
YGR033C,YBR122C,0,-8.570015,0.15625,1.0,0.5400000214576721
YMR109W,YER069W,0,-8.619088,0.1538461595773697,1.0,0.550000011920929
YLR007W,YGR156W,0,-9.004038,0.1515151560306549,1.0,0.5600000023841858
YGL207W,YOL148C,0,-9.168079,0.1492537260055542,1.0,0.5699999928474426
YOR129C,YPL060W,0,-9.178125,0.14705882966518402,1.0,0.5799999833106995
YNR047W,YBR058C-A,0,-9.186012,0.14492753148078918,1.0,0.5899999737739563
YIL144W,YDL098C,0,-9.315634,0.1428571492433548,1.0,0.6000000238418579
YML062C,YMR047C,0,-9.371863,0.14084507524967194,1.0,0.6100000143051147
YDR040C,YDR399W,0,-9.402433,0.1388888955116272,1.0,0.6200000047683716
YML047C,YKL062W,0,-9.419506,0.13698630034923553,1.0,0.6299999952316284
YOR118W,YDR246W,0,-9.464564,0.13513512909412384,1.0,0.6399999856948853
