GO Term,AUC,Average Precision
GO:0000054,0.9195856385577268,0.2900337693679776
GO:0000278,0.8204014489747034,0.23011417154900052
GO:0000747,0.8387785111537669,0.24330722564594312
GO:0001403,0.8343355744715082,0.2520462143692103
GO:0002181,0.9454545451158827,0.29247081699696453
GO:0006260,0.849318452571307,0.25500198282775555
GO:0006281,0.8627673026590862,0.2510236051407727
GO:0006310,0.8686405765903605,0.2481650947115638
GO:0006325,0.8788838503585747,0.26343595772507516
GO:0006352,0.8878794844994131,0.27127965966747564
GO:0006353,0.866167155313256,0.26365349916481023
GO:0006360,0.8452250951504737,0.25497590240632945
GO:0006364,0.9309221687018765,0.2999047059423544
GO:0006366,0.8095088270474807,0.22134053220261227
GO:0006383,0.8539351304969222,0.2596418887376785
GO:0006397,0.8644594866161616,0.2587052360786633
GO:0006401,0.8591338289190422,0.25630890380184757
GO:0006413,0.8850895435601493,0.2763075772381642
GO:0006414,0.9150433572952251,0.290026726185025
GO:0006418,0.9155865104724005,0.2975119303116573
GO:0006457,0.888728811584212,0.2705714648487893
GO:0006468,0.8053676831762475,0.23262032959745688
GO:0006470,0.8623273187826719,0.26193318493347084
GO:0006486,0.9339225082706915,0.29593732945079154
GO:0006629,0.80975067600701,0.22258900222791866
GO:0006811,0.8417799866508523,0.2364222349151969
GO:0006865,0.8908865469133334,0.2760797615085136
GO:0006869,0.8596328811919348,0.2640927799205807
GO:0006873,0.8219929167589659,0.23683602868088266
GO:0006887,0.8610506360806546,0.26661381658098915
GO:0006897,0.8500848681506468,0.2593300470608202
GO:0006970,0.8362515408830209,0.2488366251730106
GO:0006979,0.8944975043960148,0.2719401787682013
GO:0007005,0.8590181640773292,0.253149302133105
GO:0007010,0.8485200411775573,0.24557752758061344
GO:0007031,0.9177457588992265,0.28711997043141047
GO:0007033,0.8458226370741719,0.25511823471025985
GO:0007059,0.8494840414861048,0.2506654643131928
GO:0007124,0.840194361803196,0.2518951503647999
GO:0008033,0.8766052774314091,0.2719664947837591
GO:0008380,0.8920187052532141,0.26932639937170527
GO:0008643,0.8983241950578895,0.27937761055871724
GO:0009408,0.859283837557093,0.2639339309750181
GO:0009451,0.8936053193621337,0.27030583644048733
GO:0016197,0.9321967406118802,0.29826431761824007
GO:0032196,0.9274743897104424,0.28373748275569893
GO:0032543,0.9462681972287511,0.3051656005558642
GO:0042273,0.9468780900227773,0.3035014521784403
GO:0042274,0.9451706600701331,0.30195404770631684
GO:0045333,0.8863471339528385,0.2711307678452947
GO:0051321,0.8540934848356145,0.2451402803842317
GO:0051603,0.861180215543136,0.2587700129774484
GO:0051726,0.8270880428414199,0.23847999756715516
