Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPR169W,YGR187C,0,5.2902646,0.0,0.0,0.00010007005039369687
YNL227C,YDR152W,0,4.8457675,0.0,0.0,0.00020014010078739375
YOR206W,YDL060W,0,4.4967523,0.0,0.0,0.000300210143905133
YIL079C,YBR257W,1,4.425552,0.25,0.0009930486558005214,0.000300210143905133
YIL079C,YDR279W,1,4.2714705,0.4000000059604645,0.0019860973116010427,0.000300210143905133
YOL115W,YHR069C,1,4.2512484,0.5,0.002979146083816886,0.000300210143905133
YIL079C,YHR069C,1,4.2407904,0.5714285969734192,0.0039721946232020855,0.000300210143905133
YCR057C,YDR398W,0,4.2348075,0.5,0.0039721946232020855,0.0004002802015747875
YPR041W,YGL111W,0,4.2095213,0.4444444477558136,0.0039721946232020855,0.000500350259244442
YGL078C,YDR267C,0,4.1813626,0.4000000059604645,0.0039721946232020855,0.000600420287810266
YOL080C,YMR131C,0,4.1501455,0.3636363744735718,0.0039721946232020855,0.00070049031637609
YOL142W,YJL209W,1,4.147673,0.4166666567325592,0.004965243395417929,0.00070049031637609
YNL299W,YDR280W,1,4.114312,0.4615384638309479,0.005958292167633772,0.00070049031637609
YBR257W,YHR069C,1,4.082439,0.5,0.006951340474188328,0.00070049031637609
YMR239C,YGR271C-A,1,4.0495987,0.5333333611488342,0.007944389246404171,0.00070049031637609
YHR081W,YPL237W,0,4.013082,0.5,0.007944389246404171,0.000800560403149575
YFR029W,YJL033W,0,3.9647334,0.47058823704719543,0.007944389246404171,0.000900630431715399
YNL282W,YDL175C,1,3.9612617,0.5,0.008937438018620014,0.000900630431715399
YJL050W,YOL139C,1,3.9509418,0.5263158082962036,0.009930486790835857,0.000900630431715399
YGL029W,YJL033W,0,3.941004,0.5,0.009930486790835857,0.001000700518488884
YJL050W,YHR062C,1,3.9374626,0.523809552192688,0.0109235355630517,0.001000700518488884
YMR239C,YMR125W,1,3.9320087,0.5454545617103577,0.011916584335267544,0.001000700518488884
YMR125W,YHR069C,1,3.9269185,0.5652173757553101,0.012909632176160812,0.001000700518488884
YGR081C,YDR365C,0,3.915444,0.5416666865348816,0.012909632176160812,0.001100770547054708
YNL232W,YJL124C,1,3.9134884,0.5600000023841858,0.013902680948376656,0.001100770547054708
YBR061C,YBR288C,0,3.891042,0.5384615659713745,0.013902680948376656,0.001200840575620532
YDR083W,YPL122C,0,3.8880544,0.5185185074806213,0.013902680948376656,0.001300910604186356
YNL299W,YPL178W,1,3.8760939,0.5357142686843872,0.014895729720592499,0.001300910604186356
YCL029C,YIL103W,0,3.8715482,0.517241358757019,0.014895729720592499,0.00140098063275218
YOR048C,YGL122C,1,3.8693738,0.5333333611488342,0.015888778492808342,0.00140098063275218
YDR166C,YKR024C,0,3.8648815,0.5161290168762207,0.015888778492808342,0.001501050777733326
YKL090W,YGR271C-A,1,3.8584294,0.53125,0.016881827265024185,0.001501050777733326
YHR069C,YPR112C,1,3.8484836,0.5454545617103577,0.01787487603724003,0.001501050777733326
YBL093C,YIL144W,0,3.8457894,0.529411792755127,0.01787487603724003,0.00160112080629915
YHR081W,YDL175C,1,3.8416412,0.5428571701049805,0.01886792480945587,0.00160112080629915
YER165W,YNL232W,1,3.810337,0.5555555820465088,0.019860973581671715,0.00160112080629915
YKL074C,YMR014W,0,3.785435,0.5405405163764954,0.019860973581671715,0.001701190834864974
YHR036W,YGL107C,0,3.7770941,0.5263158082962036,0.019860973581671715,0.001801260863430798
