Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJL196C,YIL039W,1,10.772119,1.0,0.0008635578560642898,0.0
YAR002C-A,YML128C,1,10.518359,1.0,0.0017271157121285796,0.0
YLR265C,YJL196C,0,10.102414,0.6666666865348816,0.0017271157121285796,0.00010160536476178095
YDL054C,YDR382W,0,9.984477,0.5,0.0017271157121285796,0.0002032107295235619
YGR284C,YLL048C,1,9.932981,0.6000000238418579,0.0025906735099852085,0.0002032107295235619
YHR142W,YBR210W,1,9.745799,0.6666666865348816,0.0034542314242571592,0.0002032107295235619
YAR071W,YGL084C,0,9.52951,0.5714285969734192,0.0034542314242571592,0.00030481608700938523
YKR003W,YAR002C-A,1,9.479297,0.625,0.00431778933852911,0.00030481608700938523
YJL173C,YDR100W,0,9.37917,0.5555555820465088,0.00431778933852911,0.0004064214590471238
YJL108C,YDL052C,1,9.351758,0.6000000238418579,0.005181347019970417,0.0004064214590471238
YHL039W,YDL110C,0,9.3233385,0.5454545617103577,0.005181347019970417,0.0005080268019810319
YGR172C,YCR030C,0,9.3223715,0.5,0.005181347019970417,0.0006096321740187705
YDL089W,YOR149C,0,9.2906275,0.4615384638309479,0.005181347019970417,0.000711237546056509
YOL031C,YPR198W,1,9.1851845,0.5,0.006044905167073011,0.000711237546056509
YJL196C,YLR138W,1,9.155017,0.5333333611488342,0.0069084628485143185,0.000711237546056509
YDL054C,YDL083C,0,9.119979,0.5,0.0069084628485143185,0.0008128429180942476
YCR044C,YBR210W,1,8.999695,0.529411792755127,0.0077720205299556255,0.0008128429180942476
YBR158W,YIL003W,0,8.941999,0.5,0.0077720205299556255,0.0009144482901319861
YML004C,YMR292W,0,8.820649,0.4736842215061188,0.0077720205299556255,0.0010160536039620638
YLR214W,YPL087W,0,8.81569,0.44999998807907104,0.0077720205299556255,0.0011176590342074633
YER107C,YAR031W,0,8.7873535,0.4285714328289032,0.0077720205299556255,0.001219264348037541
YLL036C,YDL052C,0,8.688199,0.40909090638160706,0.0077720205299556255,0.0013208697782829404
YIL043C,YHR181W,1,8.687932,0.43478259444236755,0.00863557867705822,0.0013208697782829404
YEL002C,YMR200W,1,8.668788,0.4583333432674408,0.009499136358499527,0.0013208697782829404
YOR103C,YHR037W,0,8.578706,0.4399999976158142,0.009499136358499527,0.001422475092113018
YHR142W,YBR171W,1,8.556412,0.4615384638309479,0.010362694039940834,0.001422475092113018
YIL040W,YBR041W,1,8.508194,0.48148149251937866,0.011226251721382141,0.001422475092113018
YOR239W,YGR284C,0,8.441012,0.4642857015132904,0.011226251721382141,0.0015240805223584175
YBR196C,YLR340W,0,8.440692,0.4482758641242981,0.011226251721382141,0.0016256858361884952
YLR350W,YEL001C,1,8.429049,0.46666666865348816,0.012089810334146023,0.0016256858361884952
YPL094C,YPR159W,1,8.392756,0.4838709533214569,0.01295336801558733,0.0016256858361884952
YOR149C,YOR035C,0,8.380916,0.46875,0.01295336801558733,0.0017272911500185728
YAL054C,YJL091C,1,8.378496,0.4848484992980957,0.013816925697028637,0.0017272911500185728
YMR303C,YPL091W,0,8.343426,0.47058823704719543,0.013816925697028637,0.0018288965802639723
YLR088W,YOR079C,1,8.333042,0.48571428656578064,0.014680483378469944,0.0018288965802639723
YDR031W,YGR284C,0,8.330538,0.4722222089767456,0.014680483378469944,0.00193050189409405
YCR044C,YBR168W,0,8.329678,0.45945945382118225,0.014680483378469944,0.0020321072079241276
YOR085W,YLL015W,1,8.329534,0.4736842215061188,0.015544041059911251,0.0020321072079241276
YBR207W,YDR519W,1,8.3228245,0.4871794879436493,0.016407599672675133,0.0020321072079241276
YPL270W,YGR106C,0,8.304288,0.4749999940395355,0.016407599672675133,0.002133712638169527
YOR149C,YPL196W,0,8.265707,0.46341463923454285,0.016407599672675133,0.0022353180684149265
YLR293C,YEL024W,0,8.263445,0.4523809552192688,0.016407599672675133,0.002336923498660326
YOL013C,YGR199W,1,8.26207,0.4651162922382355,0.01727115735411644,0.002336923498660326
YML054C,YBR092C,0,8.248717,0.4545454680919647,0.01727115735411644,0.002438528696075082
YML063W,YBR046C,0,8.237013,0.4444444477558136,0.01727115735411644,0.0025401341263204813
YKR068C,YGL067W,0,8.233016,0.43478259444236755,0.01727115735411644,0.0026417395565658808
YGL225W,YDL110C,0,8.215541,0.42553192377090454,0.01727115735411644,0.0027433447539806366
YDR434W,YPR149W,1,8.194383,0.4375,0.018134715035557747,0.0027433447539806366
YMR071C,YGL022W,0,8.159273,0.4285714328289032,0.018134715035557747,0.002844950184226036
YDR519W,YLR459W,1,8.145706,0.4399999976158142,0.018998272716999054,0.002844950184226036
YNL111C,YHL016C,1,8.145683,0.45098039507865906,0.01986183039844036,0.002844950184226036
YDL091C,YMR149W,1,8.132049,0.4615384638309479,0.020725388079881668,0.002844950184226036
YGR172C,YLL031C,1,8.124353,0.4716981053352356,0.021588945761322975,0.002844950184226036
YJR131W,YEL001C,1,8.106353,0.48148149251937866,0.022452503442764282,0.002844950184226036
YNL321W,YOR143C,0,8.092507,0.4727272689342499,0.022452503442764282,0.0029465556144714355
YGR281W,YGL022W,0,8.083951,0.4642857015132904,0.022452503442764282,0.003048161044716835
YBR188C,YJR151C,0,8.074363,0.45614033937454224,0.022452503442764282,0.003149766242131591
YJR051W,YJL097W,1,8.070398,0.4655172526836395,0.02331606298685074,0.003149766242131591
YGR172C,YML072C,1,8.064815,0.47457626461982727,0.024179620668292046,0.003149766242131591
YGL226C-A,YOR085W,1,8.057869,0.4833333194255829,0.025043178349733353,0.003149766242131591
YOR175C,YOR149C,1,8.052789,0.49180328845977783,0.02590673603117466,0.003149766242131591
YMR303C,YPL163C,0,8.031809,0.4838709533214569,0.02590673603117466,0.0032513716723769903
YAR027W,YLR056W,0,8.013381,0.4761904776096344,0.02590673603117466,0.00335297710262239
YPR139C,YNL159C,1,8.000988,0.484375,0.026770293712615967,0.00335297710262239
YLR459W,YJL167W,1,7.9990163,0.4923076927661896,0.027633851394057274,0.00335297710262239
YMR212C,YFR042W,0,7.973591,0.4848484992980957,0.027633851394057274,0.0034545823000371456
YMR272C,YJL183W,1,7.9662623,0.49253731966018677,0.02849740907549858,0.0034545823000371456
YKR087C,YAR002C-A,0,7.964267,0.4852941036224365,0.02849740907549858,0.003556187730282545
YOR311C,YJR013W,1,7.9599566,0.49275362491607666,0.029360966756939888,0.003556187730282545
YDL015C,YGL115W,0,7.959407,0.48571428656578064,0.029360966756939888,0.0036577931605279446
YJL091C,YDR160W,1,7.948736,0.49295774102211,0.030224524438381195,0.0036577931605279446
YGL027C,YOL084W,1,7.933041,0.5,0.031088082119822502,0.0036577931605279446
YGR263C,YNL219C,1,7.92709,0.5068492889404297,0.03195163980126381,0.0036577931605279446
YGL077C,YDL232W,1,7.921803,0.5135135054588318,0.032815199345350266,0.0036577931605279446
YMR149W,YOR016C,1,7.89206,0.5199999809265137,0.03367875516414642,0.0036577931605279446
YIL142W,YNL045W,0,7.8574986,0.5131579041481018,0.03367875516414642,0.003759398590773344
YDL014W,YGR295C,0,7.84884,0.5064935088157654,0.03367875516414642,0.0038610037881881
YGR172C,YMR264W,1,7.816271,0.5128205418586731,0.03454231470823288,0.0038610037881881
YOR067C,YMR298W,1,7.810003,0.5189873576164246,0.03540587052702904,0.0038610037881881
YOR003W,YBR283C,1,7.804603,0.5249999761581421,0.036269430071115494,0.0038610037881881
YHR042W,YER175C,0,7.784489,0.5185185074806213,0.036269430071115494,0.003962609451264143
YGL250W,YEL001C,0,7.7843947,0.5121951103210449,0.036269430071115494,0.004064214415848255
YOR002W,YCR067C,1,7.7800612,0.5180723071098328,0.03713298961520195,0.004064214415848255
YOL147C,YPR181C,1,7.7753134,0.523809552192688,0.03799654543399811,0.004064214415848255
YKR084C,YJL192C,0,7.7640386,0.5176470875740051,0.03799654543399811,0.004165819846093655
YCR079W,YLR432W,0,7.755219,0.5116279125213623,0.03799654543399811,0.004267425276339054
YDL093W,YNL169C,1,7.7484584,0.517241358757019,0.038860104978084564,0.004267425276339054
YDR330W,YEL001C,0,7.734498,0.5113636255264282,0.038860104978084564,0.004369030706584454
YDR205W,YDL008W,0,7.7316403,0.5056179761886597,0.038860104978084564,0.004470636136829853
YOR103C,YDR160W,1,7.7280226,0.5111111402511597,0.03972366079688072,0.004470636136829853
YOR095C,YOR136W,0,7.7262506,0.5054945349693298,0.03972366079688072,0.0045722415670752525
YHR079C,YPR155C,0,7.7257214,0.5,0.03972366079688072,0.004673846997320652
YIL039W,YFR050C,1,7.724216,0.5053763389587402,0.04058722034096718,0.004673846997320652
YDR434W,YML075C,1,7.713242,0.5106382966041565,0.041450776159763336,0.004673846997320652
YGL022W,YOR175C,1,7.703837,0.5157894492149353,0.04231433570384979,0.004673846997320652
YLL031C,YNR007C,0,7.703014,0.5104166865348816,0.04231433570384979,0.004775451961904764
YJR102C,YHR190W,0,7.6973734,0.5051546096801758,0.04231433570384979,0.004877057392150164
YDR519W,YMR029C,1,7.694672,0.5102040767669678,0.04317789152264595,0.004877057392150164
YML055W,YGL001C,1,7.6928706,0.5151515007019043,0.04404145106673241,0.004877057392150164
YDL084W,YIR034C,0,7.679595,0.5099999904632568,0.04404145106673241,0.004978662822395563
YLR118C,YJL012C,0,7.665685,0.5049505233764648,0.04404145106673241,0.005080268252640963
YKL051W,YGR063C,0,7.636193,0.5,0.04404145106673241,0.005181873682886362
YDR135C,YNL159C,0,7.6330957,0.49514561891555786,0.04404145106673241,0.0052834791131317616
YBR097W,YJL196C,0,7.62622,0.49038460850715637,0.04404145106673241,0.005385084543377161
YDR519W,YDL230W,0,7.623626,0.48571428656578064,0.04404145106673241,0.005486689507961273
YJR127C,YML026C,0,7.61452,0.4811320900917053,0.04404145106673241,0.005588294938206673
YGR194C,YKL091C,0,7.5967526,0.47663551568984985,0.04404145106673241,0.005689900368452072
YMR139W,YGR106C,0,7.5937243,0.4722222089767456,0.04404145106673241,0.005791505798697472
YDL091C,YJL062W,1,7.5828905,0.47706422209739685,0.044905006885528564,0.005791505798697472
YEL040W,YGR201C,0,7.576846,0.4727272689342499,0.044905006885528564,0.005893111228942871
YLR034C,YGR101W,0,7.5703816,0.46846845746040344,0.044905006885528564,0.005994716659188271
YIR037W,YIL088C,0,7.5662255,0.4642857015132904,0.044905006885528564,0.00609632208943367
YPL006W,YFL048C,1,7.565122,0.4690265357494354,0.04576856642961502,0.00609632208943367
YPL198W,YDR221W,0,7.5538154,0.4649122953414917,0.04576856642961502,0.006197927054017782
YBR169C,YKL084W,0,7.5518527,0.46086955070495605,0.04576856642961502,0.006299532484263182
YPL003W,YMR202W,0,7.5435257,0.4568965435028076,0.04576856642961502,0.006401137914508581
YGR263C,YCL001W,1,7.5325017,0.4615384638309479,0.04663212597370148,0.006401137914508581
YLR212C,YER060W,0,7.5269775,0.4576271176338196,0.04663212597370148,0.006502743344753981
YOR085W,YLR043C,0,7.507578,0.45378151535987854,0.04663212597370148,0.00660434877499938
YMR088C,YHR190W,0,7.506013,0.44999998807907104,0.04663212597370148,0.00670595420524478
YNR030W,YPL019C,1,7.50123,0.4545454680919647,0.047495681792497635,0.00670595420524478
YMR256C,YMR215W,0,7.484422,0.4508196711540222,0.047495681792497635,0.006807559635490179
YEL016C,YJR143C,1,7.4796395,0.45528456568717957,0.04835924133658409,0.006807559635490179
YDL058W,YJL091C,1,7.4722342,0.45967742800712585,0.04922279715538025,0.006807559635490179
YLR005W,YDL052C,0,7.4684296,0.4560000002384186,0.04922279715538025,0.006909164600074291
YLR138W,YML048W,1,7.460139,0.460317462682724,0.050086356699466705,0.006909164600074291
YPR154W,YNL066W,0,7.4401712,0.4566929042339325,0.050086356699466705,0.007010770030319691
YBR110W,YOR143C,0,7.43828,0.453125,0.050086356699466705,0.00711237546056509
YHR026W,YKL114C,0,7.4354815,0.44961240887641907,0.050086356699466705,0.00721398089081049
YOR239W,YGL115W,0,7.4348454,0.446153849363327,0.050086356699466705,0.007315586321055889
YLR208W,YDL188C,0,7.4343777,0.442748099565506,0.050086356699466705,0.007417191751301289
YHR150W,YNL130C,0,7.401309,0.43939393758773804,0.050086356699466705,0.007518797181546688
YJL001W,YJR143C,1,7.399969,0.4436090290546417,0.05094991251826286,0.007518797181546688
YCR017C,YMR123W,1,7.399863,0.447761207818985,0.05181347206234932,0.007518797181546688
YMR174C,YGL253W,0,7.3936944,0.4444444477558136,0.05181347206234932,0.0076204021461308
YGL002W,YML012W,1,7.3901744,0.4485294222831726,0.05267702788114548,0.0076204021461308
YFL002C,YOR285W,0,7.3865886,0.44525548815727234,0.05267702788114548,0.0077220075763762
YLR151C,YJL062W,0,7.3863134,0.4420289993286133,0.05267702788114548,0.007823613472282887
YIL090W,YJR051W,1,7.385838,0.4460431635379791,0.053540587425231934,0.007823613472282887
YBR205W,YLR100W,0,7.381361,0.44285714626312256,0.053540587425231934,0.007925218902528286
YGL234W,YOR348C,0,7.379873,0.43971630930900574,0.053540587425231934,0.00802682340145111
YGR065C,YML078W,0,7.368083,0.43661972880363464,0.053540587425231934,0.00812842883169651
YOR285W,YDR492W,1,7.363856,0.440559446811676,0.05440414324402809,0.00812842883169651
YKL008C,YPL210C,1,7.3613563,0.4444444477558136,0.05526770278811455,0.00812842883169651
YNL160W,YPL274W,0,7.357017,0.4413793087005615,0.05526770278811455,0.00823003426194191
YGR183C,YLR088W,0,7.351136,0.4383561611175537,0.05526770278811455,0.00833163969218731
YLL052C,YDR518W,1,7.342819,0.442176878452301,0.056131262332201004,0.00833163969218731
YNL270C,YIL016W,1,7.3421926,0.44594594836235046,0.05699481815099716,0.00833163969218731
YDR343C,YER042W,0,7.3377047,0.4429530203342438,0.05699481815099716,0.008433245122432709
YNL280C,YMR297W,1,7.3372507,0.4466666579246521,0.05785837769508362,0.008433245122432709
YJR126C,YJL183W,1,7.3297997,0.4503311216831207,0.058721933513879776,0.008433245122432709
YOL101C,YHR133C,1,7.308249,0.45394736528396606,0.05958549305796623,0.008433245122432709
YMR238W,YBR106W,1,7.307677,0.4575163424015045,0.06044904887676239,0.008433245122432709
YCR075C,YGL054C,0,7.3065886,0.4545454680919647,0.06044904887676239,0.008534850552678108
YNL336W,YKL191W,0,7.3036313,0.4516128897666931,0.06044904887676239,0.008636455982923508
YBR005W,YKL132C,0,7.296506,0.44871795177459717,0.06044904887676239,0.008738061413168907
YDR084C,YOR153W,0,7.2824364,0.4458598792552948,0.06044904887676239,0.008839666843414307
YJR144W,YJL079C,0,7.2796702,0.4430379867553711,0.06044904887676239,0.008941272273659706
YNL159C,YPL094C,1,7.26736,0.446540892124176,0.061312608420848846,0.008941272273659706
YKL124W,YLR372W,1,7.2557425,0.44999998807907104,0.062176164239645004,0.008941272273659706
