Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDL035C,YNL097C,1,0.3287759,1.0,0.0009980039903894067,0.0
YER020W,YOR371C,1,0.21197984,1.0,0.0019960079807788134,0.0
YNL097C,YOR275C,1,0.061222427,1.0,0.002994012087583542,0.0
YBL093C,YDR022C,0,0.04921847,0.75,0.002994012087583542,0.00010002000635722652
YOR371C,YGR270W,1,0.04201507,0.800000011920929,0.003992015961557627,0.00010002000635722652
YPR111W,YJL141C,0,0.035744123,0.6666666865348816,0.003992015961557627,0.00020004001271445304
YLR362W,YHL007C,1,-0.0125255585,0.7142857313156128,0.004990019835531712,0.00020004001271445304
YKR021W,YIL154C,0,-0.055806063,0.625,0.004990019835531712,0.0003000600263476372
YDL230W,YOR371C,1,-0.06465427,0.6666666865348816,0.005988024175167084,0.0003000600263476372
YNL097C,YHR073W,1,-0.08203201,0.699999988079071,0.006986028049141169,0.0003000600263476372
YLR071C,YKL157W,0,-0.091635786,0.6363636255264282,0.006986028049141169,0.0004000800254289061
YDL091C,YOL043C,0,-0.104566135,0.5833333134651184,0.006986028049141169,0.000500100024510175
YHL007C,YDR107C,1,-0.12427304,0.6153846383094788,0.007984031923115253,0.000500100024510175
YJL141C,YHL038C,0,-0.14010221,0.5714285969734192,0.007984031923115253,0.0006001200526952744
YDR103W,YNL097C,1,-0.14168239,0.6000000238418579,0.008982036262750626,0.0006001200526952744
YIL084C,YNL097C,1,-0.15126824,0.625,0.009980039671063423,0.0006001200526952744
YHR040W,YJL155C,0,-0.1552816,0.5882353186607361,0.009980039671063423,0.0007001400226727128
YDR036C,YOR361C,0,-0.15547697,0.5555555820465088,0.009980039671063423,0.0008001600508578122
YOR371C,YHR073W,1,-0.17129698,0.5789473652839661,0.010978044010698795,0.0008001600508578122
YHL019C,YKR034W,0,-0.17182043,0.550000011920929,0.010978044010698795,0.0009001800208352506
YNL068C,YHR024C,0,-0.17984691,0.523809552192688,0.010978044010698795,0.00100020004902035
YNL097C,YOR371C,1,-0.18582377,0.5454545617103577,0.011976048350334167,0.00100020004902035
YLR362W,YGL045W,1,-0.18917772,0.5652173757553101,0.012974051758646965,0.00100020004902035
YBR289W,YMR316W,1,-0.19516838,0.5833333134651184,0.013972056098282337,0.00100020004902035
YOR275C,YHR073W,1,-0.19886267,0.6000000238418579,0.014970059506595135,0.00100020004902035
YOR371C,YOL051W,1,-0.20178682,0.6153846383094788,0.015968063846230507,0.00100020004902035
YOR275C,YDL159W,1,-0.21239892,0.6296296119689941,0.016966067254543304,0.00100020004902035
YBR083W,YGR270W,1,-0.2152248,0.6428571343421936,0.01796407252550125,0.00100020004902035
YOR275C,YBR095C,1,-0.21626106,0.6551724076271057,0.01896207593381405,0.00100020004902035
YBR083W,YOR275C,1,-0.22046939,0.6666666865348816,0.019960079342126846,0.00100020004902035
YMR201C,YBR106W,0,-0.22435993,0.6451612710952759,0.019960079342126846,0.0011002200189977884
YAR014C,YMR029C,0,-0.23971882,0.625,0.019960079342126846,0.0012002401053905487
YDL035C,YHL007C,1,-0.24280381,0.6363636255264282,0.020958084613084793,0.0012002401053905487
YNL097C,YOL051W,1,-0.24845299,0.6470588445663452,0.02195608802139759,0.0012002401053905487
YGR112W,YPL055C,0,-0.24852768,0.6285714507102966,0.02195608802139759,0.0013002600753679872
YBL091C,YDR369C,0,-0.24937731,0.6111111044883728,0.02195608802139759,0.0014002800453454256
YMR263W,YER124C,1,-0.25727025,0.6216216087341309,0.022954091429710388,0.0014002800453454256
YDR295C,YDL020C,0,-0.26082554,0.6052631735801697,0.022954091429710388,0.001500300015322864
YMR204C,YNL154C,0,-0.2633943,0.5897436141967773,0.022954091429710388,0.0016003201017156243
