GO Term,AUC,Average Precision
GO:0000054,0.2894578468887079,0.09090909361839294
GO:0000278,0.4358456366598627,0.09258358753269369
GO:0000747,0.4152752720207844,0.09155591734431007
GO:0001403,0.42052534931303315,0.09719662488659099
GO:0002181,0.3434343518632831,0.09461088275367563
GO:0006260,0.3829020914090162,0.09194593749263069
GO:0006281,0.4536246365386125,0.0956880581358617
GO:0006310,0.5226768187165938,0.09719337679513476
GO:0006325,0.333701636479088,0.09107467978786339
GO:0006352,0.2944133223592574,0.09097317259372042
GO:0006353,0.31079777918465723,0.09185813204808668
GO:0006360,0.4014797993125273,0.09101646129351251
GO:0006364,0.8764593663596315,0.27551187024536455
GO:0006366,0.5802694544414673,0.12188785265115175
GO:0006383,0.3521991002422299,0.091031291570049
GO:0006397,0.36071245423634535,0.09192695376141505
GO:0006401,0.35382890886250373,0.09100836921280081
GO:0006413,0.34750789732457205,0.09096609652353803
GO:0006414,0.34048238310204954,0.09988765944908191
GO:0006418,0.45920815091262907,0.09576836312701709
GO:0006457,0.4015227275394771,0.10320403924381191
GO:0006468,0.36850736353517805,0.0909586912447756
GO:0006470,0.3205875107246447,0.091873884759037
GO:0006486,0.33035745466928085,0.09094215177947824
GO:0006629,0.4809800913374956,0.09552645500072024
GO:0006811,0.4392347273658961,0.0929102602167563
GO:0006865,0.5916615143206648,0.13606581196704984
GO:0006869,0.5024238138905038,0.09743831372219819
GO:0006873,0.393317272821727,0.09109108462726528
GO:0006887,0.3282253400591124,0.09090909361839294
GO:0006897,0.28648918188578154,0.09094215177947824
GO:0006970,0.4026392724017761,0.0945595383088697
GO:0006979,0.4192229997024935,0.09420777008817954
GO:0007005,0.3957330909714484,0.09180236672745509
GO:0007010,0.4053712722594765,0.09109936721961606
GO:0007031,0.3013684338477999,0.09104035162922854
GO:0007033,0.42857374897798717,0.09090909361839294
GO:0007059,0.4140284549287753,0.09419873411885717
GO:0007124,0.41735609151273756,0.09123790425129912
GO:0008033,0.47717845411375376,0.09823741812326692
GO:0008380,0.38297854546171783,0.09164520266042514
GO:0008643,0.5752424242598654,0.12566164465790444
GO:0009408,0.3447428436630485,0.0982769916262378
GO:0009451,0.5897580002956622,0.11645946686850353
GO:0016197,0.2975386580387816,0.0920621069736811
GO:0032196,0.8666402739059624,0.24192095226591284
GO:0042273,0.8615381809244229,0.26295055459236555
GO:0042274,0.846787454477596,0.24757802137732507
GO:0045333,0.515394727017614,0.10125640316036615
GO:0051321,0.5421569085850126,0.1077034351663156
GO:0051603,0.3667334543906618,0.091033627319065
GO:0051726,0.40570327331465456,0.09125684559345246
