GO Term,AUC,Average Precision
GO:0000054,0.8884671035034922,0.2642573843198377
GO:0000278,0.8009750155137153,0.21477276426079597
GO:0000747,0.7956006309326781,0.20771914557841692
GO:0001403,0.7111496366870653,0.1650925051312555
GO:0002181,0.8190909111364322,0.2323367560451681
GO:0006260,0.8542848813088865,0.25050772445852104
GO:0006281,0.8268511895443768,0.2274836590086872
GO:0006310,0.8471478317112937,0.2374159653715112
GO:0006325,0.8663451131860281,0.2479627571952614
GO:0006352,0.8920664822572144,0.26143014927750285
GO:0006353,0.8778287154640335,0.25197659382455134
GO:0006360,0.8458580233617262,0.24076641234484586
GO:0006364,0.9296281664002348,0.3000968642912128
GO:0006366,0.8118260595765261,0.22057392083040692
GO:0006383,0.8586042718473843,0.2289515499364246
GO:0006397,0.8591707440095276,0.2486506486948241
GO:0006401,0.8191009491702055,0.21959622217782518
GO:0006413,0.8658345438524424,0.25658959475498305
GO:0006414,0.878826895574225,0.26008902107919013
GO:0006418,0.943077481449887,0.30056483343727264
GO:0006457,0.8342887063534317,0.23798905403912068
GO:0006468,0.7904937741094353,0.2038237184191292
GO:0006470,0.6985980381310734,0.1528181509874508
GO:0006486,0.8934365827715427,0.2669996406347914
GO:0006629,0.7865109804104591,0.20889237391000445
GO:0006811,0.8300887653124095,0.22524494174258275
GO:0006865,0.7982946390300164,0.2150633300529285
GO:0006869,0.7308275169680464,0.1710605257494829
GO:0006873,0.7557416863475757,0.1912298854636875
GO:0006887,0.833060454561682,0.23736766116321087
GO:0006897,0.8218308966448848,0.2322886104495688
GO:0006970,0.7858310511401769,0.2029570161144842
GO:0006979,0.838572530405088,0.23769143711978738
GO:0007005,0.8319043056499954,0.23367062562839552
GO:0007010,0.8056258272007532,0.22439720372449268
GO:0007031,0.8337414014896105,0.2425411377939132
GO:0007033,0.757355380198061,0.18860955795916645
GO:0007059,0.8626893637132704,0.25018079855089836
GO:0007124,0.7105048183320217,0.1733766980421814
GO:0008033,0.8631004279892129,0.25121137475086885
GO:0008380,0.8620522685320096,0.25032789266312666
GO:0008643,0.858964810010206,0.24499130391464316
GO:0009408,0.7796787884612709,0.2037431761938514
GO:0009451,0.8863963287393563,0.2605380877513777
GO:0016197,0.9165699302723289,0.28199981286950915
GO:0032196,0.9211056712337515,0.2829039625776085
GO:0032543,0.9531761138676242,0.3085527916015549
GO:0042273,0.9465480907248143,0.3004193024784327
GO:0042274,0.9409456183066677,0.2971075789440762
GO:0045333,0.8914686282266842,0.2687195646742528
GO:0051321,0.817994390683926,0.22901202379302546
GO:0051603,0.8398764075509865,0.24449901076541705
GO:0051726,0.7808091867503456,0.20069828190112657
