GO Term,AUC,Average Precision
GO:0000054,0.9084616303872972,0.2741471309710312
GO:0000278,0.8119032995265179,0.22191943540153178
GO:0000747,0.7840176409045764,0.20407162279771132
GO:0001403,0.7362214527288875,0.17628349916704678
GO:0002181,0.9209090914915908,0.2719704041426832
GO:0006260,0.8574165774186417,0.24795664853534916
GO:0006281,0.8242034645215502,0.22606250691549346
GO:0006310,0.8679070247176464,0.24887979146567257
GO:0006325,0.855002698862703,0.2426001038375226
GO:0006352,0.8839340680124217,0.25311038816652515
GO:0006353,0.890159820190703,0.2546805388923472
GO:0006360,0.8763234861690805,0.2532544331049377
GO:0006364,0.9344030744318893,0.29586582207882944
GO:0006366,0.7998141495451881,0.21227056087959897
GO:0006383,0.8650249103178714,0.23577439397573471
GO:0006397,0.8373470429265554,0.23313299368118698
GO:0006401,0.837016967829518,0.2298223537850109
GO:0006413,0.8875631815714613,0.26715804009613664
GO:0006414,0.8835683737093439,0.2581405844034015
GO:0006418,0.9411669572204454,0.2973107245066535
GO:0006457,0.8443794084504163,0.23990760143372145
GO:0006468,0.8073668739147463,0.21042350741949947
GO:0006470,0.7853158291254408,0.18961497756191273
GO:0006486,0.8905762444023699,0.26727045098488983
GO:0006629,0.7860172597738829,0.2050588436946273
GO:0006811,0.8368092366147533,0.23283783377436074
GO:0006865,0.8193481055949285,0.22769021807204592
GO:0006869,0.7281655462568992,0.16478926715885753
GO:0006873,0.7842273174276236,0.20393548597801817
GO:0006887,0.8451460908488476,0.244489265690473
GO:0006897,0.8270831918303579,0.23157648068327796
GO:0006970,0.807119792718779,0.21517330754412847
GO:0006979,0.8318839606358988,0.2326890897317366
GO:0007005,0.8178443476708754,0.2217126582420685
GO:0007010,0.8327015130343445,0.23333684159679846
GO:0007031,0.8757272515924067,0.26513597638700426
GO:0007033,0.7492868043009763,0.178678804139522
GO:0007059,0.8530648822752357,0.24390694376013497
GO:0007124,0.7165565226370871,0.17747050882063128
GO:0008033,0.8647713221786121,0.25155343184213746
GO:0008380,0.8409832020428836,0.23854780538109216
GO:0008643,0.8727253319133709,0.2576088839694655
GO:0009408,0.7685474762866612,0.19760920922864567
GO:0009451,0.8921821742818098,0.26437386553734543
GO:0016197,0.895029758644048,0.26795570800498375
GO:0032196,0.9162267318663653,0.28432489530132576
GO:0032543,0.9535332967395026,0.30834989468414675
GO:0042273,0.9501206394962924,0.3042352712628516
GO:0042274,0.9433691648574948,0.2988035784871741
GO:0045333,0.9017469857677564,0.2778454214266755
GO:0051321,0.8082824636987326,0.22589548068764534
GO:0051603,0.8282721023882993,0.23111891642754728
GO:0051726,0.7841070070815251,0.19640814207426527
