Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YGL050W,YLL034C,0,2.9972155,0.0,0.0,9.999999747378752e-05
YER082C,YNR003C,0,2.7412784,0.0,0.0,0.00019999999494757503
YGR095C,YJL124C,1,2.7361872,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YOR001W,YNL232W,1,2.685405,0.5,0.0020000000949949026,0.00019999999494757503
YMR290C,YNR015W,0,2.6848752,0.4000000059604645,0.0020000000949949026,0.0003000000142492354
YHR066W,YLR186W,0,2.674227,0.3333333432674408,0.0020000000949949026,0.00039999998989515007
YHR069C,YDR280W,1,2.6541488,0.4285714328289032,0.003000000026077032,0.00039999998989515007
YHR169W,YMR049C,0,2.5991685,0.375,0.003000000026077032,0.0005000000237487257
YHR069C,YOR359W,1,2.5077076,0.4444444477558136,0.004000000189989805,0.0005000000237487257
YDR280W,YGR072W,1,2.4886072,0.5,0.004999999888241291,0.0005000000237487257
YGL078C,YHR197W,0,2.4641926,0.4545454680919647,0.004999999888241291,0.0006000000284984708
YER112W,YHR069C,1,2.4571722,0.5,0.006000000052154064,0.0006000000284984708
YNL112W,YNR024W,1,2.4478276,0.5384615659713745,0.007000000216066837,0.0006000000284984708
YEL015W,YGR072W,1,2.395683,0.5714285969734192,0.00800000037997961,0.0006000000284984708
YHR069C,YJL124C,1,2.3861399,0.6000000238418579,0.008999999612569809,0.0006000000284984708
YKL009W,YNR024W,1,2.349191,0.625,0.009999999776482582,0.0006000000284984708
YGR095C,YDL175C,1,2.343991,0.6470588445663452,0.010999999940395355,0.0006000000284984708
YOR001W,YNR024W,1,2.342475,0.6666666865348816,0.012000000104308128,0.0006000000284984708
YNL112W,YDL175C,1,2.337393,0.6842105388641357,0.013000000268220901,0.0006000000284984708
YBL026W,YHR081W,1,2.322001,0.699999988079071,0.014000000432133675,0.0006000000284984708
YJL148W,YPL126W,0,2.3144376,0.6666666865348816,0.014000000432133675,0.000699999975040555
YKL180W,YLR048W,0,2.3140934,0.6363636255264282,0.014000000432133675,0.0007999999797903001
YGR082W,YDR412W,0,2.2998133,0.6086956262588501,0.014000000432133675,0.0008999999845400453
YKL009W,YDL175C,1,2.282547,0.625,0.014999999664723873,0.0008999999845400453
YER112W,YDR172W,1,2.2794592,0.6399999856948853,0.01600000075995922,0.0008999999845400453
YHR069C,YGR072W,1,2.273203,0.6538461446762085,0.017000000923871994,0.0008999999845400453
YBL026W,YGR095C,1,2.2356284,0.6666666865348816,0.017999999225139618,0.0008999999845400453
YJL140W,YHR081W,1,2.227288,0.6785714030265808,0.01899999938905239,0.0008999999845400453
YGR095C,YDR404C,1,2.221202,0.6896551847457886,0.019999999552965164,0.0008999999845400453
YOR243C,YNL163C,0,2.2145684,0.6666666865348816,0.019999999552965164,0.0010000000474974513
YOR145C,YNL061W,0,2.202412,0.6451612710952759,0.019999999552965164,0.0010999999940395355
YDR527W,YPR169W,0,2.200378,0.625,0.019999999552965164,0.0012000000569969416
YKR026C,YFL023W,0,2.1900947,0.6060606241226196,0.019999999552965164,0.0013000000035390258
YGR095C,YHR081W,1,2.182396,0.6176470518112183,0.020999999716877937,0.0013000000035390258
YOR001W,YHR069C,1,2.1769705,0.6285714507102966,0.02199999988079071,0.0013000000035390258
YIL038C,YHR069C,1,2.1691437,0.6388888955116272,0.023000000044703484,0.0013000000035390258
YCR035C,YDL175C,1,2.1681263,0.6486486196517944,0.024000000208616257,0.0013000000035390258
YDL175C,YGR072W,1,2.1634827,0.6578947305679321,0.02500000037252903,0.0013000000035390258
YNL119W,YDR120C,0,2.160323,0.6410256624221802,0.02500000037252903,0.00139999995008111
YNR024W,YDL175C,1,2.1519496,0.6499999761581421,0.026000000536441803,0.00139999995008111
YCL059C,YOL077C,0,2.148699,0.6341463327407837,0.026000000536441803,0.001500000013038516
YGR214W,YOL077C,0,2.145417,0.6190476417541504,0.026000000536441803,0.0015999999595806003
YDR280W,YIL079C,1,2.1366413,0.6279069781303406,0.027000000700354576,0.0015999999595806003
YHR069C,YNL232W,1,2.136524,0.6363636255264282,0.02800000086426735,0.0015999999595806003
YNL110C,YDR390C,0,2.1317046,0.6222222447395325,0.02800000086426735,0.0017000000225380063
YGL213C,YGR072W,1,2.1312315,0.6304348111152649,0.028999999165534973,0.0017000000225380063
YGR095C,YGR158C,1,2.119445,0.6382978558540344,0.029999999329447746,0.0017000000225380063
YOR294W,YNR038W,0,2.1162498,0.625,0.029999999329447746,0.0017999999690800905
YBL039C,YMR217W,0,2.111561,0.6122449040412903,0.029999999329447746,0.0019000000320374966
