GO Term,AUC,Average Precision
GO:0000054,0.8839026973858009,0.03211987095046147
GO:0000278,0.7566285783844086,0.1724861203444893
GO:0000747,0.6854888134699479,0.05097654213879721
GO:0000902,0.6492384519350862,0.016009947609611355
GO:0000910,0.7227858421343332,0.04258164725913699
GO:0001403,0.6907048008171686,0.021317941490701084
GO:0003700,0.7012533930778384,0.06979057694771333
GO:0004518,0.7576002723867945,0.07591622455494626
GO:0005085,0.667900486487416,0.02167787462242996
GO:0006260,0.7794998771673862,0.07937463899482533
GO:0006281,0.7343856775023081,0.12039848706045421
GO:0006310,0.7222538385459704,0.09715056367452758
GO:0006325,0.7616209246638589,0.12495573589305341
GO:0006352,0.7620184800347749,0.0379858361063001
GO:0006353,0.8165973242980973,0.021919778105695106
GO:0006360,0.8094626035637256,0.03375456280188094
GO:0006364,0.8835760428457352,0.18206922582771018
GO:0006366,0.6833396248760193,0.19466515390932237
GO:0006383,0.7571124039614296,0.020231595633785654
GO:0006397,0.7554433581399753,0.0907799883846518
GO:0006401,0.6671695976962131,0.058992194729039285
GO:0006413,0.7626468335035751,0.03286273260813961
GO:0006414,0.6917517875382843,0.021762718652540987
GO:0006418,0.9066946415260886,0.025034814620197583
GO:0006457,0.7078834383849523,0.0542803597070809
GO:0006468,0.6524065278686446,0.06987290617616877
GO:0006470,0.6048175318042498,0.016682775462951754
GO:0006486,0.8157807790766333,0.04704302529625862
GO:0006497,0.813787496612532,0.02934819043636339
GO:0006605,0.6139713511296103,0.07405963954714836
GO:0006629,0.6953512263275868,0.1354583277909788
GO:0006766,0.7048078616463026,0.020719633223236715
GO:0006811,0.6929009193053858,0.1313206099936315
GO:0006865,0.7516396040999526,0.026062451452359373
GO:0006869,0.6694507739451587,0.026689397569258512
GO:0006873,0.6457265220227241,0.056201678751906285
GO:0006887,0.6886284706100949,0.020132445319038232
GO:0006897,0.7400645438261523,0.06183268689254394
GO:0006970,0.7409361293035984,0.027687060617071137
GO:0006979,0.693808438752266,0.05251757612158022
GO:0006997,0.6907904080937846,0.043595801445651075
GO:0007005,0.6782654931646634,0.1151366003657626
GO:0007010,0.7235636305681786,0.10873832486509873
GO:0007031,0.7664732977431669,0.02567335521747888
GO:0007033,0.6142221432695203,0.039386086570598014
GO:0007059,0.7884287526852999,0.1113318346478015
GO:0007114,0.71554446658521,0.023273594604563103
GO:0007124,0.6486104294071564,0.02478301255413299
GO:0008033,0.7377696328786737,0.0550197206638112
GO:0008135,0.8243857857104115,0.03448853930945672
GO:0008213,0.7134695267279328,0.027163474506181624
GO:0008380,0.7837435459722623,0.0700065446129643
GO:0008643,0.8402238678924059,0.027462989947678203
GO:0009408,0.6554999823887919,0.019709745357311
GO:0009451,0.7940562149977161,0.057146480409855774
GO:0010324,0.634729315628192,0.00040988358596836903
GO:0015931,0.6596648538221612,0.06860340511307195
GO:0016050,0.7000252834272112,0.04139719423826947
GO:0016197,0.7286633335125259,0.04857971564670077
GO:0016570,0.7306662943394204,0.05561412610104258
GO:0018193,0.5611251120696336,0.056599803300473046
GO:0032196,0.9056281920327062,0.10133019156450788
GO:0032200,0.5977692118428717,0.03711193924783271
GO:0032787,0.7847617030817753,0.08271747918586216
GO:0042221,0.6213531972571251,0.15600090136978423
GO:0042255,0.9188585291113597,0.05406971224894727
GO:0042273,0.9183568108574369,0.08808106463959975
GO:0042274,0.8886323130569835,0.0895097449245243
GO:0042594,0.6674225400068332,0.033565561274913495
GO:0043543,0.7067463239660638,0.032692238892150165
GO:0045333,0.8094202552671528,0.06852197576938053
GO:0048193,0.7909003356194396,0.09875253431111744
GO:0048284,0.6309635080043846,0.036915949582717086
GO:0048308,0.7022991595433806,0.02251739439885156
GO:0051049,0.6164693865288695,0.03392144852472891
GO:0051052,0.6201468943041796,0.03826695079606437
GO:0051321,0.7240882780821547,0.1471004357652701
GO:0051603,0.739619415125032,0.12533923632626434
GO:0051726,0.7096564772984344,0.11359798973876536
