GO Term,AUC,Average Precision
GO:0000054,0.8863390458895902,0.031546016103740394
GO:0000278,0.7431766580046194,0.16494011492669672
GO:0000747,0.6064977429239742,0.03764100043467838
GO:0000902,0.5906026557712096,0.014734341923556158
GO:0000910,0.7040248896552289,0.03951143748810198
GO:0001403,0.6895942055901358,0.022074694881930663
GO:0003700,0.6590691821060146,0.06111945715062562
GO:0004518,0.7114361593462778,0.07162527842689644
GO:0005085,0.6927719395439769,0.02489797023233758
GO:0006260,0.7828603198821031,0.07567373016297683
GO:0006281,0.7262251694530628,0.11551242010588564
GO:0006310,0.6948927477017155,0.09109239410829388
GO:0006325,0.745372159614192,0.1218810971727411
GO:0006352,0.7579256337102426,0.03702779305473286
GO:0006353,0.834574852387963,0.02457287397754764
GO:0006360,0.7948984224265337,0.0325007547872563
GO:0006364,0.8837244292300724,0.18055339644595483
GO:0006366,0.6852263475004075,0.19629815209763973
GO:0006383,0.7652395967490617,0.020352960450584406
GO:0006397,0.7461364852376147,0.0885892959037155
GO:0006401,0.6764414142781691,0.06027960982687233
GO:0006413,0.7626053370786516,0.031797672933545566
GO:0006414,0.6986295539666209,0.021022055494731563
GO:0006418,0.8523093062418996,0.021013109089491867
GO:0006457,0.7060630974031933,0.05602768719937458
GO:0006468,0.6257330201512837,0.06519214599774852
GO:0006470,0.5500269291484828,0.015108941511713865
GO:0006486,0.8004590221818425,0.04344171116276151
GO:0006497,0.7891476100143724,0.02677876277195663
GO:0006605,0.5966549508175473,0.06950828194398083
GO:0006629,0.6585531799983537,0.11842563790843003
GO:0006766,0.6641012997076833,0.01918738322643578
GO:0006811,0.6713495163131368,0.12341824428479743
GO:0006865,0.7606671128174685,0.026885532477648265
GO:0006869,0.6628427752023314,0.025410282017613233
GO:0006873,0.6315800484881424,0.05288981717895951
GO:0006887,0.6655362614913226,0.018472324348412915
GO:0006897,0.7317212180426732,0.05888060518855623
GO:0006970,0.7146638226281167,0.02682998703589598
GO:0006979,0.6763274927320083,0.049582146508907514
GO:0006997,0.6835313001605029,0.03925221409807306
GO:0007005,0.6767843899981804,0.11287514815658464
GO:0007010,0.6938691239432305,0.09722097661671841
GO:0007031,0.7653400659124521,0.02402440336920027
GO:0007033,0.6168139627836522,0.039250103061292715
GO:0007059,0.7825244941988095,0.10790843908346526
GO:0007114,0.6858788660225382,0.022331733352190443
GO:0007124,0.6436411392488998,0.02358658245435385
GO:0008033,0.6929474854293048,0.050341829194660855
GO:0008135,0.8226475279106903,0.032516449576051334
GO:0008213,0.705505617977523,0.027718104664013823
GO:0008380,0.7658723606699704,0.06625542422940561
GO:0008643,0.7781537282941505,0.024863882079771776
GO:0009408,0.6732168644993315,0.021947679205566277
GO:0009451,0.7903930823147891,0.05690815431666379
GO:0010324,0.6371807967313585,0.0004112581249576246
GO:0015931,0.6568688402396418,0.06748552338609458
GO:0016050,0.5976799927183698,0.031198826450224437
GO:0016197,0.7187104635951349,0.04729192325390078
GO:0016570,0.7179591566787598,0.05274112883802794
GO:0018193,0.557329241584189,0.05638305098513542
GO:0032196,0.8866598569969191,0.0931626376038585
GO:0032200,0.6048656829924958,0.037077561696717685
GO:0032787,0.7622785819277692,0.07681737295181343
GO:0042221,0.6017968153401181,0.1502490356667995
GO:0042255,0.9186899897855031,0.054209155991380535
GO:0042273,0.9245916177715808,0.0858299881872908
GO:0042274,0.9005262230988774,0.08875678416003474
GO:0042594,0.6574577233004274,0.03352541349125874
GO:0043543,0.7195073283131862,0.03159690768315181
GO:0045333,0.8010558170171365,0.06749054028808436
GO:0048193,0.7813045381584717,0.09693958426985397
GO:0048284,0.5829860703083372,0.03243519372377684
GO:0048308,0.7025751303693274,0.022761726979627066
GO:0051049,0.6428808908650278,0.03468736798983464
GO:0051052,0.5784068615529177,0.03610548556860571
GO:0051321,0.7126573188473164,0.1415964677038989
GO:0051603,0.7413747966557045,0.12260230143931394
GO:0051726,0.7047007287260703,0.11179541119196451
