GO Term,AUC,Average Precision
GO:0000054,0.9086294973908329,0.022295943705272655
GO:0000278,0.7314323431173373,0.13739087624238908
GO:0000747,0.6870630297248218,0.065961460105028
GO:0000902,0.6227679399884923,0.1076530684903647
GO:0000910,0.6896742031268615,0.047527538291837125
GO:0001403,0.6943658463366222,0.022569356778930946
GO:0003700,0.6919527602307215,0.030195780242544327
GO:0004518,0.7525424726331071,0.0950444118604508
GO:0005085,0.7614304919122751,0.024753792831198353
GO:0006260,0.8170856711264451,0.08355585530167
GO:0006281,0.7441421646859726,0.09816320435593735
GO:0006310,0.6956628005714789,0.055093382557931954
GO:0006325,0.742581372015983,0.13128758674459237
GO:0006352,0.8092507945227084,0.03767553460251572
GO:0006353,0.8803213402911294,0.01617499117673104
GO:0006360,0.8533644603131076,0.02212988750730835
GO:0006364,0.9259200367485063,0.15876189879973004
GO:0006366,0.6809583546743782,0.15743819228152187
GO:0006383,0.7863576504059765,0.024568168241634387
GO:0006397,0.7827925435338319,0.09046689663410933
GO:0006401,0.7522857631881623,0.040195919575255284
GO:0006413,0.8489961883964168,0.03627235422587188
GO:0006414,0.8858280692117767,0.019413039143004313
GO:0006418,0.8968911412143062,0.02752962718312697
GO:0006457,0.7303534379208398,0.057463387081643905
GO:0006468,0.6985403506362794,0.04694463349915301
GO:0006470,0.6530780397849831,0.013600756522071114
GO:0006486,0.8518433517812529,0.059564821425063405
GO:0006497,0.7939111328707688,0.035229045655409824
GO:0006605,0.6744262745327532,0.10924774526501357
GO:0006629,0.7371754446557003,0.13332064068719982
GO:0006766,0.7871021918318845,0.05292859192181681
GO:0006811,0.8325678741086501,0.07421431537058931
GO:0006865,0.8421060445229662,0.029890546116131917
GO:0006869,0.6771329789812284,0.016816801268433285
GO:0006873,0.690939052707814,0.054326419096480616
GO:0006887,0.685080411364401,0.021909914456826017
GO:0006897,0.7625358025660071,0.05409591820593958
GO:0006970,0.7277016324733948,0.0393799594266295
GO:0006979,0.7642192771380726,0.04226262078112625
GO:0006997,0.7864303370345344,0.04093138033218358
GO:0007005,0.67115606846553,0.054702186704344145
GO:0007010,0.7103158230964756,0.11130390617988135
GO:0007031,0.8096951386981557,0.02463122844449004
GO:0007033,0.7055316066218458,0.04183191490569777
GO:0007059,0.7872895818515265,0.07864666835007904
GO:0007114,0.7331140600612379,0.0448466801500723
GO:0007124,0.609773308262742,0.025272257285805712
GO:0008033,0.6173773599950346,0.013305120739725855
GO:0008135,0.8774756629741555,0.040792944491113786
GO:0008213,0.8764824848318652,0.02194360137209768
GO:0008380,0.7767641711363389,0.07384897538661579
GO:0008643,0.8488676936905651,0.028171024188490903
GO:0009408,0.8489550822701302,0.018254957113736106
GO:0009451,0.8604905668350025,0.05195584516842466
GO:0010324,0.7618589869345133,0.054581460590413904
GO:0015931,0.7366897435654707,0.05108930617015588
GO:0016050,0.9130458665201837,0.01517460279044985
GO:0016197,0.8367505343730178,0.0335143492271087
GO:0016570,0.7421194227359933,0.04828392434458244
GO:0018193,0.7443417050668146,0.014849133315286417
GO:0032196,0.935195240746946,0.12541369503082705
GO:0032200,0.6075023505614242,0.11602989369150281
GO:0032787,0.7926283101948021,0.08616243037390318
GO:0042221,0.6619245771614294,0.17187206611874856
GO:0042255,0.9331139087985492,0.059149915483552945
GO:0042273,0.948919424608624,0.06393901339220653
GO:0042274,0.9264437841751978,0.022439864687453744
GO:0042594,0.9191951314705321,0.01907604971615012
GO:0043543,0.6457770375029974,0.027522605522019693
GO:0045333,0.8799436967865997,0.07400582068012929
GO:0048193,0.7967693675036279,0.1049641753709211
GO:0048284,0.8506404334473668,0.017325501751241847
GO:0048308,0.7512208519503782,0.02538047708783153
GO:0051049,0.9822576215325461,0.015780030946996208
GO:0051052,0.5882467595750974,0.014303803859726297
GO:0051321,0.7450925417315124,0.09179640531722835
GO:0051603,0.8118370361572887,0.11319910898113217
GO:0051726,0.710770434362872,0.08181573323645502
