GO Term,AUC,Average Precision
GO:0000054,0.9003131007964842,0.021507724713515763
GO:0000278,0.7208993009718906,0.1348489188483533
GO:0000747,0.598322226880034,0.04159820298309669
GO:0000902,0.6069718637694554,0.10196763334749191
GO:0000910,0.6407580335072777,0.04180108262868861
GO:0001403,0.684791425815802,0.023711338293854634
GO:0003700,0.5998992950654697,0.026749179911255534
GO:0004518,0.7166928237925483,0.09039515527679934
GO:0005085,0.7578239060986612,0.023182227807232707
GO:0006260,0.8098270687016961,0.07471390336794206
GO:0006281,0.7209810194704415,0.09085248662602326
GO:0006310,0.6873729114644935,0.055840397799369716
GO:0006325,0.7352073045642273,0.1268206759550402
GO:0006352,0.8032722564444731,0.038945136535313285
GO:0006353,0.9138972809667751,0.019232371334800605
GO:0006360,0.855232079099152,0.02264966893377404
GO:0006364,0.9177865472984399,0.1580372584423011
GO:0006366,0.6754323672752682,0.15669725717191987
GO:0006383,0.7619912816287272,0.022854419158949014
GO:0006397,0.7695098145837139,0.08699533181921369
GO:0006401,0.7460205629126805,0.042390278032112566
GO:0006413,0.8315391777922575,0.03525243120221422
GO:0006414,0.8547102444383686,0.018078409298584577
GO:0006418,0.8759823160953759,0.023726740758947557
GO:0006457,0.704499955328017,0.05006200633525596
GO:0006468,0.6653277487869713,0.04112939787198451
GO:0006470,0.6980519480519517,0.015696963264990885
GO:0006486,0.8128995120263076,0.0506820773182415
GO:0006497,0.790406362322758,0.03079191864881523
GO:0006605,0.6520648263627782,0.1004842227574178
GO:0006629,0.6909234717151873,0.116486223212957
GO:0006766,0.7544662164935252,0.047994085625100005
GO:0006811,0.7588625428504592,0.06113241056011047
GO:0006865,0.832612068261621,0.02699420870468286
GO:0006869,0.679540203887107,0.01906283100303823
GO:0006873,0.6636014082045475,0.04901318978127829
GO:0006887,0.6704385242149485,0.020335757643226645
GO:0006897,0.7545186434914679,0.052883419405227554
GO:0006970,0.7111850199215153,0.039926980269156045
GO:0006979,0.7487118103522628,0.04345851163855177
GO:0006997,0.792703142778636,0.03972110898460776
GO:0007005,0.6678835899322653,0.05205313036276473
GO:0007010,0.6714873558239642,0.09807541628417862
GO:0007031,0.8051908816259197,0.025249816465532662
GO:0007033,0.6903900425507972,0.03972446877046041
GO:0007059,0.7927356295936233,0.07933558533973718
GO:0007114,0.6975000167469483,0.0411326036578833
GO:0007124,0.6211226839625654,0.027267441137619718
GO:0008033,0.5670810039779884,0.012591575371645798
GO:0008135,0.8494491745246878,0.03834907244248269
GO:0008213,0.8769943322264406,0.02231779137206585
GO:0008380,0.7653741479613319,0.07017728901340278
GO:0008643,0.8417684119414586,0.02501642148878643
GO:0009408,0.8447354622856164,0.018021811486758316
GO:0009451,0.8543933407982057,0.049506196732892714
GO:0010324,0.7526941839630628,0.05293680976997697
GO:0015931,0.7505990207313352,0.05370766704542114
GO:0016050,0.9012176142085484,0.012572506345813795
GO:0016197,0.8070405884671062,0.03041611107007287
GO:0016570,0.7589323612394251,0.04998856116225335
GO:0018193,0.7142421190759888,0.014167236029470679
GO:0032196,0.9487059961851599,0.12630295068736652
GO:0032200,0.5899468141623045,0.10526883345851983
GO:0032787,0.785806363016178,0.08098248423306602
GO:0042221,0.6335616159477485,0.15464984605404278
GO:0042255,0.9318558354227469,0.05746100107351832
GO:0042273,0.9407829236473496,0.060612086502793386
GO:0042274,0.9376420064417988,0.023089751590453733
GO:0042594,0.9107532632735397,0.020585246441905524
GO:0043543,0.6811891451302985,0.031769560531571955
GO:0045333,0.8573949464433119,0.06869425862436365
GO:0048193,0.7866960308836113,0.1028124261142946
GO:0048284,0.8153853836358635,0.016853710929418834
GO:0048308,0.747509729972362,0.024082737368126786
GO:0051049,0.8942598187311378,0.013267895877818115
GO:0051052,0.6024488132469848,0.014040509754118741
GO:0051321,0.7258613323568106,0.08737754539498294
GO:0051603,0.7978298952619327,0.10655840945001051
GO:0051726,0.6786463925162192,0.07538483974992445
