GO Term,AUC,Average Precision
GO:0000054,0.8840956380281502,0.03132706701610582
GO:0000278,0.7507787898193575,0.16937552542760154
GO:0000747,0.6884543148044199,0.05609389553372516
GO:0000902,0.6286142322097514,0.016275423659654925
GO:0000910,0.7069224353628024,0.040957201424645824
GO:0001403,0.6311040950877611,0.020812069804523575
GO:0003700,0.7158573129645365,0.06975080440844071
GO:0004518,0.7412502553626232,0.07415168471267802
GO:0005085,0.7072799986149856,0.023868449199622
GO:0006260,0.7848217633597002,0.08083398957062292
GO:0006281,0.7333355089466775,0.11986530350237883
GO:0006310,0.707187444266093,0.09377577092475223
GO:0006325,0.7526361794403691,0.12312506432062895
GO:0006352,0.7502377514000905,0.036424079934870554
GO:0006353,0.7930043100226905,0.021901848612314808
GO:0006360,0.802267052547967,0.03435210209883065
GO:0006364,0.8859101951798591,0.18194803744498644
GO:0006366,0.6820580006217523,0.1942883864672276
GO:0006383,0.7533508016165251,0.02029747350596745
GO:0006397,0.7532341067172568,0.09009448256304274
GO:0006401,0.6773988702511822,0.05900718363323445
GO:0006413,0.7809084525025536,0.033229353194446316
GO:0006414,0.7517577459992985,0.021674123836510236
GO:0006418,0.8752670954917986,0.02280629957740483
GO:0006457,0.7168655588496692,0.0599090552193084
GO:0006468,0.6481644488168534,0.06743735655120028
GO:0006470,0.5782783916798312,0.016133184577592056
GO:0006486,0.8188173873567016,0.04895604675178189
GO:0006497,0.8090679785703772,0.02870959375610247
GO:0006605,0.6059396942082808,0.07249346448246877
GO:0006629,0.6860994681413055,0.13175647711438998
GO:0006766,0.6653869183896414,0.019961187422520142
GO:0006811,0.7044294898756006,0.1371578872167341
GO:0006865,0.7817336479870816,0.027520052857534866
GO:0006869,0.6687436159346275,0.026546144188682567
GO:0006873,0.6416801014066683,0.05637546057420857
GO:0006887,0.6897390658371353,0.019660804522269464
GO:0006897,0.7414827315657819,0.060498761581513454
GO:0006970,0.7111848825331886,0.02675783438994355
GO:0006979,0.7012398837118078,0.05412107445560056
GO:0006997,0.6792003502115747,0.04185091710333345
GO:0007005,0.6890767766941405,0.11411051460735369
GO:0007010,0.7045516122255373,0.10326455175480365
GO:0007031,0.7705436814616451,0.02452188832961749
GO:0007033,0.6230865568237309,0.03960757533448429
GO:0007059,0.7843282932616562,0.10976229443961244
GO:0007114,0.7058423617274218,0.022871923127584237
GO:0007124,0.6117851504981218,0.023349386525961944
GO:0008033,0.7087183800997231,0.05356181929561621
GO:0008135,0.8285361002096399,0.032622701118814296
GO:0008213,0.7437827715355827,0.029499457995585125
GO:0008380,0.7759595337708414,0.06924928564565269
GO:0008643,0.8279834865508817,0.02756561792469038
GO:0009408,0.6003064351379146,0.018986533231369066
GO:0009451,0.8043305977246291,0.05866886512432951
GO:0010324,0.4884576098059244,0.0003411293351369792
GO:0015931,0.6505822267620015,0.06662308661313586
GO:0016050,0.6419077862842207,0.030088146713510622
GO:0016197,0.7351558159955459,0.048890291908574475
GO:0016570,0.7228650583108751,0.05440194055257687
GO:0018193,0.5635997876810438,0.057501763568832145
GO:0032196,0.8942117807286436,0.096585474208524
GO:0032200,0.6077943380330059,0.03765424538005308
GO:0032787,0.7668501955703455,0.08008388593659191
GO:0042221,0.6229445506692147,0.15782748344892597
GO:0042255,0.926907558733403,0.05424441363480355
GO:0042273,0.9239296545279647,0.0867472196671982
GO:0042274,0.8998076855341732,0.08840171448052235
GO:0042594,0.6327772103053104,0.033936181125107004
GO:0043543,0.7047556833028357,0.03289521313435864
GO:0045333,0.8159288994109996,0.0690580866278369
GO:0048193,0.783081861958277,0.09910592125873889
GO:0048284,0.5760980592441303,0.02965879112422017
GO:0048308,0.6810601580560199,0.021327229426417318
GO:0051049,0.5942678603617221,0.02916274158780758
GO:0051052,0.5848711837475772,0.03477949282483239
GO:0051321,0.71848825331972,0.14379215700799372
GO:0051603,0.7439473385540913,0.1262514775604072
GO:0051726,0.6990628706185584,0.1099025058400509
