GO Term,AUC,Average Precision
GO:0000054,0.890107063140695,0.03250143399508228
GO:0000278,0.7376629425182701,0.15886350619938105
GO:0000747,0.6016689182509928,0.03490361014559542
GO:0000902,0.6201747815230977,0.015325816026147967
GO:0000910,0.6682703751253379,0.036111790900322974
GO:0001403,0.7046448138174565,0.02512140378040845
GO:0003700,0.6573502107799645,0.062347770821129495
GO:0004518,0.7020347293156335,0.07066113053824011
GO:0005085,0.6650404252003959,0.022119005551367015
GO:0006260,0.7805109838248991,0.07052468319808482
GO:0006281,0.7304676154516495,0.11689427239015214
GO:0006310,0.7290383773529792,0.09694067772505226
GO:0006325,0.7431959677824315,0.11812242946235502
GO:0006352,0.7591419816139158,0.0364880234531488
GO:0006353,0.848959864470995,0.023336884321861318
GO:0006360,0.7901827261377802,0.03277182700159776
GO:0006364,0.882940396985352,0.18067559941527428
GO:0006366,0.6840934997261308,0.19522033176568696
GO:0006383,0.7542256961406706,0.019734452008656107
GO:0006397,0.7440712096891876,0.08554153580229741
GO:0006401,0.6665887246637424,0.06016790509346368
GO:0006413,0.7472229315628192,0.02976332689931461
GO:0006414,0.6623723186925518,0.01906539394993294
GO:0006418,0.7957209507771236,0.018889215936508823
GO:0006457,0.68272752186154,0.05013951531922655
GO:0006468,0.6225491072899445,0.062447832519017275
GO:0006470,0.5791661249883838,0.016136032676077498
GO:0006486,0.7721585391997233,0.039653810751673235
GO:0006497,0.7781201142356731,0.02544082957329823
GO:0006605,0.5881093514995863,0.06652263892524285
GO:0006629,0.6337383912742247,0.10973800286395721
GO:0006766,0.6231869254341372,0.016952143514807876
GO:0006811,0.6539530132788329,0.1113958621454197
GO:0006865,0.7456553133035433,0.02523047942040202
GO:0006869,0.6538199628087292,0.02568787326659688
GO:0006873,0.6392606175468044,0.05359171199623351
GO:0006887,0.6659522704057887,0.018363546390230946
GO:0006897,0.7152033278560004,0.055431905001663694
GO:0006970,0.6759899056660372,0.02371059920668827
GO:0006979,0.6666001414316041,0.04934697344355548
GO:0006997,0.6895471569629062,0.04177206583941846
GO:0007005,0.6491506569465663,0.10031364871591368
GO:0007010,0.6775708314316913,0.09337605909246596
GO:0007031,0.7294466822132755,0.02207126753681112
GO:0007033,0.6363387662654688,0.03967428452099228
GO:0007059,0.7810477425028625,0.10669336696276367
GO:0007114,0.6730621745173195,0.02073535968331887
GO:0007124,0.6323017125877136,0.025539085237570956
GO:0008033,0.6690139998798423,0.04911171751184984
GO:0008135,0.7960145511890002,0.030595060770346256
GO:0008213,0.6911950970377979,0.029712784934475288
GO:0008380,0.7563910616088307,0.062352257441644236
GO:0008643,0.7928370786516646,0.022482263448995815
GO:0009408,0.6371068296291295,0.01976707313145407
GO:0009451,0.7939875312598907,0.05589746022605737
GO:0010324,0.6032686414708887,0.00039301857716227644
GO:0015931,0.6823554095464122,0.07150961847852459
GO:0016050,0.5993810617016765,0.037038819131084
GO:0016197,0.7143092665268929,0.04838646055273938
GO:0016570,0.728295647445292,0.05460173228940229
GO:0018193,0.5558001882323473,0.056726868686241244
GO:0032196,0.8686057201225467,0.089256751764027
GO:0032200,0.6083997524660364,0.037592048082348326
GO:0032787,0.7567428187049604,0.06977327734917474
GO:0042221,0.5994828296716691,0.14762359070878772
GO:0042255,0.9084499489275392,0.05363524915495052
GO:0042273,0.9213308945213682,0.09059313331467832
GO:0042274,0.8764087210736343,0.08808328411068708
GO:0042594,0.6212325502213322,0.03145959160752463
GO:0043543,0.7107584863529215,0.0341229433995967
GO:0045333,0.7882008152511059,0.06208989124340929
GO:0048193,0.7752692251568744,0.09387348219207955
GO:0048284,0.6371337919314585,0.03462461565292179
GO:0048308,0.7023851764242062,0.021558592455479274
GO:0051049,0.6540607662881355,0.037386176788055794
GO:0051052,0.5350697991147471,0.03298446332935277
GO:0051321,0.7064654718791668,0.1411618283538671
GO:0051603,0.7290296220633324,0.12065074595572689
GO:0051726,0.6961596204865945,0.1088311666028006
