GO Term,AUC,Average Precision
GO:0000054,0.9015874759681467,0.02109287299986211
GO:0000278,0.7239060520416957,0.1338623496749976
GO:0000747,0.5979753007897459,0.044053057457737056
GO:0000902,0.5921937946107171,0.09644965070096467
GO:0000910,0.6448570525410339,0.04384206073488869
GO:0001403,0.715501108180086,0.024052538607924084
GO:0003700,0.6178339284079376,0.026579402045770712
GO:0004518,0.7154157021226678,0.09083500919039224
GO:0005085,0.7766952398849393,0.02654044989983092
GO:0006260,0.8148639502491412,0.07737235059030256
GO:0006281,0.7274271250102078,0.0917177390357045
GO:0006310,0.6798691759749346,0.05336629446844687
GO:0006325,0.731911506706508,0.12918452268823183
GO:0006352,0.8170390787460308,0.03716148143838727
GO:0006353,0.9055479263938554,0.01971479017408849
GO:0006360,0.8441270713174062,0.020934107189764347
GO:0006364,0.9219014762026604,0.158810754784305
GO:0006366,0.6793962322663256,0.1567283731681132
GO:0006383,0.7675335741800926,0.022577799795934574
GO:0006397,0.767648094317331,0.08746229877330541
GO:0006401,0.7561467824176372,0.04128745731873484
GO:0006413,0.8404217549454114,0.03365140963181659
GO:0006414,0.8469101895084069,0.017039114696803113
GO:0006418,0.8438128482958517,0.02332197517108951
GO:0006457,0.7170081038242256,0.05415220725742275
GO:0006468,0.6448177011809954,0.03984769689267095
GO:0006470,0.6601600816102414,0.014903313581655246
GO:0006486,0.8296870120732722,0.0537372083566994
GO:0006497,0.7417157254934714,0.032112078226824346
GO:0006605,0.663072205888311,0.10443636059879911
GO:0006629,0.6939964849537954,0.117705353442112
GO:0006766,0.7557289742934339,0.048340267845103244
GO:0006811,0.779608776587631,0.06437256571807502
GO:0006865,0.84537957347626,0.029399915059335834
GO:0006869,0.7087338643229987,0.017474834880601392
GO:0006873,0.6656837532146521,0.05078624025334936
GO:0006887,0.6528670389697647,0.020084033583246407
GO:0006897,0.7619178404676781,0.052998187573041304
GO:0006970,0.7150903146433621,0.03846043116877424
GO:0006979,0.7446289562896943,0.04081898300782495
GO:0006997,0.7804959391061861,0.03738409287775783
GO:0007005,0.6875055059516052,0.05492472294680317
GO:0007010,0.6823874449944137,0.10031180191316431
GO:0007031,0.8201180994232304,0.02592129147107383
GO:0007033,0.6896695843234685,0.04167361962462295
GO:0007059,0.7878036699788974,0.07672041197309123
GO:0007114,0.7143407399468092,0.04448149648602959
GO:0007124,0.6049901759871584,0.024617271702348592
GO:0008033,0.5927917711369654,0.013887038609659475
GO:0008135,0.8712868869969094,0.038630007514748065
GO:0008213,0.8887793063843696,0.021312303644849373
GO:0008380,0.7664591282478515,0.07175629544762079
GO:0008643,0.7832014181918194,0.023260779086938896
GO:0009408,0.8326134178921746,0.016839070244609407
GO:0009451,0.8593961929309618,0.05098375485216412
GO:0010324,0.7637619178404561,0.05288046055341177
GO:0015931,0.7423374278254927,0.05314746631743684
GO:0016050,0.9245079190698502,0.015613782390930411
GO:0016197,0.7923109991282811,0.029599071256088953
GO:0016570,0.7443884047839112,0.04818368328892615
GO:0018193,0.7390623251650952,0.01582884247499937
GO:0032196,0.9248593364561059,0.117498775881687
GO:0032200,0.5802949779177549,0.10540878261343806
GO:0032787,0.7794229695847339,0.08031177626340119
GO:0042221,0.6348756413739597,0.15777748101889474
GO:0042255,0.9201699285024623,0.05845863897937172
GO:0042273,0.9354015037077726,0.059492032640161216
GO:0042274,0.925345184889272,0.021973030871865994
GO:0042594,0.9309906185403095,0.018380788904624048
GO:0043543,0.6838071781059902,0.02935890883971988
GO:0045333,0.8509784399890223,0.07070241467115188
GO:0048193,0.7939307507151944,0.10309088247242555
GO:0048284,0.7706049786522321,0.014943721055409571
GO:0048308,0.7762809734661676,0.026607692615850748
GO:0051049,0.9979950563032134,0.01840483346346236
GO:0051052,0.5484313951325084,0.013888527959710384
GO:0051321,0.7305971344868661,0.09035428636806332
GO:0051603,0.8087008321147504,0.1103688846587687
GO:0051726,0.6882907626110172,0.07653159927583436
