GO Term,AUC,Average Precision
GO:0000054,0.9014776160395552,0.020707959495520817
GO:0000278,0.7286792001488267,0.13596751324170983
GO:0000747,0.6855548649156521,0.06758551584292395
GO:0000902,0.6189938908972111,0.10625736149129594
GO:0000910,0.67754556336897,0.047047552924438796
GO:0001403,0.6735116215197627,0.02403760097383183
GO:0003700,0.6807150050352383,0.030003904568812655
GO:0004518,0.7482736296935654,0.09374348732276383
GO:0005085,0.791237225169496,0.025208310069491917
GO:0006260,0.820881724016166,0.08335584180962563
GO:0006281,0.7425506803150231,0.09675077439826894
GO:0006310,0.6948665680614902,0.05428160278932265
GO:0006325,0.7390423128878096,0.13037242753498468
GO:0006352,0.8249352611135174,0.03684027124041623
GO:0006353,0.8726448777808264,0.018729440582113496
GO:0006360,0.8703195092923134,0.02371108197988416
GO:0006364,0.927847403916783,0.15910435991952676
GO:0006366,0.6758092891023469,0.1556041139648596
GO:0006383,0.7566039197459046,0.023213977345012484
GO:0006397,0.7807907334256252,0.09010503773897029
GO:0006401,0.7581369985152927,0.04038119136648366
GO:0006413,0.8485942618283946,0.03445843607783776
GO:0006414,0.8549299642955703,0.017498268620185525
GO:0006418,0.8724561667744661,0.025649798891288694
GO:0006457,0.7287485564338884,0.059695291735599655
GO:0006468,0.6807338872104777,0.04240791534349312
GO:0006470,0.6296249068152368,0.012969869429024583
GO:0006486,0.8522045351081804,0.06111359953674015
GO:0006497,0.7681119615967512,0.03570789514268066
GO:0006605,0.6736023250683308,0.11062326634738884
GO:0006629,0.7229596641963743,0.13051265198053874
GO:0006766,0.7789068937105444,0.053390519036888254
GO:0006811,0.8315481094937162,0.07629653108200175
GO:0006865,0.8350393788460277,0.028693223412861447
GO:0006869,0.6745480394849521,0.01722366944546125
GO:0006873,0.6898878929365158,0.056097882283488686
GO:0006887,0.6932771827031471,0.021954113670420314
GO:0006897,0.769644001517105,0.054491377303388315
GO:0006970,0.7008348602107675,0.0382308789982821
GO:0006979,0.7855353826855788,0.04708104936532998
GO:0006997,0.7907315494173244,0.04115935319317519
GO:0007005,0.6911614578205122,0.053864276462338725
GO:0007010,0.6908931200824544,0.10444336852138386
GO:0007031,0.8211823674814692,0.026748718356853378
GO:0007033,0.716784288438028,0.043179477230328396
GO:0007059,0.7854797099510089,0.07879017739396421
GO:0007114,0.7261439834942205,0.044809162817925054
GO:0007124,0.5753533475587825,0.02479030401697621
GO:0008033,0.575931815966896,0.013041263685954308
GO:0008135,0.8632488022216459,0.03863639867707376
GO:0008213,0.8702029911862385,0.023217919419116623
GO:0008380,0.7801212544914284,0.07504553669839907
GO:0008643,0.8434079881484786,0.027335259454138113
GO:0009408,0.7977578587301084,0.017876904803625825
GO:0009451,0.8617032514313593,0.051995828616051704
GO:0010324,0.7694053177436624,0.05431826195533169
GO:0015931,0.7402444067721541,0.05272477226621534
GO:0016050,0.8579877323079756,0.012505096520379252
GO:0016197,0.8277288848023014,0.03182907126819075
GO:0016570,0.7502652867593995,0.0498042205807807
GO:0018193,0.7332234734047653,0.015139407169712208
GO:0032196,0.9337237224373838,0.12185559967496133
GO:0032200,0.599421230631672,0.11301757121342866
GO:0032787,0.7872925729372369,0.08499815109621825
GO:0042221,0.6567743377867066,0.16985549908430872
GO:0042255,0.9271513497709893,0.058476581063841154
GO:0042273,0.9459540648173579,0.061737781249381125
GO:0042274,0.9214876033058047,0.02175292267814689
GO:0042594,0.8954885153009008,0.020401997564250065
GO:0043543,0.649378494033023,0.02939781581754884
GO:0045333,0.8694555067289481,0.07348316895453248
GO:0048193,0.795141939368918,0.1050696394061643
GO:0048284,0.7548001298344724,0.012616182055217423
GO:0048308,0.7431086340525802,0.02399201229667217
GO:0051049,0.9704476792090088,0.013883666189763322
GO:0051052,0.5563608012687088,0.013753759235864457
GO:0051321,0.741087231834979,0.09169211323536894
GO:0051603,0.8089327998693753,0.11351354689889873
GO:0051726,0.7014523149650963,0.0797177909311241
