GO Term,AUC,Average Precision
GO:0051169,0.8613103646695804,0.2487969213636084
GO:0000054,0.9370624546157156,0.2957362147056179
GO:0000278,0.783544179984252,0.20338824120096186
GO:0000747,0.7542795441997004,0.1958899378051812
GO:0000902,0.715754271759694,0.1712799525098367
GO:0000910,0.7796114557546733,0.1999221775057641
GO:0001403,0.7360637300313913,0.17595205920587276
GO:0006354,0.9064092638424399,0.26816198589229806
GO:0003700,0.8090136638349648,0.21691285437278796
GO:0004518,0.8629935438361611,0.24890405877679586
GO:0030234,0.6704591814933705,0.15394306548142975
GO:0005085,0.8063515904398004,0.2093334469426715
GO:0005975,0.8524364548850996,0.2493467414995486
GO:0006091,0.8516626391601855,0.2525343857692047
GO:0006260,0.8451363628934752,0.2438061068322171
GO:0006974,0.8257212729189355,0.2221119989238002
GO:0006281,0.84678818171247,0.2314400493793867
GO:0006310,0.7885005470142298,0.20905292245948856
GO:0006325,0.7993055470653979,0.20983047081801023
GO:0006352,0.8937457408770225,0.2639931527245808
GO:0006353,0.8205176828570212,0.21649800982100495
GO:0006360,0.9209276339500836,0.2831374517895959
GO:0006364,0.9459283641107401,0.3030891490910541
GO:0006366,0.7744565451704072,0.2008597237420353
GO:0006383,0.8250663562597028,0.237427593323878
GO:0006397,0.8379749098312723,0.23365279659019275
GO:0006401,0.7902645460238193,0.21232288593189283
GO:0006413,0.912255489039882,0.2852040547110693
GO:0006414,0.8750041221723437,0.2706346421704426
GO:0006417,0.8607363987647139,0.263645830770858
GO:0006520,0.8751453632341211,0.2646579163040627
GO:0006418,0.9461500881490874,0.30189661809591334
GO:0006457,0.7499900907872097,0.20414297191663222
GO:0006468,0.7386765456060054,0.17765870554677465
GO:0006470,0.6849622897816978,0.16938811135087975
GO:0006486,0.8691468183938096,0.26309818312932143
GO:0006497,0.8252235578833618,0.23621037172520437
GO:0015031,0.7997355457105018,0.21338691094246778
GO:0006605,0.8079344541084508,0.21718201865526762
GO:0006629,0.786571817617239,0.2105025822865692
GO:0006766,0.7922467265202431,0.216220701422881
GO:0006811,0.831942908484457,0.23313744714856147
GO:0006865,0.7396066072924561,0.199352373208296
GO:0006869,0.704809065545289,0.168643675047911
GO:0006873,0.704734455594867,0.16598921649564397
GO:0006887,0.7967922279011742,0.21781602622176413
GO:0006897,0.8252739989504917,0.23151479119875215
GO:0006970,0.7565210908671248,0.19093157239190556
GO:0006979,0.8263107278060527,0.24160981636155734
GO:0006997,0.8252857305829943,0.23288647328128517
GO:0007005,0.737778909260587,0.18988698765567757
GO:0007010,0.7566151813691355,0.18580350719053637
GO:0007031,0.8602184630167649,0.24155629476771553
GO:0007033,0.7917898182147923,0.21573009730740028
GO:0007059,0.8267900928991784,0.22924983616918326
GO:0007114,0.8137384537723953,0.21775627932494337
GO:0007124,0.7359783317746006,0.17860692535810124
GO:0008033,0.8525355562823724,0.24166016905725776
GO:0008135,0.9041246823528896,0.28497313392196727
GO:0008213,0.7678646017533032,0.2056427425178943
GO:0008380,0.8370470896455967,0.233111454220658
GO:0008643,0.8526568937846728,0.25825917576452945
GO:0009408,0.8394949486091112,0.23954291537291172
GO:0009451,0.8843144561162071,0.27014579046111215
GO:0010324,0.819721455421775,0.22993459621004084
GO:0015931,0.8449960000759774,0.2379908038411628
GO:0016050,0.708543770734898,0.16238542567148354
GO:0016197,0.9087404612621627,0.2726954117073297
GO:0016570,0.8063247269676067,0.21983061965622686
GO:0018193,0.8395039002722994,0.24596430018330304
GO:0032196,0.9498320945922645,0.30625393205203794
GO:0032200,0.7089262718747539,0.17446236038411206
GO:0032787,0.8166642717656108,0.2341765169298107
GO:0042221,0.7177996374466139,0.17855140396207572
GO:0042255,0.945575293511645,0.3024954438915966
GO:0042273,0.9521470919564388,0.30632378841868857
GO:0042274,0.9013184657930717,0.2843504228836649
GO:0042594,0.8576258968452102,0.25835891535410754
GO:0043543,0.7272799076290314,0.17624690892818298
GO:0045333,0.8971532735704042,0.2751668435199694
GO:0048193,0.8653064560763728,0.24709993473169478
GO:0048284,0.6859721461221975,0.1503373728522332
GO:0048308,0.8042772521707643,0.21767393203769483
GO:0051049,0.6445964746806142,0.13468886348237466
GO:0051052,0.7484059456784866,0.17559395663475877
GO:0051321,0.7975856381833066,0.22214658443900673
GO:0051603,0.8647273631774588,0.25581693603640254
GO:0051726,0.7565041847503003,0.19133366850289432
