GO Term,AUC,Average Precision
GO:0000054,0.8226314207849785,0.2208282834847332
GO:0000278,0.6173644213486167,0.1325970631898804
GO:0000747,0.536720689185006,0.10159181871874766
GO:0001403,0.5786641815299782,0.11788983324644241
GO:0002181,0.4600000093606385,0.12912787070328538
GO:0003677,0.6058691611962964,0.1385442436364564
GO:0003682,0.6181914459438254,0.13212169728969986
GO:0003700,0.6872332398197084,0.15532463494756005
GO:0003735,0.9402918702601032,0.30419090181385927
GO:0004386,0.7716469799190315,0.19497178788279945
GO:0004518,0.7180934238201219,0.19031498745151543
GO:0005085,0.5310789474425883,0.10491967895018157
GO:0005576,0.7242512248924785,0.17199015934765338
GO:0005618,0.655681501769884,0.14132003655081446
GO:0005694,0.6552728119463216,0.14392940254238518
GO:0005730,0.8940486301711962,0.28091797164556653
GO:0005740,0.6554653743933886,0.14604341153326358
GO:0005773,0.6470185538260795,0.14145133175497707
GO:0005777,0.7151157278763448,0.17439105576276778
GO:0005783,0.6291849191867884,0.14078391903029247
GO:0005794,0.7116660453530705,0.1650785047655756
GO:0005840,0.8253796476197683,0.2507571195729754
GO:0005886,0.5931144555858759,0.12531649747423151
GO:0005933,0.5726909800197146,0.11193551921505819
GO:0005938,0.5910403841815212,0.12320701573992317
GO:0006260,0.730366333491751,0.18374256655506113
GO:0006281,0.6233572319339622,0.1289450945163315
GO:0006310,0.7510483713288241,0.19156697186692195
GO:0006325,0.688014535205534,0.15140180138024417
GO:0006352,0.709766740378585,0.16567938776246527
GO:0006353,0.5648660645484836,0.1114583786449438
GO:0006360,0.7683405246560843,0.18864620099284432
GO:0006364,0.8873289963879135,0.2726970547430895
GO:0006366,0.6000013731834902,0.12969574813544751
GO:0006383,0.7257795832017225,0.17144971109926702
GO:0006397,0.678914936965723,0.15162036579779603
GO:0006401,0.7008202684183541,0.16996693665601992
GO:0006413,0.7137285449636931,0.20154764769497244
GO:0006414,0.6886971517363107,0.17714242343093967
GO:0006418,0.7406893898558932,0.20390166099365478
GO:0006457,0.6466364530419761,0.1345007075416771
GO:0006468,0.6362450327097163,0.13405189362168313
GO:0006470,0.5715348183797494,0.1177322517423714
GO:0006486,0.7707142065692248,0.20884778087112035
GO:0006629,0.577744714607908,0.11751671620187434
GO:0006811,0.6220847101147837,0.12948640756173568
GO:0006865,0.525577817480937,0.09831646255674688
GO:0006869,0.5644142438540171,0.11054193865829252
GO:0006873,0.641480533334342,0.13163912996514276
GO:0006887,0.690405685718002,0.15049161362783475
GO:0006897,0.6724971879819006,0.1552313325838609
GO:0006970,0.5755976105508479,0.11510243428566239
GO:0006979,0.6723070221177239,0.1435532296746969
GO:0007005,0.6165643743053819,0.12973572212322193
GO:0007010,0.6275946311405437,0.13553972578251905
GO:0007031,0.6212331994749632,0.1261469328853803
GO:0007033,0.5177232768809296,0.0993868521980264
GO:0007059,0.7164653035172007,0.17503481622175737
GO:0007124,0.5513973633770047,0.10699042230505836
GO:0008033,0.7773595498522257,0.21012051183053038
GO:0008168,0.6979926358769352,0.17737117814408107
GO:0008233,0.6795593992601233,0.15843590441549366
GO:0008289,0.7040609395783395,0.16265888830816203
GO:0008380,0.6700070348104716,0.15110499907623637
GO:0008643,0.4964576064025848,0.09402493635438354
GO:0009408,0.5749060624867508,0.1214685057419719
GO:0009451,0.8329046241781378,0.2266173741411079
GO:0016197,0.6608283151770755,0.1425518269696149
GO:0016301,0.5395101249429016,0.10388074314865199
GO:0016491,0.689557176323978,0.1560725880874829
GO:0016757,0.65906926893917,0.14068126344951717
GO:0016779,0.7531737511880611,0.20245943201671948
GO:0016791,0.6072169514962218,0.1199424228830771
GO:0016798,0.48135009092437525,0.09342498025027188
GO:0016829,0.5567648870542815,0.1149487572312355
GO:0016853,0.5220573635078565,0.10156048258190806
GO:0016874,0.5904795181824487,0.1207326281145215
GO:0019843,0.9162889365830166,0.28473430395801635
GO:0022857,0.6498598493520509,0.14520390093258836
GO:0030427,0.5897006030739709,0.12107851341840896
GO:0030674,0.6411176366546636,0.13584667826918037
GO:0031410,0.6514226963514124,0.1386667095510797
GO:0032196,0.8566532207095403,0.2616234676092863
GO:0032543,0.9257084759573388,0.29274994513527913
GO:0042273,0.912135641343881,0.28972002768448807
GO:0042274,0.9145811861962906,0.2855342030477795
GO:0042393,0.6056545043656465,0.12098143719039954
GO:0045333,0.775860152834402,0.22053059838034889
GO:0051082,0.630337234788352,0.13350139228457755
GO:0051321,0.6806890006874455,0.16429361907189544
GO:0051603,0.7222068596444019,0.18602607065710156
GO:0051726,0.6100312589872416,0.1250203264850107
