GO Term,AUC,Average Precision
GO:0000054,0.7115733776688017,0.15525755468060284
GO:0000278,0.6032421345077508,0.12815038380297747
GO:0000747,0.5627435222191376,0.10789228416776116
GO:0001403,0.5519695453578712,0.10913152230530977
GO:0002181,0.43909091543067585,0.1483821487562223
GO:0003677,0.60182489805186,0.13299965223060412
GO:0003682,0.6018648628076877,0.12079666151580486
GO:0003700,0.6497173519193682,0.1363236374916001
GO:0003735,0.9397460549400368,0.3065161661363461
GO:0004386,0.7578163667756281,0.18776164267754014
GO:0004518,0.7053656213665381,0.17230818722329355
GO:0005085,0.5774124173422455,0.12687726295093404
GO:0005576,0.7036660320676905,0.15682206132330678
GO:0005618,0.6648795403470709,0.13785059802640567
GO:0005694,0.6188033923386829,0.13091054893759163
GO:0005730,0.9045939343013398,0.2827559404657646
GO:0005740,0.6637769154483685,0.15595262444222516
GO:0005773,0.6416769649775022,0.1390320508209142
GO:0005777,0.6978062858601545,0.17449477756971662
GO:0005783,0.6309669864258559,0.14721282846209677
GO:0005794,0.688306640625,0.14872961641983554
GO:0005840,0.8295961502586936,0.2557678544650024
GO:0005886,0.5771432733863423,0.1198883657340299
GO:0005933,0.6191915517218454,0.13097676262191751
GO:0005938,0.5967293530633694,0.1265281452191147
GO:0006260,0.7300266858224693,0.18074806576560845
GO:0006281,0.6838541351984234,0.1602119250182401
GO:0006310,0.7542761543848425,0.1900520028268749
GO:0006325,0.6284087314510676,0.12611268466507847
GO:0006352,0.7924089542349632,0.20392180928046053
GO:0006353,0.6242506028611516,0.13304637064618513
GO:0006360,0.7713789709388829,0.1920488432727077
GO:0006364,0.8909784087440507,0.27784664641523904
GO:0006366,0.599259384732524,0.1316244744441726
GO:0006383,0.7382886202731911,0.17941588290577584
GO:0006397,0.7015567305060527,0.168589792936363
GO:0006401,0.7174469166483878,0.1782357256622477
GO:0006413,0.7142265922179425,0.2008318047774109
GO:0006414,0.444559010700746,0.10519520340891152
GO:0006418,0.37165744541342743,0.09153537375817057
GO:0006457,0.69887419649512,0.1570362151705406
GO:0006468,0.6455029229082866,0.1372734054218639
GO:0006470,0.5491493157135503,0.10896471253828306
GO:0006486,0.7452082844587805,0.19481693456525154
GO:0006629,0.5812413610741496,0.11791885653341358
GO:0006811,0.6102068723159504,0.12737669300287963
GO:0006865,0.5283359642095059,0.10138711806386709
GO:0006869,0.531535150894109,0.10390723246972654
GO:0006873,0.6326592051028909,0.12820743448964575
GO:0006887,0.6721287272512511,0.14929190879789267
GO:0006897,0.6672437523346055,0.15599439346519384
GO:0006970,0.5299570329771589,0.10061733289604838
GO:0006979,0.6286873523356732,0.13764291924035008
GO:0007005,0.610125438629639,0.12275928385488012
GO:0007010,0.5587139559659091,0.10906836604868823
GO:0007031,0.5975035236015206,0.12016515709701829
GO:0007033,0.5462753612789834,0.10753624951297587
GO:0007059,0.6701784049987327,0.14855947792123664
GO:0007124,0.5306563945742832,0.10141497005183589
GO:0008033,0.7884457454548471,0.21678108115629716
GO:0008168,0.7139018327795625,0.1811640960519964
GO:0008233,0.6627034623302752,0.1500532608391209
GO:0008289,0.6834099065268582,0.15586106752265583
GO:0008380,0.7179814751586581,0.17280485863306305
GO:0008643,0.6490836333190386,0.15273771030052208
GO:0009408,0.5576818174626114,0.10893922192129221
GO:0009451,0.8151158713371578,0.2249608582163399
GO:0016197,0.7654011522104733,0.18729160444054843
GO:0016301,0.5732789137588644,0.11020415011725643
GO:0016491,0.6841702503743052,0.16056098742579872
GO:0016757,0.6009752561144784,0.12032236644219269
GO:0016779,0.761359394338564,0.20582540814104405
GO:0016791,0.6333210254904856,0.1308121603734114
GO:0016798,0.5260743965012847,0.10054711437225342
GO:0016829,0.6127039793228138,0.12390401443568143
GO:0016853,0.5721886303602739,0.1234980764599009
GO:0016874,0.6112349758019713,0.12659628349203955
GO:0019843,0.9070378756245947,0.28242415673023946
GO:0022857,0.6330426128220279,0.1348505114892667
GO:0030427,0.6257802217304707,0.1390053871978413
GO:0030674,0.6513848035013917,0.13659029124135322
GO:0031410,0.6489229947998167,0.138574894269759
GO:0032196,0.8621486874168464,0.2603282320919362
GO:0032543,0.915321039210624,0.28978792631761596
GO:0042273,0.9001250002019806,0.28529647386615925
GO:0042274,0.9184906569151948,0.2868268841620196
GO:0042393,0.5565491644326936,0.10684456879764924
GO:0045333,0.7680843371434392,0.2201450423855673
GO:0051082,0.6683492866395655,0.15256988206302577
GO:0051321,0.6811325461647727,0.16968187118592587
GO:0051603,0.710869553714144,0.17217591065845705
GO:0051726,0.5885469745674636,0.11662030314518647
