Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL009W,-1,30.250776559114456,32.898176182061434,0.0,0.0,0.0002901073397156948
YDR449C,-1,29.469979908317327,-123.42533342912793,0.0,0.0,0.0005802146794313896
YOR004W,-1,28.201609760522842,-236.58709997311234,0.0,0.0,0.0008703220191470844
YNR024W,-1,25.805299021303654,-486.0474629960954,0.0,0.0,0.0011604293588627793
YHR196W,-1,25.58963481336832,-335.86264769360423,0.0,0.0,0.001450536698578474
YIL079C,-1,24.770061790943146,-505.2916270121932,0.0,0.0,0.0017406440382941688
YPL211W,-1,24.56971365213394,-418.9810585603118,0.0,0.0,0.0020307513780098638
YAL036C,0,24.520201161503792,-184.73122095689178,0.0,0.0,0.0020307513780098638
YJR002W,-1,24.356952607631683,-334.0848702341318,0.0,0.0,0.0023208587177255585
YHR066W,-1,24.343737430870533,-542.1029794253409,0.0,0.0,0.0026109660574412533
YOR056C,-1,24.268190890550613,-428.0935106873512,0.0,0.0,0.002901073397156948
YGR159C,-1,24.072753854095936,-534.6480307281017,0.0,0.0,0.003191180736872643
YML080W,-1,23.747663155198097,-530.6460728049278,0.0,0.0,0.0034812880765883376
YMR239C,-1,23.709188740700483,-391.8471258431673,0.0,0.0,0.0037713954163040323
YGR173W,0,23.48244969546795,-602.6434749811888,0.0,0.0,0.0037713954163040323
YNL207W,-1,23.38584180176258,-694.0683062262833,0.0,0.0,0.0040615027560197275
YMR093W,-1,23.376151010394096,-425.44923543184996,0.0,0.0,0.004351610095735422
YPL126W,-1,23.248261362314224,-373.919365465641,0.0,0.0,0.004641717435451117
YGL099W,-1,23.172367364168167,-156.09935895726085,0.0,0.0,0.004931824775166811
YIR026C,-1,23.14285819232464,-343.46915473788977,0.0,0.0,0.005221932114882507
YKL172W,-1,22.89094976335764,-294.1708237938583,0.0,0.0,0.005512039454598201
YKL014C,-1,22.522198237478733,-430.1482306867838,0.0,0.0,0.005802146794313896
YJL011C,1,21.681929796934128,-444.38589557632804,0.047619047619047616,0.017543859649122806,0.005802146794313896
YAL059W,-1,21.298397801816463,-594.154090616852,0.045454545454545456,0.017543859649122806,0.006092254134029591
YER127W,-1,21.272156417369843,-654.8971112519503,0.043478260869565216,0.017543859649122806,0.006382361473745286
YPL146C,-1,21.200707133859396,-563.7193455770612,0.041666666666666664,0.017543859649122806,0.006672468813460981
YHR081W,-1,20.934013530611992,-897.1714790798724,0.04,0.017543859649122806,0.006962576153176675
YPL183C,-1,20.871774271130562,-569.0968721620739,0.038461538461538464,0.017543859649122806,0.00725268349289237
YDR120C,-1,20.60903399437666,-756.2561445906758,0.037037037037037035,0.017543859649122806,0.007542790832608065
YBR247C,-1,20.599585697054863,-294.08429054170847,0.03571428571428571,0.017543859649122806,0.007832898172323759
YGR123C,-1,20.21266897022724,-346.85761589184403,0.034482758620689655,0.017543859649122806,0.008123005512039455
YOL093W,-1,20.195956766605377,-388.4932804219425,0.03333333333333333,0.017543859649122806,0.00841311285175515
YKR025W,1,20.19264867901802,-785.6633500978351,0.06451612903225806,0.03508771929824561,0.00841311285175515
YDL031W,-1,20.131057731807232,-589.2202669344842,0.0625,0.03508771929824561,0.008703220191470844
YPR143W,-1,19.53806785494089,-685.350273553282,0.06060606060606061,0.03508771929824561,0.00899332753118654
YPL043W,-1,19.367757108062506,-821.4841034300625,0.058823529411764705,0.03508771929824561,0.009283434870902234
YDR429C,-1,19.344958569854498,-101.1832740418613,0.05714285714285714,0.03508771929824561,0.009573542210617928
