Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR166C,-1,591.6888441368937,14934.82996637933,0.0,0.0,0.00029761904761904765
YIR005W,-1,589.2454012185335,13552.681957941502,0.0,0.0,0.0005952380952380953
YPL074W,0,570.8224066849798,13090.840533926152,0.0,0.0,0.0005952380952380953
YDR439W,-1,568.561621338129,12860.142673933879,0.0,0.0,0.0008928571428571428
YNL172W,-1,567.0939273536205,15895.73662046343,0.0,0.0,0.0011904761904761906
YCR092C,-1,560.661730773747,13864.36851388868,0.0,0.0,0.001488095238095238
YLR329W,-1,560.3533971458673,14519.625655457377,0.0,0.0,0.0017857142857142857
YJL092W,-1,553.0975151360035,14145.506501981989,0.0,0.0,0.0020833333333333333
YPL007C,-1,545.1893072724342,12411.283546873368,0.0,0.0,0.002380952380952381
YJR089W,-1,540.6083632409573,12882.203826882876,0.0,0.0,0.0026785714285714286
YMR231W,-1,538.8595119416714,14342.451811843552,0.0,0.0,0.002976190476190476
YBL052C,-1,536.1285172402859,13258.040789705701,0.0,0.0,0.003273809523809524
YDL044C,-1,534.0600632727146,12684.289068561047,0.0,0.0,0.0035714285714285713
YLR457C,0,532.3384883403778,13308.592512094416,0.0,0.0,0.0035714285714285713
YDR416W,-1,529.6457751691341,13863.134187393822,0.0,0.0,0.003869047619047619
YLR373C,0,526.6555952429771,13529.962664297782,0.0,0.0,0.003869047619047619
YPR141C,-1,524.505533259362,12839.385749969631,0.0,0.0,0.004166666666666667
YDR499W,-1,523.2996065616608,12989.376668577082,0.0,0.0,0.004464285714285714
YMR179W,-1,521.3262570314109,11985.89651919622,0.0,0.0,0.004761904761904762
YGR109C,1,520.5709851458669,12817.43936201837,0.058823529411764705,0.006944444444444444,0.004761904761904762
YOR144C,1,518.3632604926825,10410.408213078976,0.1111111111111111,0.013888888888888888,0.004761904761904762
YFL047W,0,515.6592017114162,12164.635156268254,0.1111111111111111,0.013888888888888888,0.004761904761904762
YJR031C,-1,512.8488733619452,12834.254401029088,0.10526315789473684,0.013888888888888888,0.00505952380952381
YMR138W,0,512.4642054364085,14335.083156648092,0.10526315789473684,0.013888888888888888,0.00505952380952381
YOR279C,-1,512.4354057013988,12140.622059463523,0.1,0.013888888888888888,0.005357142857142857
YBL025W,-1,510.5685409158468,12197.00321726501,0.09523809523809523,0.013888888888888888,0.005654761904761905
YDR482C,-1,508.0756115615368,12299.236050516367,0.09090909090909091,0.013888888888888888,0.005952380952380952
YJL187C,-1,506.53865802288055,11333.545237808488,0.08695652173913043,0.013888888888888888,0.00625
YGR171C,-1,505.3942249715328,11319.533690331504,0.08333333333333333,0.013888888888888888,0.006547619047619048
YPL254W,-1,504.46402382850647,12410.213900791481,0.08,0.013888888888888888,0.006845238095238095
YCR014C,1,504.02976401150227,12628.458541339263,0.11538461538461539,0.020833333333333332,0.006845238095238095
YJR022W,-1,503.6219040006399,13043.061784227379,0.1111111111111111,0.020833333333333332,0.007142857142857143
YCR066W,-1,498.6632745563984,12221.281200375408,0.10714285714285714,0.020833333333333332,0.00744047619047619
YDR137W,-1,496.84282948076725,10881.178445113357,0.10344827586206896,0.020833333333333332,0.007738095238095238
YLR386W,-1,496.08857737109065,11420.062110211235,0.1,0.020833333333333332,0.008035714285714285
YKL166C,-1,494.24233527481556,13071.71650469862,0.0967741935483871,0.020833333333333332,0.008333333333333333
YBL034C,-1,493.440094653517,10829.164361313917,0.09375,0.020833333333333332,0.008630952380952382
YBR245C,-1,492.4846974760294,11870.147379526868,0.09090909090909091,0.020833333333333332,0.008928571428571428
YKL042W,-1,491.9614001251757,12271.60389962839,0.08823529411764706,0.020833333333333332,0.009226190476190476
YHR031C,1,484.7526924498379,12021.633214371279,0.11428571428571428,0.027777777777777776,0.009226190476190476
YJL025W,-1,483.59469297528267,11759.839870731346,0.1111111111111111,0.027777777777777776,0.009523809523809525
YER107C,0,481.71117191016674,10729.588362218812,0.1111111111111111,0.027777777777777776,0.009523809523809525
YIR030C,0,480.9172238484025,12210.287350058556,0.1111111111111111,0.027777777777777776,0.009523809523809525
YNL272C,-1,480.21546283364296,12240.610929293558,0.10810810810810811,0.027777777777777776,0.009821428571428571
YER173W,-1,479.72658735513687,10531.040117411874,0.10526315789473684,0.027777777777777776,0.01011904761904762
YPL083C,-1,477.8429293334484,13430.29377502855,0.10256410256410256,0.027777777777777776,0.010416666666666666
YMR224C,-1,474.47827518358827,11742.2184165176,0.1,0.027777777777777776,0.010714285714285714
YDR460W,-1,473.8099705800414,11589.04219620768,0.0975609756097561,0.027777777777777776,0.011011904761904763
YPR025C,-1,473.40341990441084,8912.447458087467,0.09523809523809523,0.027777777777777776,0.01130952380952381
YGL075C,0,472.17339100688696,10799.886688050348,0.09523809523809523,0.027777777777777776,0.01130952380952381
YHL016C,-1,470.72132436931133,11528.365793802775,0.09302325581395349,0.027777777777777776,0.011607142857142858
YKR029C,-1,469.7675195634365,11973.649381395895,0.09090909090909091,0.027777777777777776,0.011904761904761904
YLR103C,1,466.9380682595074,10466.202738854103,0.1111111111111111,0.034722222222222224,0.011904761904761904
YGL158W,-1,465.9305550158024,12201.870642096736,0.10869565217391304,0.034722222222222224,0.012202380952380952
YOR075W,0,462.6792641542852,8455.429996156134,0.10869565217391304,0.034722222222222224,0.012202380952380952
YPR120C,1,462.61667346954346,10809.482501626015,0.1276595744680851,0.041666666666666664,0.012202380952380952
YDR315C,-1,461.9969454705715,11389.777145906352,0.125,0.041666666666666664,0.0125
YMR294W,0,461.858512416482,11058.854763391428,0.125,0.041666666666666664,0.0125
YMR172W,-1,461.50037248805165,11394.578560178168,0.12244897959183673,0.041666666666666664,0.012797619047619047
YMR075W,0,461.4927758425474,12465.62702931324,0.12244897959183673,0.041666666666666664,0.012797619047619047
YMR060C,-1,461.07135090231895,10621.447701493278,0.12,0.041666666666666664,0.013095238095238096
YNL166C,-1,460.9269041866064,9937.059177626856,0.11764705882352941,0.041666666666666664,0.013392857142857142
YCL061C,1,460.2643073182553,11231.088110282086,0.1346153846153846,0.04861111111111111,0.013392857142857142
YLL010C,0,459.9319685548544,11754.254898551852,0.1346153846153846,0.04861111111111111,0.013392857142857142
YOR068C,-1,459.35779075324535,12874.17306807451,0.1320754716981132,0.04861111111111111,0.01369047619047619
YNL127W,-1,458.155867010355,9447.837569802068,0.12962962962962962,0.04861111111111111,0.013988095238095239
YMR091C,-1,458.0167681276798,10456.78174045775,0.12727272727272726,0.04861111111111111,0.014285714285714285
YLR045C,-1,457.7867569215596,11427.451292090118,0.125,0.04861111111111111,0.014583333333333334
YDL087C,-1,457.5854966491461,11558.832213351503,0.12280701754385964,0.04861111111111111,0.01488095238095238
YKR077W,1,457.5421385318041,11152.025317363441,0.13793103448275862,0.05555555555555555,0.01488095238095238
YKR036C,-1,456.8160928040743,11338.479564275593,0.13559322033898305,0.05555555555555555,0.015178571428571428
YGL112C,-1,455.78623543679714,11012.165396660566,0.13333333333333333,0.05555555555555555,0.015476190476190477
YER111C,-1,455.72571052610874,11056.099557286128,0.13114754098360656,0.05555555555555555,0.015773809523809523
YMR127C,-1,454.787428624928,10715.847382982261,0.12903225806451613,0.05555555555555555,0.01607142857142857
YLR035C,-1,454.7500397711992,10532.057715778239,0.12698412698412698,0.05555555555555555,0.01636904761904762
YBR253W,-1,454.748600166291,10716.636295410804,0.125,0.05555555555555555,0.016666666666666666
YIL073C,-1,454.68848672509193,12131.70077733323,0.12307692307692308,0.05555555555555555,0.016964285714285713
YBL009W,-1,454.1302824392915,12191.70223020669,0.12121212121212122,0.05555555555555555,0.017261904761904763
YJR043C,1,453.7509516365826,12192.77866001986,0.13432835820895522,0.0625,0.017261904761904763
YMR097C,0,453.35427199304104,9349.680246214382,0.13432835820895522,0.0625,0.017261904761904763
YGL144C,-1,451.94844426587224,11102.455693793483,0.1323529411764706,0.0625,0.01755952380952381
YJL112W,-1,450.43983567133546,9287.97305815015,0.13043478260869565,0.0625,0.017857142857142856
YNL128W,-1,450.065512239933,10950.064455078915,0.12857142857142856,0.0625,0.018154761904761906
YGL247W,0,450.0313178561628,10835.623957893811,0.12857142857142856,0.0625,0.018154761904761906
YDR138W,-1,449.78389736637473,10857.85061045643,0.1267605633802817,0.0625,0.018452380952380953
YPL122C,-1,448.0199779383838,9947.929977297783,0.125,0.0625,0.01875
YEL032W,1,447.3934342376888,10817.632586112246,0.136986301369863,0.06944444444444445,0.01875
YPL112C,-1,446.465739261359,8885.26757643558,0.13513513513513514,0.06944444444444445,0.01904761904761905
YHR061C,-1,445.8708009123802,13977.05525818374,0.13333333333333333,0.06944444444444445,0.019345238095238096
YMR213W,-1,445.6886536590755,9649.179533024319,0.13157894736842105,0.06944444444444445,0.019642857142857142
YDR097C,-1,445.3572707772255,10018.261666730978,0.12987012987012986,0.06944444444444445,0.01994047619047619
YMR283C,-1,445.27746517956257,11549.99980795011,0.1282051282051282,0.06944444444444445,0.02023809523809524
YCL032W,-1,445.0606214515865,8988.046354332939,0.12658227848101267,0.06944444444444445,0.020535714285714286
YGR246C,-1,442.80615381896496,9527.047700240277,0.125,0.06944444444444445,0.020833333333333332
YPL055C,1,441.9192508086562,8531.805682449369,0.13580246913580246,0.0763888888888889,0.020833333333333332
YKL116C,-1,441.39503855630755,9833.859742393717,0.13414634146341464,0.0763888888888889,0.021130952380952382
YGL005C,0,441.24381148815155,10128.667476682924,0.13414634146341464,0.0763888888888889,0.021130952380952382
YOL066C,-1,440.9789599068463,10547.507443417795,0.13253012048192772,0.0763888888888889,0.02142857142857143
YER147C,-1,440.69845277071,10707.412850697525,0.13095238095238096,0.0763888888888889,0.021726190476190475
YGL049C,-1,440.22381457686424,10152.51288772421,0.12941176470588237,0.0763888888888889,0.022023809523809525
YER109C,-1,439.90993171557784,11342.021691811271,0.12790697674418605,0.0763888888888889,0.022321428571428572
YDR205W,-1,438.90999430418015,10660.959886496887,0.12643678160919541,0.0763888888888889,0.02261904761904762
YMR078C,1,438.69262248277664,10108.545770030702,0.13636363636363635,0.08333333333333333,0.02261904761904762
YKL089W,-1,437.5853998661041,11149.466864740942,0.1348314606741573,0.08333333333333333,0.022916666666666665
YOL065C,-1,437.2433587759733,9904.487696133554,0.13333333333333333,0.08333333333333333,0.023214285714285715
YHR186C,0,436.756062656641,10762.896318509243,0.13333333333333333,0.08333333333333333,0.023214285714285715
YGR166W,0,436.46774841472507,11964.386872460134,0.13333333333333333,0.08333333333333333,0.023214285714285715
YMR065W,-1,435.27822279930115,11190.982651660219,0.13186813186813187,0.08333333333333333,0.02351190476190476
YGL153W,-1,435.2569376528263,12188.422251082025,0.13043478260869565,0.08333333333333333,0.023809523809523808
YML014W,-1,435.23905378207564,8422.641872443259,0.12903225806451613,0.08333333333333333,0.024107142857142858
YLR393W,-1,434.24404783546925,11557.371376212686,0.1276595744680851,0.08333333333333333,0.024404761904761905
YGL110C,0,434.1675073504448,10443.675606152043,0.1276595744680851,0.08333333333333333,0.024404761904761905
YER095W,-1,434.12976775690913,9020.672944093123,0.12631578947368421,0.08333333333333333,0.02470238095238095
YBR264C,0,432.6431933529675,9974.352263558656,0.12631578947368421,0.08333333333333333,0.02470238095238095
YPL157W,0,432.0986260455102,9432.715642331168,0.12631578947368421,0.08333333333333333,0.02470238095238095
YFL049W,-1,431.6648730188608,10875.740547209047,0.125,0.08333333333333333,0.025
YHR079C-A,-1,430.771370857954,11733.747922652401,0.12371134020618557,0.08333333333333333,0.025297619047619048
YGL124C,0,430.7016313895583,8872.589182350785,0.12371134020618557,0.08333333333333333,0.025297619047619048
YGL064C,-1,429.98840379714966,9639.190033944324,0.12244897959183673,0.08333333333333333,0.025595238095238095
YML027W,1,427.8706661723554,11348.97123305779,0.13131313131313133,0.09027777777777778,0.025595238095238095
YMR162C,-1,426.50418672710657,10561.832278377376,0.13,0.09027777777777778,0.025892857142857145
YMR277W,-1,426.29908503592014,10549.136087446008,0.12871287128712872,0.09027777777777778,0.02619047619047619
YMR207C,-1,425.3243165165186,10034.851524883881,0.12745098039215685,0.09027777777777778,0.026488095238095238
YMR036C,-1,425.20188415050507,9856.173414433375,0.1262135922330097,0.09027777777777778,0.026785714285714284
YGR002C,-1,425.0201822873205,8850.613705194555,0.125,0.09027777777777778,0.027083333333333334
YAL011W,-1,424.5999445319176,12025.60878683161,0.12380952380952381,0.09027777777777778,0.02738095238095238
YHR154W,1,424.3340909332037,11585.801166224293,0.1320754716981132,0.09722222222222222,0.02738095238095238
YNL021W,-1,423.908870190382,11852.95788515266,0.1308411214953271,0.09722222222222222,0.027678571428571427
YDR311W,-1,423.26185278594494,9562.615183352958,0.12962962962962962,0.09722222222222222,0.027976190476190477
YKR068C,0,423.1379812024534,9210.646878739819,0.12962962962962962,0.09722222222222222,0.027976190476190477
YGR221C,1,423.0808662734926,11975.68219727464,0.13761467889908258,0.10416666666666667,0.027976190476190477
YKL055C,-1,422.97669145464897,11832.755665893666,0.13636363636363635,0.10416666666666667,0.028273809523809524
YIL093C,-1,422.1859343498945,11068.84803041257,0.13513513513513514,0.10416666666666667,0.02857142857142857
YDR113C,-1,421.9490350410342,9638.194663910195,0.13392857142857142,0.10416666666666667,0.02886904761904762
YNL054W,-1,421.2147330380976,9227.13415322546,0.13274336283185842,0.10416666666666667,0.029166666666666667
YHR149C,0,420.76417326927185,9722.927458318882,0.13274336283185842,0.10416666666666667,0.029166666666666667
YFL055W,-1,419.49158388376236,11119.603189093526,0.13157894736842105,0.10416666666666667,0.029464285714285714
YKL130C,0,418.1914499849081,10304.916516026482,0.13157894736842105,0.10416666666666667,0.029464285714285714
YMR190C,1,417.79550904780626,9960.223331638379,0.1391304347826087,0.1111111111111111,0.029464285714285714
YCL069W,-1,417.7796931415796,12703.325340304524,0.13793103448275862,0.1111111111111111,0.02976190476190476
YLR233C,1,417.5714001953602,11272.393671834841,0.1452991452991453,0.11805555555555555,0.02976190476190476
YFR021W,0,417.37910049781203,9298.535710403696,0.1452991452991453,0.11805555555555555,0.02976190476190476
YOR018W,0,417.28074066340923,9763.978664932773,0.1452991452991453,0.11805555555555555,0.02976190476190476
YER022W,-1,417.21390813589096,10243.749897661619,0.1440677966101695,0.11805555555555555,0.03005952380952381
YMR269W,-1,416.70647333562374,9762.269957997836,0.14285714285714285,0.11805555555555555,0.030357142857142857
YAL024C,-1,414.08509612083435,10854.90772332903,0.14166666666666666,0.11805555555555555,0.030654761904761903
YOR329C,-1,412.59386486560106,7570.037759002298,0.14049586776859505,0.11805555555555555,0.030952380952380953
YJL196C,-1,412.00220657885075,9713.734139881097,0.13934426229508196,0.11805555555555555,0.03125
YGR040W,-1,411.6423277258873,10329.537506060675,0.13821138211382114,0.11805555555555555,0.03154761904761905
YJR093C,-1,411.3313051946461,9003.303715090267,0.13709677419354838,0.11805555555555555,0.03184523809523809
YKL012W,-1,410.85819911956787,9797.39028341882,0.136,0.11805555555555555,0.03214285714285714
YBR195C,-1,410.24067752063274,9748.852642108686,0.1349206349206349,0.11805555555555555,0.03244047619047619
YOL145C,-1,410.2248074859381,11123.919315748848,0.13385826771653545,0.11805555555555555,0.03273809523809524
YFR048W,0,409.7456035139039,9446.8791502323,0.13385826771653545,0.11805555555555555,0.03273809523809524
YNL108C,0,409.59900699555874,9445.803471970372,0.13385826771653545,0.11805555555555555,0.03273809523809524
YIL084C,0,408.4926123917103,11065.724818677641,0.13385826771653545,0.11805555555555555,0.03273809523809524
YBR279W,-1,407.575559720397,8773.301814995706,0.1328125,0.11805555555555555,0.033035714285714286
YOL105C,-1,407.1807283014059,11407.974883528426,0.13178294573643412,0.11805555555555555,0.03333333333333333
YHR040W,0,407.11713617667556,8815.250687340274,0.13178294573643412,0.11805555555555555,0.03333333333333333
YGL098W,0,406.8960371762514,9790.773892534897,0.13178294573643412,0.11805555555555555,0.03333333333333333
YGR263C,-1,405.8257876187563,9741.330200821161,0.13076923076923078,0.11805555555555555,0.03363095238095238
YPR046W,-1,405.4156481027603,9914.805759316077,0.1297709923664122,0.11805555555555555,0.033928571428571426
YKR083C,-1,404.50928857177496,9659.405005312525,0.12878787878787878,0.11805555555555555,0.03422619047619048
YNL073W,-1,404.49646147340536,9730.397724930197,0.12781954887218044,0.11805555555555555,0.034523809523809526
YOR076C,-1,404.3023812584579,8440.876541337464,0.12686567164179105,0.11805555555555555,0.03482142857142857
YLR421C,-1,403.33307664841413,9307.48443060834,0.1259259259259259,0.11805555555555555,0.03511904761904762
YJL179W,-1,402.5371048115194,9653.67290776223,0.125,0.11805555555555555,0.035416666666666666
YDR140W,0,402.02027013897896,11168.014570900239,0.125,0.11805555555555555,0.035416666666666666
YBR193C,-1,401.17821361869574,9011.01352656819,0.12408759124087591,0.11805555555555555,0.03571428571428571
YJR066W,-1,400.3481492251158,10673.19051087182,0.12318840579710146,0.11805555555555555,0.03601190476190476
YPL244C,-1,400.02457612752914,9962.025366064161,0.1223021582733813,0.11805555555555555,0.03630952380952381
YHR119W,-1,399.78706793114543,8487.2867793357,0.12142857142857143,0.11805555555555555,0.03660714285714286
YHR085W,-1,399.7257643677294,9981.843590727076,0.12056737588652482,0.11805555555555555,0.036904761904761905
YLR383W,-1,399.3560741133988,9795.724300878122,0.11971830985915492,0.11805555555555555,0.03720238095238095
YKR034W,0,399.0370335429907,9837.702333163936,0.11971830985915492,0.11805555555555555,0.03720238095238095
YDL161W,-1,398.30676900967956,8648.860470812768,0.11888111888111888,0.11805555555555555,0.0375
YNL279W,-1,398.2274144999683,8931.641638768837,0.11805555555555555,0.11805555555555555,0.037797619047619045
YBR250W,0,398.141951944679,10576.967812725343,0.11805555555555555,0.11805555555555555,0.037797619047619045
YGR104C,-1,397.94067595154047,8716.314168041572,0.11724137931034483,0.11805555555555555,0.0380952380952381
YMR164C,-1,397.5906870365143,8663.420038576238,0.11643835616438356,0.11805555555555555,0.038392857142857145
YDL197C,-1,397.4134121276438,7997.287168608978,0.11564625850340136,0.11805555555555555,0.03869047619047619
YIL066C,1,397.4072634987533,10659.063553459942,0.12162162162162163,0.125,0.03869047619047619
YIL037C,-1,397.26021760702133,9701.34022366628,0.12080536912751678,0.125,0.03898809523809524
YKR022C,-1,396.60722459480166,9639.66827179771,0.12,0.125,0.039285714285714285
YNL304W,-1,395.4424987435341,10486.483535098843,0.11920529801324503,0.125,0.03958333333333333
YML127W,-1,395.4272987805307,11388.934010928497,0.11842105263157894,0.125,0.03988095238095238
YNL231C,-1,394.0917210280895,7829.379718622193,0.11764705882352941,0.125,0.04017857142857143
YJL041W,-1,393.41196846961975,9931.50791338319,0.11688311688311688,0.125,0.04047619047619048
YNL107W,-1,392.7768582627177,9374.730407175375,0.11612903225806452,0.125,0.040773809523809525
YJR119C,0,391.93990375101566,9628.764820576645,0.11612903225806452,0.125,0.040773809523809525
YMR115W,-1,391.48964313417673,8880.236509959213,0.11538461538461539,0.125,0.04107142857142857
