Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR101C,-1,450.2595349699259,7837.406006676145,0.0,0.0,0.0002933411557641537
YDR083W,-1,418.10870146751404,4910.990585908294,0.0,0.0,0.0005866823115283074
YLR409C,-1,404.4019961580634,3348.762970039621,0.0,0.0,0.0008800234672924611
YIR012W,-1,403.04965095967054,4544.828569633886,0.0,0.0,0.0011733646230566149
YBL039C,-1,396.9738154038787,6714.276421989314,0.0,0.0,0.0014667057788207685
YHR085W,-1,396.5992846786976,3064.261637592688,0.0,0.0,0.0017600469345849222
YOR294W,-1,381.5442809276283,3820.197982531041,0.0,0.0,0.002053388090349076
YOR206W,-1,365.82416709885,4891.512916363776,0.0,0.0,0.0023467292461132297
YDL060W,-1,360.21501302719116,4613.6993365651,0.0,0.0,0.0026400704018773834
YML014W,1,356.0500917509198,3953.863599134609,0.1,0.010526315789473684,0.0026400704018773834
YHR040W,0,353.49771632254124,1906.9028384909034,0.1,0.010526315789473684,0.0026400704018773834
YDR087C,-1,347.4729526862502,4256.32388503477,0.09090909090909091,0.010526315789473684,0.002933411557641537
YML113W,-1,347.1029216647148,4294.165802933276,0.08333333333333333,0.010526315789473684,0.0032267527134056907
YDR184C,-1,346.87705558538437,3655.5147988256067,0.07692307692307693,0.010526315789473684,0.0035200938691698444
YHR170W,-1,340.9094339758158,2744.9908511042595,0.07142857142857142,0.010526315789473684,0.0038134350249339984
YJL122W,-1,337.4935837239027,3404.569369358942,0.06666666666666667,0.010526315789473684,0.004106776180698152
YMR049C,-1,335.3048970848322,4777.362010816112,0.0625,0.010526315789473684,0.004400117336462305
YDL148C,-1,330.5340703725815,2981.7135413307697,0.058823529411764705,0.010526315789473684,0.004693458492226459
YPR112C,-1,330.1517952308059,2716.6642535068095,0.05555555555555555,0.010526315789473684,0.004986799647990613
YGL120C,-1,322.32609441131353,3471.574450547807,0.05263157894736842,0.010526315789473684,0.005280140803754767
YFR001W,-1,317.7169429734349,4560.369312677532,0.05,0.010526315789473684,0.005573481959518921
YHR148W,-1,316.5206294879317,2564.370190056041,0.047619047619047616,0.010526315789473684,0.005866823115283074
YHR052W,-1,316.4193468466401,5215.359122604132,0.045454545454545456,0.010526315789473684,0.006160164271047228
YKL191W,-1,311.62116457521915,1690.7576729673892,0.043478260869565216,0.010526315789473684,0.006453505426811381
YGR145W,-1,309.89985455572605,4113.883599277586,0.041666666666666664,0.010526315789473684,0.0067468465825755355
YHR169W,-1,309.2398554459214,5743.52456984669,0.04,0.010526315789473684,0.007040187738339689
YNL132W,-1,307.3672581985593,3089.855962987989,0.038461538461538464,0.010526315789473684,0.007333528894103843
YKR024C,-1,304.9822211712599,3113.5784718040377,0.037037037037037035,0.010526315789473684,0.007626870049867997
YLL034C,-1,304.28708578646183,5696.8973986804485,0.03571428571428571,0.010526315789473684,0.00792021120563215
YKL082C,-1,304.0628329664469,1678.1680483873934,0.034482758620689655,0.010526315789473684,0.008213552361396304
YPL226W,0,302.82426596432924,3010.728718444705,0.034482758620689655,0.010526315789473684,0.008213552361396304
YOL041C,-1,302.75603629648685,4499.582777613774,0.03333333333333333,0.010526315789473684,0.008506893517160458
YLL035W,-1,301.6631743349135,1859.8631168939173,0.03225806451612903,0.010526315789473684,0.00880023467292461
YOR269W,-1,301.5000930838287,1791.619864758104,0.03125,0.010526315789473684,0.009093575828688765
YLR276C,-1,300.87556797266006,6193.09546379745,0.030303030303030304,0.010526315789473684,0.009386916984452919
YIL104C,0,300.8035381063819,2579.6541177742183,0.030303030303030304,0.010526315789473684,0.009386916984452919
YNL061W,-1,300.29362677037716,3301.8291297368705,0.029411764705882353,0.010526315789473684,0.009680258140217073
YDR465C,0,299.94053584337234,5317.24620591104,0.029411764705882353,0.010526315789473684,0.009680258140217073
YNL096C,-1,298.5896557047963,2221.3878059405833,0.02857142857142857,0.010526315789473684,0.009973599295981225
YNL110C,-1,297.9788450598717,4030.2601672783494,0.027777777777777776,0.010526315789473684,0.01026694045174538
YMR290C,-1,297.881028868258,5066.648653231561,0.02702702702702703,0.010526315789473684,0.010560281607509533
