,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPL203W YGR162W,0.0,NA,7.213092533149912e-32,2278,22779,1,0,0.09094899832388857,0.09091271900067845,1.0,0.9999561018437225,4.389815627743635e-05
1,YMR169C YBL024W,0.0,NA,2.700928366980413e-29,2278,22778,2,0,0.09098890573868625,0.09091634738186462,1.0,0.9999122036874452,8.77963125548727e-05
2,YOL080C YBR230C,0.0,NA,2.2556440953002266e-28,2278,22777,3,0,0.09102881315348392,0.09091997605268409,1.0,0.9998683055311677,0.00013169446883230904
3,YDR471W YDL110C,0.0,NA,2.9180296625558147e-28,2278,22776,4,0,0.09106872056828158,0.09092360501317155,1.0,0.9998244073748902,0.0001755926251097454
4,YPL154C YOR310C,0.0,NA,3.897612039792092e-28,2278,22775,5,0,0.09110862798307925,0.09092723426336168,1.0,0.9997805092186128,0.00021949078138718174
5,YHR010W YOR136W,0.0,NA,7.898631591640709e-28,2278,22774,6,0,0.09114853539787693,0.09093086380328916,1.0,0.9997366110623354,0.0002633889376646181
6,YNL301C YFR003C,0.0,NA,2.805311868110381e-27,2278,22773,7,0,0.09118844281267459,0.09093449363298871,1.0,0.999692712906058,0.00030728709394205444
7,YJL069C YDL110C,0.0,NA,4.514779227514147e-27,2278,22772,8,0,0.09122835022747226,0.090938123752495,1.0,0.9996488147497805,0.0003511852502194908
8,YMR169C YHR148W,0.0,NA,8.848719025854176e-27,2278,22771,9,0,0.09126825764226994,0.09094175416184279,1.0,0.999604916593503,0.0003950834064969271
9,YKL218C YHL033C,0.0,NA,1.029818776869561e-26,2278,22770,10,0,0.0913081650570676,0.09094538486106675,1.0,0.9995610184372257,0.0004389815627743635
10,YNR007C YDR190C,0.0,NA,1.5222869214435503e-26,2278,22769,11,0,0.09134807247186527,0.09094901585020163,1.0,0.9995171202809482,0.00048287971905179984
11,YLR405W YLR178C,0.0,NA,2.2122715077660947e-26,2278,22768,12,0,0.09138797988666295,0.09095264712928212,1.0,0.9994732221246707,0.0005267778753292362
12,YPL160W YDR059C,0.0,NA,2.63137004147629e-26,2278,22767,13,0,0.0914278873014606,0.09095627869834298,1.0,0.9994293239683933,0.0005706760316066726
13,YJL066C YNL133C,0.0,NA,5.049780610463555e-26,2278,22766,14,0,0.09146779471625828,0.09095991055741895,1.0,0.9993854258121159,0.0006145741878841089
14,YNL119W YOR245C,0.0,NA,5.304979886641672e-26,2278,22765,15,0,0.09150770213105595,0.09096354270654475,1.0,0.9993415276558385,0.0006584723441615452
15,YNL209W YBR046C,0.0,NA,1.210612569207716e-25,2278,22764,16,0,0.09154760954585361,0.09096717514575513,1.0,0.999297629499561,0.0007023705004389816
16,YGL250W YML024W,0.0,NA,1.2821784003079154e-25,2278,22763,17,0,0.09158751696065129,0.09097080787508487,1.0,0.9992537313432835,0.0007462686567164179
17,YNL221C YGR194C,0.0,NA,2.224042699141552e-25,2278,22762,18,0,0.09162742437544896,0.09097444089456869,1.0,0.9992098331870062,0.0007901668129938542
18,YER006W YDR171W,0.0,NA,2.3024978743941764e-25,2278,22761,19,0,0.09166733179024662,0.09097807420424138,1.0,0.9991659350307287,0.0008340649692712906
