,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YKR049C YHL033C,0.0,NA,4.1678302957051246e-21,171,1709,1,0,0.09144072301967039,0.09095744680851064,1.0,0.9994152046783625,0.0005847953216374269
1,YPL127C YLR120C,0.0,NA,2.2294591922184014e-20,171,1708,2,0,0.09197235513024987,0.09100585417775413,1.0,0.9988304093567252,0.0011695906432748538
2,YHR085W YIL112W,0.0,NA,1.8839510202338302e-19,171,1707,3,0,0.09250398724082935,0.09105431309904154,1.0,0.9982456140350877,0.0017543859649122807
3,YOR144C YKL026C,0.0,NA,4.063172431924589e-19,171,1706,4,0,0.09303561935140882,0.09110282365476825,1.0,0.9976608187134502,0.0023391812865497076
4,YKL016C YHR166C,0.0,NA,7.137675848258954e-19,171,1705,5,0,0.0935672514619883,0.09115138592750532,1.0,0.9970760233918129,0.0029239766081871343
5,YOR306C YFL014W,0.0,NA,9.223950981173222e-19,171,1704,6,0,0.09409888357256778,0.0912,1.0,0.9964912280701754,0.0035087719298245615
6,YOR037W YBR043C,0.0,NA,9.585174550820535e-19,171,1703,7,0,0.09463051568314726,0.0912486659551761,1.0,0.995906432748538,0.004093567251461989
7,YLR276C YOR018W,0.0,NA,1.9947900945392447e-18,171,1702,8,0,0.09516214779372674,0.09129738387613455,1.0,0.9953216374269006,0.004678362573099415
8,YHR013C YPL054W,0.0,NA,2.2305247817931287e-18,171,1701,9,0,0.09569377990430622,0.09134615384615384,1.0,0.9947368421052631,0.005263157894736842
9,YCL035C YDR081C,0.0,NA,2.723508917238248e-18,171,1700,10,0,0.0962254120148857,0.09139497594869055,1.0,0.9941520467836257,0.005847953216374269
10,YPL214C YIL146C,0.0,NA,2.935449960967197e-18,171,1699,11,0,0.09675704412546518,0.09144385026737968,1.0,0.9935672514619883,0.006432748538011696
11,YGL110C YGR101W,0.0,NA,3.0475335543535918e-18,171,1698,12,0,0.09728867623604466,0.09149277688603531,1.0,0.9929824561403509,0.007017543859649123
12,YJL186W YLR102C,0.0,NA,4.059347910663662e-18,171,1697,13,0,0.09782030834662414,0.09154175588865096,1.0,0.9923976608187135,0.00760233918128655
13,YNL142W YBR173C,0.0,NA,6.171988701820021e-18,171,1696,14,0,0.09835194045720362,0.09159078735940011,1.0,0.991812865497076,0.008187134502923977
14,YIL097W YML085C,0.0,NA,7.000692567471065e-18,171,1695,15,0,0.09888357256778309,0.09163987138263666,1.0,0.9912280701754386,0.008771929824561403
15,YML049C YOR244W,0.0,NA,7.086862453422552e-18,171,1694,16,0,0.09941520467836257,0.09168900804289544,1.0,0.9906432748538012,0.00935672514619883
16,YNL007C YPL226W,0.0,NA,3.495069367735812e-17,171,1693,17,0,0.09994683678894205,0.0917381974248927,1.0,0.9900584795321637,0.009941520467836258
