,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDL074C YEL060C,0.0,NA,5.332745791149428e-30,1225,12249,1,0,0.09098330241187384,0.09091583791004898,1.0,0.9999183673469387,8.163265306122449e-05
1,YER037W YNL244C,0.0,NA,4.1601434949725365e-28,1225,12248,2,0,0.09105751391465677,0.09092258591256587,1.0,0.9998367346938776,0.00016326530612244898
2,YML120C YOL120C,0.0,NA,9.217332194967177e-28,1225,12247,3,0,0.0911317254174397,0.09092933491686461,1.0,0.9997551020408163,0.00024489795918367346
3,YCR104W YHL024W,0.0,NA,6.2825371678007255e-27,1225,12246,4,0,0.09120593692022264,0.09093608492316829,1.0,0.9996734693877551,0.00032653061224489796
4,YBR101C YML010W,0.0,NA,1.0764243555937877e-26,1225,12245,5,0,0.09128014842300557,0.09094283593170008,1.0,0.9995918367346939,0.00040816326530612246
5,YDL061C YLR258W,0.0,NA,1.5228039951150194e-26,1225,12244,6,0,0.0913543599257885,0.0909495879426832,1.0,0.9995102040816326,0.0004897959183673469
6,YFR003C YLL039C,0.0,NA,6.463697610977973e-26,1225,12243,7,0,0.09142857142857143,0.09095634095634096,1.0,0.9994285714285714,0.0005714285714285715
7,YHR096C YHR160C,0.0,NA,8.564869923972146e-26,1225,12242,8,0,0.09150278293135436,0.09096309497289672,1.0,0.9993469387755102,0.0006530612244897959
8,YCL040W YJL148W,0.0,NA,4.433713338666109e-25,1225,12241,9,0,0.09157699443413729,0.09096984999257389,1.0,0.999265306122449,0.0007346938775510204
9,YER131W YLL026W,0.0,NA,6.728522037905676e-25,1225,12240,10,0,0.09165120593692022,0.09097660601559598,1.0,0.9991836734693877,0.0008163265306122449
10,YER074W YOL119C,0.0,NA,1.1413642881875393e-24,1225,12239,11,0,0.09172541743970315,0.09098336304218657,1.0,0.9991020408163265,0.0008979591836734694
11,YER069W YPR030W,0.0,NA,2.061452500814906e-24,1225,12238,12,0,0.09179962894248608,0.09099012107256926,1.0,0.9990204081632653,0.0009795918367346938
12,YML007W YLL019C,0.0,NA,1.7438625435131726e-23,1225,12237,13,0,0.09187384044526901,0.09099688010696776,1.0,0.998938775510204,0.0010612244897959184
13,YMR260C YOR281C,0.0,NA,1.991720588895261e-23,1225,12236,14,0,0.09194805194805195,0.09100364014560583,1.0,0.9988571428571429,0.001142857142857143
14,YNL156C YML073C,0.0,NA,3.253741053928741e-23,1225,12235,15,0,0.09202226345083488,0.09101040118870728,1.0,0.9987755102040816,0.0012244897959183673
15,YKR049C YKL148C,0.0,NA,3.4289751444265534e-23,1225,12234,16,0,0.09209647495361781,0.09101716323649603,1.0,0.9986938775510205,0.0013061224489795918
16,YMR250W YGR052W,0.0,NA,3.7560640125463245e-23,1225,12233,17,0,0.09217068645640074,0.09102392628919602,1.0,0.9986122448979592,0.0013877551020408164
17,YCR079W YDR039C,0.0,NA,5.64551462265038e-23,1225,12232,18,0,0.09224489795918367,0.09103069034703129,1.0,0.9985306122448979,0.0014693877551020407
18,YDL208W YER053C,0.0,NA,8.422902650050137e-23,1225,12231,19,0,0.0923191094619666,0.09103745541022593,1.0,0.9984489795918368,0.0015510204081632653
19,YNL308C YMR175W,0.0,NA,1.7981835685555638e-22,1225,12230,20,0,0.09239332096474953,0.09104422147900408,1.0,0.9983673469387755,0.0016326530612244899
20,YNR037C YPL160W,0.0,NA,2.3825878830146283e-22,1225,12229,21,0,0.09246753246753246,0.09105098855359,1.0,0.9982857142857143,0.0017142857142857142
21,YDL074C YHR016C,0.0,NA,2.7374503347966966e-22,1225,12228,22,0,0.0925417439703154,0.09105775663420798,1.0,0.9982040816326531,0.0017959183673469388
22,YDL192W YBR105C,0.0,NA,3.958292733894183e-22,1225,12227,23,0,0.09261595547309832,0.09106452572108237,1.0,0.9981224489795918,0.0018775510204081633
23,YGR165W YGR204W,0.0,NA,5.714157512090367e-22,1225,12226,24,0,0.09269016697588126,0.09107129581443758,1.0,0.9980408163265306,0.0019591836734693877
24,YNL036W YPL148C,0.0,NA,6.891827131566918e-22,1225,12225,25,0,0.09276437847866419,0.09107806691449814,1.0,0.9979591836734694,0.0020408163265306124
25,YNL177C YFL022C,0.0,NA,7.186405211625231e-22,1225,12224,26,0,0.09283858998144713,0.09108483902148859,1.0,0.9978775510204082,0.0021224489795918368
26,YMR217W YDR373W,0.0,NA,7.494031682144624e-22,1225,12223,27,0,0.09291280148423006,0.09109161213563355,1.0,0.9977959183673469,0.002204081632653061
