,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YHR102W YPR080W,0.0,NA,2.019295971752988e-12,3828,38279,1,0,0.09093283936544125,0.09091124991094117,1.0,0.9999738766980146,2.612330198537095e-05
1,YBL039C YKL159C,0.0,NA,2.6606707288767684e-12,3828,38278,2,0,0.09095658782179158,0.09091340901534223,1.0,0.9999477533960293,5.22466039707419e-05
2,YNL265C YDR083W,0.0,NA,2.72620944916091e-12,3828,38277,3,0,0.09098033627814192,0.09091556822230139,1.0,0.9999216300940439,7.836990595611286e-05
3,YMR081C YPR080W,0.0,NA,1.2641402681590197e-11,3828,38276,4,0,0.09100408473449226,0.09091772753182595,1.0,0.9998955067920585,0.0001044932079414838
4,YLR348C YNL301C,0.0,NA,1.3091060353798145e-11,3828,38275,5,0,0.0910278331908426,0.09091988694392324,1.0,0.9998693834900731,0.00013061650992685477
5,YOR178C YLR221C,0.0,NA,6.856909484653784e-11,3828,38274,6,0,0.09105158164719293,0.09092204645860054,1.0,0.9998432601880878,0.00015673981191222572
6,YPL123C YDR144C,0.0,NA,7.63720406360413e-11,3828,38273,7,0,0.09107533010354327,0.09092420607586518,1.0,0.9998171368861024,0.00018286311389759666
7,YLR153C YDR449C,0.0,NA,7.766607496018096e-11,3828,38272,8,0,0.0910990785598936,0.09092636579572447,1.0,0.999791013584117,0.0002089864158829676
8,YMR146C YDR085C,0.0,NA,1.0946823308932707e-10,3828,38271,9,0,0.09112282701624394,0.09092852561818571,1.0,0.9997648902821317,0.00023510971786833856
9,YOL082W YGR264C,0.0,NA,1.1389345716539268e-10,3828,38270,10,0,0.09114657547259428,0.09093068554325621,1.0,0.9997387669801463,0.00026123301985370953
10,YBL039C YOR059C,0.0,NA,1.5280768317360582e-10,3828,38269,11,0,0.09117032392894461,0.09093284557094329,1.0,0.9997126436781609,0.00028735632183908046
11,YGL078C YIL071C,0.0,NA,3.1064206762465574e-10,3828,38268,12,0,0.09119407238529495,0.09093500570125428,1.0,0.9996865203761756,0.00031347962382445143
12,YPR137W YGR113W,0.0,NA,3.5998221070698833e-10,3828,38267,13,0,0.09121782084164529,0.09093716593419646,1.0,0.9996603970741902,0.00033960292580982235
